,PCA1,PCA2,Type
74,-5.10142964874082,-0.6860305703084197,Cancer
75,-3.366253212976672,-0.2871679096767278,Cancer
76,-5.937957778389525,1.6108276665939847,Control
77,-1.8380876578140048,1.811906161608616,Control
78,-7.242479584138744,-1.2958149203038745,Cancer
79,25.852995523200587,-2.197406635253157,Control
80,23.088687685763624,-2.228424964237945,Control
81,17.69911338134578,-1.5221339054169998,Control
82,11.427908723467466,0.07458100143513363,Control
83,5.571250995176107,-0.42310740221715787,Cancer
84,0.27436448973033123,-3.1528499545312765,Control
85,1.3040113302427319,0.00481748978518723,Control
86,1.190886549340291,-2.3277223001952323,Control
87,-11.258819687852604,17.782237375372812,Control
88,-13.902879841819846,14.95876642322613,Control
89,0.7046731032640581,9.089203627110873,Control
90,-4.3152468585220625,12.209124767693039,Control
91,2.3928811934090692,12.379399541479144,Control
92,4.124612540087918,5.579490328005814,Control
93,6.261148410990193,4.613289588952668,Control
94,1.7688695179259706,10.237255516631587,Control
95,0.8131243780800853,8.657105108699836,Control
96,11.126310316142217,3.3748684869828156,Control
97,6.006303402164728,7.374763012129756,Control
98,10.01584265113477,4.820506137696867,Control
99,4.074508145559224,7.326847748864852,Control
100,-5.892152925016792,8.820503792920364,Control
101,-7.713089879819499,5.445991519368103,Control
102,-9.167058599864522,18.379568688160276,Control
103,-10.925467744907571,15.631689777048036,Control
104,-10.42809972866796,9.004674482900798,Control
105,-7.74223963093879,9.191862350033615,Control
106,-8.896986327823733,8.286256433985907,Control
107,-6.9876348473983025,8.688754710592596,Control
108,-11.436153142189681,10.363459654298776,Control
109,-12.656473704064766,11.963153353604389,Control
110,-11.528783868033893,10.66849417541075,Control
111,8.296183460111694,3.537667690460059,Control
112,10.537162986284693,4.826466677088279,Control
113,0.46578433484042187,14.876619062045172,Control
114,5.5351995015849225,9.357112056344924,Control
115,4.1918850384746165,5.066626140547194,Control
116,9.478608770161372,6.03115559428152,Control
117,4.4130135140268685,6.708306220245949,Control
118,-10.136698595425019,14.115737949844126,Control
119,-11.445091796389965,17.88263357277768,Control
120,1.309522543198988,-4.115321571904957,Control
121,-0.9087526247458495,-5.741637768074624,Control
122,-2.821098684348126,-9.752990151781999,Control
123,9.112638810759343,-2.341324949664139,Control
124,9.057502239457337,-6.231374545860309,Control
125,-3.55889013141751,-9.199722724475237,Control
126,0.9691207133896678,-6.476584134322749,Control
127,-7.001188750857871,-6.732787759349133,Control
128,-4.301533815029519,-8.711751507715427,Cancer
129,0.9112991596827318,-7.994089413807815,Cancer
130,-0.937675087065552,-10.03884773834072,Cancer
131,-8.063403820503394,-4.590706321148877,Cancer
132,-6.416190301891526,-5.665820848031524,Cancer
133,-2.4017172004415617,-3.882425126104039,Cancer
134,-5.134822250569443,-3.933072477894306,Cancer
135,-5.6525842705689255,-5.4629698628446475,Cancer
136,-2.0050150050077393,-5.640788336358508,Cancer
137,-1.5509760966823938,-5.025830430950367,Cancer
138,-5.04368849317171,-9.7361840858197,Cancer
139,-8.930274380021679,-6.511771424238393,Cancer
140,-12.02426625067931,-2.6097802723309904,Cancer
141,-7.430747766707092,-5.713712489862919,Cancer
142,-10.608553704902675,-8.764636120151199,Cancer
143,-13.33999876015487,-7.161038927332038,Cancer
144,-7.062720548195021,-4.844292955280987,Cancer
145,-4.447766208414995,-9.005893081760904,Cancer
146,-3.207817591810931,-8.749752880154022,Cancer
147,2.3360041687133264,-5.3754615374643535,Cancer
148,0.842691196420598,-7.602360091112889,Cancer
149,0.9385681483709727,-6.283796585850023,Cancer
150,-1.0245623563299007,-4.758877863886349,Cancer
151,0.049456887563582054,-6.1751869339865575,Cancer
152,2.453259289451699,-4.909379016368726,Cancer
153,-14.489473692277443,-8.420605257827628,Cancer
154,1.4264967075437553,-9.612758410310718,Cancer
155,-5.0744443505162495,-9.130898607683443,Cancer
156,-4.529449331697543,-10.478319514964515,Cancer
157,-3.6277937307660437,-9.699027569820084,Cancer
158,-5.042689964151041,-8.96634098562001,Cancer
159,-10.187201999186422,-9.519171741540573,Cancer
160,-7.92323015086796,-7.1522203532146,Cancer
161,-9.71927959380945,-9.875228116352158,Cancer
162,-7.288675180301121,-12.02956911493996,Cancer
163,-9.013910890951498,-9.015152608975422,Cancer
164,-9.907116325394819,-8.521861149496258,Cancer
165,-10.506821466822204,-8.694200657064192,Cancer
166,-14.167090307209468,-10.54176571409437,Cancer
