Fold change A,Fold change B
-0.33076804792700376,-7.185941837792073e-05
-0.4834735497519931,0.022012935163093536
1.0013152881114855,0.06934433873466353
-0.3168507867952193,-0.11581342928569884
-0.5398434681078899,-0.144413477800099
-0.01588922197668101,-0.01338980495774679
0.30194595955359105,-0.06946410443196005
-0.44181373622557163,-0.13456873748232812
-0.19245678200232963,-0.1368921920098799
0.32171630999920786,-0.1469525105827844
-0.4387317942039081,-0.22297977522659185
-0.33393181141826894,-0.07756026556920229
0.4468961814652485,0.008910567878858234
0.5070476471216512,-0.008263833113457311
-0.2798535284861776,-0.1519587167297774
0.3361530423217194,-0.13614964468664165
-0.17243779577311702,-0.11715480509541956
-0.2278556674168267,-0.10965747244465968
1.160909015982012,-0.09176447726856521
-0.2801021642697734,-0.05075670251424944
-0.44972441350365094,-0.049295561007232314
-0.5266702115020183,-0.006275722538335673
