Fold change A,Fold change B
-0.33076804792700376,-0.13071948956063306
-0.4834735497519931,0.02992754705788117
1.0013152881114855,0.06787838709211753
-0.3168507867952193,0.5664518415656381
0.19313228483276218,0.6150803081018335
-0.5398434681078899,-0.5790658486450874
-0.01588922197668101,0.15293734894460398
0.30194595955359105,0.24507478842708608
-0.44181373622557163,0.31601302736109316
-0.19245678200232963,-0.6112643755629854
0.32171630999920786,0.06927214581968243
-0.4387317942039081,0.6150228237456568
-0.33393181141826894,0.41665737357749955
0.4468961814652485,-0.05191593697241964
0.1402274105732531,-0.07176370762940035
0.5070476471216512,0.07585487392125553
-0.2798535284861776,-0.33670081857028034
0.3361530423217194,-0.0915685509976972
-0.17243779577311702,-0.05056914308479332
-0.2278556674168267,0.2063200646723283
1.160909015982012,-0.06136998360734319
-0.2801021642697734,0.1193621682099604
-0.44972441350365094,-0.40615612104076126
-0.5266702115020183,-0.1254720092893144
