Fold change A,Fold change B
-0.33076804792700376,0.023707961635611917
-0.4834735497519931,-0.12575329923022754
1.0013152881114855,0.2731962739069548
-0.3168507867952193,-0.14276369126893934
0.19313228483276218,-0.1447688281931818
-0.5398434681078899,0.13210895308996903
-0.01588922197668101,-0.0745806403946048
0.30194595955359105,0.000204010568590932
-0.44181373622557163,0.12245054585384813
-0.19245678200232963,0.0958247940649535
0.32171630999920786,0.03236304519522616
-0.4387317942039081,-0.044888984902311954
-0.33393181141826894,0.5105638626919518
0.4468961814652485,0.0836057182588957
0.1402274105732531,0.15876520540231226
0.5070476471216512,-0.035262271080830215
-0.2798535284861776,0.05023278994506301
0.3361530423217194,0.0186964568965764
-0.17243779577311702,0.1385251306712156
-0.2278556674168267,-0.19189301655286234
1.160909015982012,-0.09613426192612792
-0.2264348915105649,-0.1890010531135537
-0.2801021642697734,-0.16832067227289138
-0.44972441350365094,-0.3248012602338175
-0.5266702115020183,-0.1731503079665911
