Fold change A,Fold change B
-0.11972671657337688,-0.6555916272501939
0.4361681882111037,-0.13395013825183222
0.8032017766297554,-0.9396143441555477
0.24864328767524024,-0.1602357547814271
0.3341791637411188,-0.47710971978733807
1.0416255159034968,-0.7669002617650504
1.3412691259655412,-1.552444761621101
-0.16111790481215632,-0.072690992792087
-0.5544571692262255,-0.7565705047088584
1.0083410503161845,-0.5940997147175839
0.6042950735737915,0.18818161786522958
0.0028338791847719574,-1.154182939681794
-0.08231459389293343,0.2018678107142617
0.5330369502979062,-0.213147924492508
1.0533407187550055,-0.43805434627165574
0.6505293431039552,-0.8291918725319659
1.3586685004423322,-0.8925840844620772
-0.6418618107104327,-1.0135821735396227
1.053389000813059,-0.23050930435293013
1.1249977372030284,-0.44667455979503207
0.30778875332018024,-1.066721599199193
-0.46626454819865926,4.231497345628794e-16
-0.4694320744841052,-0.8482845134602782
0.17245234183883978,-0.5066284340706949
0.691334092560318,-0.3424689662127153
0.10739765869249839,-0.06548947180468273
0.6104383139127555,-0.68132790979025
0.5724878285407042,-0.06164269283533248
0.09971748202287595,0.35032804659767147
0.8122311276638848,-0.6374852611330933
0.8675709551233661,-0.6639624202100484
0.7379538412133175,-0.8094405269617556
1.3442071646654727,-0.01565356788457647
-0.6724948503424539,-0.04933866812815452
0.33170639903369775,-0.44516726402012163
1.0680941838036324,-0.5265143556481162
0.5097582332936199,-0.4846792514452868
-0.4930897829373212,-0.18860285281269007
-0.8060869909169895,-0.3670264762925778
0.8830525855187829,-0.9699466445717332
0.20167603051407001,0.0
0.39182722297029265,-0.6817492636383394
0.7666101327189853,-1.2688490725005233
0.35618338313090736,-0.806207781459438
0.36792762957230085,0.590182589085419
0.13427830987293032,-1.0303416182505514
0.6698091935121124,-1.2800218401560628e-15
0.6665012069391172,-0.32456051143593395
0.7636786467444718,-0.7047380618233327
0.31236446845565047,0.10317334953416304
-0.10297294314491531,-0.26551748701866634
0.380609828921295,0.09841251971793996
0.20625535442173995,-0.6061849672473338
0.34823788902875163,-0.036817978847973956
0.5512451743803005,-2.002154941202491
0.9102171909486754,-0.215017992408112
