Fold change A,Fold change B
0.18020038245479192,1.1637316467282153
-0.9191899764012108,0.876021102716409
0.007515022399480573,0.9739491555063582
-0.18245094173302712,0.4108189559339708
0.051294067661021986,0.8366663163833012
-0.4930953012198718,-1.328429551974619
-0.2661045433790123,0.01486080149102584
-0.12258624979164282,-1.225617068189769
-0.7643160390730175,-1.5161130148440918
0.04391652672520223,0.5339912166273101
-0.10674203627267587,-0.4698551259818308
-0.07550803245259059,-0.7936881122860008
0.12641005459312118,0.5393146079240414
