Fold change A,Fold change B
-0.3718092691658019,-0.13071948956063306
-0.829563146824623,0.10586730697099761
-0.03245404984902948,-0.041939184376812544
-0.4077453413430867,-0.13311358211012458
0.5396385408689179,-0.10004947402392904
-0.07407999988481576,0.0395302667022992
0.7401603028362167,0.22826206333731708
-0.11503533462146584,0.05108693919001972
-0.47530920506356766,0.15854928626117215
0.4853955566248194,-0.44286595784634236
0.07346380772535832,0.06024672503156381
-0.24665684826690237,0.03666306349231197
-0.23418174155046556,0.02589827133788375
0.6570606609634979,0.04211946950840789
0.7603825263465236,0.15293734894460398
-0.3010201491850176,-0.4248319190197177
-0.2891059055154414,0.10737872229160945
0.24968656046573004,0.0015284266651634576
0.008437582987724387,-0.038107012165993145
-0.15129623835917805,0.21756836485907555
-0.6041423259409164,-0.5119273182309655
-0.03869237884189971,0.12586168473146886
0.5369888654875572,-0.4187926921989703
0.12500749312423412,-0.2600641719745189
-0.02809031560228152,0.10891643735487985
-0.0794152749538828,0.1840271497417424
0.4254680952952738,-0.014829962468502683
-0.7199636163336693,0.1019148159758487
-0.16633459650884172,-0.08491021817442071
-0.30876762697930915,0.12930198268033
0.5549028827404489,0.2840126111098668
-0.3086175115525396,0.08233456174203514
0.41213356668725454,-0.29158147667266043
-0.4228899788174043,0.11251355575433715
0.28030827998620195,0.07010835834060378
0.29452117431358116,-0.29901186753598713
-0.2523889654808988,0.25622771558539714
0.41409180139959867,-1.1930193605550072
-0.24942709061163892,0.14717262147680762
-0.12739252639994736,0.029966790457398675
-0.0005897780491924171,0.06087985829855804
-0.17310728890108276,-0.14025291080501803
-0.020395034037027956,0.20446134074988692
0.04284017785215834,0.012653213604543618
-0.23499162317823746,-0.3605220791211674
0.3106442477712459,0.05637613486561745
0.10327648377783333,-0.1450407366334452
-0.5646886480565358,0.0772482774131063
-0.17381820940041576,0.15397247858165836
-0.17370356960493072,-0.09583564530303235
0.18441445720502847,-0.22131719326269245
0.2650388518466212,-0.15582482084524685
0.16901545075567254,0.04506864393699747
0.30157723241576073,-0.6520482276406114
0.4767395517979388,0.17441550718102622
0.5127631760789871,0.14875292371869703
0.23894851312672577,0.006016061845998227
0.7487345816989845,-0.11148053204558792
0.8248339659153691,0.015248785570634277
-0.5335945374988735,0.11796431112777687
0.29616916534648374,0.28120731532405596
0.47050034435380106,-0.010797610565923859
0.06349506362540765,-0.15199645767160608
-0.2943974319906006,0.31745760812473633
-0.029627697497679597,-0.01611037207899802
-0.48618113188563183,-0.03230633915845147
0.18460493866833455,-0.18577505044261589
-0.08653165420788235,-0.0915685509976972
1.093657003908243,-0.14813604075034342
0.11333194420762682,-0.10998368007601822
0.44689139631258823,-0.3048086959320144
0.4828809137648574,0.1898221564817873
0.4016616442666141,0.017045699330120498
-0.19072810559189385,0.004287578753932068
-0.6442105565777992,-0.18677035343956933
-0.1819263720063357,0.23450267201111102
-0.2804035000774866,-0.02038160521787977
-0.17348527740309805,0.2627062773691981
0.10938700673829985,-0.021056540279586408
-0.04992064354394067,-0.09117968655218246
-0.291630249800204,0.14981343009547426
-0.4305239327348379,0.060983492952367574
0.1443018120178485,0.04974952967102246
0.205484299639086,0.016550806804360555
-0.31730292815941896,-0.05711292214064241
-0.23625237315513425,0.10199858339950738
0.07073852453519552,-0.10420383933314786
-0.4554907391885097,-0.012797961729451536
-0.20286801785700234,0.00848354329453093
0.05277357929710662,0.21690355107984943
0.17971376327297786,-0.08206034786948069
-0.23270953437607822,-0.292200395720736
-0.4751360572860011,0.25832097670859105
0.2739363710492667,0.06875967084586213
-0.04848340567703008,-0.24465480892338087
0.2741554287461176,-0.07646570916618568
0.45328603507240506,0.1893028983311475
-0.4870831761646436,0.5610604513611732
-0.4083971683482176,-0.04396415057503186
0.045757688509119626,-0.07770577161506564
0.7038915876390708,0.18350638451808118
0.10155490716988616,0.10939530145198119
0.5842381238061106,-0.10686983989252553
0.18066076556036004,-0.05191593697241964
-0.002285680743659922,-0.141587272008508
0.3960666839050321,0.13723869862730093
0.1850102763631345,-0.05057750330840631
-0.39799622182252625,0.20245567056063207
0.5594099854146114,0.21069401765382717
0.2868468719436646,0.0034467826726978625
-0.34132411235503424,0.017487030555278955
-0.785567920215106,0.0032581523326594133
-0.26922235184471344,0.17168793435474655
-0.3263413089094568,0.05191002861879341
0.49453218383144126,-0.16717771140813945
-0.22073961465962305,-0.26082259839244937
-0.20632824282275514,-0.4218525750601931
0.015714538939473575,0.11892276621445039
-0.16495030260758903,-0.08494597556321859
0.24282709177760148,0.11273259244661596
0.519209399818814,0.03297230452911387
0.2928509512716738,0.015094393345576381
-0.443509618708975,0.056148886775674596
0.42813644839395615,0.1955040521948589
-0.06628353236897694,0.05182687636705349
0.8173241737090943,-0.47797629084678983
-0.931165003698183,-0.07659420039061064
0.11925358693802786,0.03785206411307299
0.22468533564082996,0.1680079810339084
0.8424503051402261,-0.5342626977400675
-0.9130918194220906,-0.43574781870555984
-0.5365887296734387,-0.15628495236718773
-0.14559665052396087,-0.05859739394411781
-0.3250727319872231,-0.09296592221537942
-0.2153879786450692,-0.13973304105147305
-0.2437118007561681,0.12052946770736214
-0.5418149852890841,-0.026345246470529535
-0.25286182966347637,0.15451781838393008
0.21882533488530062,0.12905096230496327
-0.06842869807223632,-0.020180540185047113
-0.19908504880510014,-0.11704664205780721
-0.4877137577373692,0.08927948405678249
-0.3246074991294088,0.07127750198669777
-0.7292523785904735,0.18272086154883638
-0.22342666747624915,-0.5365840831592354
0.02334250098212491,-0.026293126313908816
0.4437355823552749,-0.16984199170086342
-0.5080798704127076,-0.2384107235604411
-0.4422997269369372,-0.039700795782844855
-0.3432634964251426,0.04439392171601525
-0.06843167332157281,-0.02907064372147515
0.15860864527210838,-0.07952736353580275
0.10124677774781296,-0.08463210787837563
-0.0022842731515961886,0.012100667023267835
0.19467217243922974,0.2320402798752319
-0.2676699616591671,0.03825544797861506
0.1731786766542055,-0.3156883084310387
-0.006014117179958443,-0.1652546759523945
-0.09044012064174217,-0.11509600511526544
-0.4825523339458512,-0.2839586684897945
-0.6950243110480874,0.12740952180519366
0.1118029932351882,0.05076830130306999
-0.2129524353360086,0.058484622540536824
0.708696756840008,0.1648710374480041
0.9585993987850885,0.2063200646723283
0.17252616640349944,0.13315490485906806
0.09333233687606178,0.04878103178598971
-0.1534461738956175,-0.22557334984881888
0.16668917796854288,-0.20531434615740443
-0.11270286388225562,0.03402282533117876
0.05620001785405827,-0.050897455614256015
0.4670561898627956,0.04590576974430932
0.22971461218896666,0.1327451504871362
0.17292757900935715,0.026882501811787685
0.19756567415700652,-0.1254720092893144
-0.19550293337230207,-0.5356361163741721
0.26181788692063335,0.004138080213040662
-0.7503597982214162,0.0045071047512193416
-0.04264202872968402,0.07385737127032024
0.06791090848311479,-0.04384364549881167
-0.2702123805345704,-0.28691594165720463
-0.5028377947762183,0.06787838709211753
0.10015758959747581,-0.19346227670777905
0.043084438093263545,-0.03914463355700164
-0.3984409430664916,0.1394158413346394
0.12610279604665348,0.11773044936868923
0.25488533138952657,-0.2251444305239174
-0.07621485857268386,0.03164445893959888
-0.4607508718124013,-0.20447928520638672
0.5660450657179892,0.3745671540272699
-1.2435490705441914,-0.5790658486450874
-0.3582259635578756,-0.1074058202375295
-0.3641816944288278,0.05418575251328349
0.2187160947445273,0.18431150752406517
-0.0678592013713802,-0.0701932216788872
-0.45616933010801336,0.012770005120862654
-0.15334532818800975,0.19818927136196468
0.3610090737913302,-0.055205105088696166
-0.5246482569451474,0.03309039465083259
-0.3997653912334945,0.07319458832852607
0.09382141396308293,-0.03435250829912069
0.03793457811412275,0.2009253592143302
0.11171140449116401,0.05867926751216117
0.4229363173410237,0.06927214581968243
0.051167552062978766,0.5184905420597599
-0.11042281138371868,0.13183623740706224
0.555844001451574,-0.013666337445114647
-0.12087500474141244,0.14260694173776317
-0.4677596037747963,0.0582804481544162
0.3043899277776618,0.06079884014891028
0.13791392399424346,0.13316257634431608
0.585658232729706,0.4569262175899398
-0.7202146468251492,-0.058870276343899144
-0.1168546182168754,0.04688006923367192
-0.29571904266202914,-0.12119146173867504
0.5077098845368884,0.14931306003153816
0.21068283527425305,-0.0977492787059482
-0.25425549712119944,0.11194455706159658
-0.06493052657388654,0.11252303264678495
0.06038955898661367,0.08581369347240525
0.660094374322213,0.565159930314832
0.09462698952536375,0.035921285447164004
0.5516852020363927,-0.05203406842929667
0.04558727194417883,-0.09536170557705387
1.2218186122802561,-0.2880291794966844
0.4215995757858376,0.46639774737299955
-0.44595410719998807,0.0953604717648549
0.36298314843200347,0.32278800024545745
-0.1613592131666497,0.1342964104775705
