Fold change A,Fold change B
0.16938756042100508,-0.11972671657337688
-1.132755286066463,0.5001485784608484
-0.5159053465156612,0.32308579892624256
-0.37206185389390206,0.24864328767524024
0.4352987509977757,0.6730818374724186
-0.14423563957660487,-0.5544571692262255
-0.39725173138171643,1.0083410503161845
-0.593456671169775,0.6042950735737915
-0.21604186251985746,0.25290333436400425
-0.3336745249483628,0.6623554686837543
-0.9101068533368014,0.4893733747592872
0.3503202502135343,-0.6418618107104327
-0.9071287965227577,-0.6716141988635805
-0.8299523842486608,0.37289289254247615
-0.3377268069102338,1.1249977372030284
0.17473940854911368,0.20466180973646525
-0.42456216118100026,0.632131540292316
-0.21278046312853763,0.17245234183883978
-0.10424792633913788,-0.8319618067382191
-0.7174628854818038,0.5250646534926846
0.567880892757044,0.6881726528175538
-0.09271840423706638,0.3954359718677751
-0.5271048490414953,0.751705608850031
0.22218328488995637,-0.6724948503424539
0.1558944892754595,0.22409205441198024
-0.576739742290857,0.31236446845565047
-0.050954667686951116,-0.49977160575820173
0.4780360672991762,-0.21019086488092087
-0.01093933645127745,0.20625535442173995
0.49734544116754065,-0.030794970561786046
0.32798098663904773,-0.13844510720577302
-0.2662247955698767,0.0028338791847719574
-0.4468111463038731,-0.08231459389293343
-0.22784262646360717,0.4493705560675731
-0.03053884716919433,-1.1180851575534425
0.7717923008314711,0.4082565389438706
0.3394229944498143,0.8090332669369447
0.1543574880509169,0.5579109007688483
-1.2666687636668084,1.2235364159065134
-0.10189896032249307,0.16167745966529634
0.31145376216831633,0.691334092560318
-0.14648734594126425,0.6104383139127555
-0.5596453010908125,0.6809945452996069
0.13328359777291465,0.03711278138151381
-0.3944733310112385,0.33170639903369775
-0.35280249769897376,0.8830525855187829
-0.17461773671867273,0.9737277309155499
-0.09329812071953361,0.13427830987293032
0.9533142079753741,0.3826395059311496
-0.5427081534751359,0.5170340779620543
-0.2088095912299224,0.26748406008490877
0.06828390263312532,0.8032017766297554
0.09477819651885139,1.2480569443616347
0.05075065224631347,-0.5738790186146656
-0.11591676389406737,0.40193731463961385
0.1963815635861983,0.7377580821710852
0.7413054699438725,0.682901402028087
-0.8359513337987781,0.30778875332018024
-0.015378741250037815,-0.4694320744841052
0.011714080925319179,1.1599881523776097
-0.12095443028015425,0.7442505783914328
0.1684000905815034,1.4965294919652217
0.16191841471199658,0.7603758938060222
0.17336509593680463,0.14140945465270321
-0.5758529632607086,1.0055150159757598
-1.1588466542160356,0.36792762957230085
-0.6705941422391812,-0.38860998678560377
-0.5255199062633302,0.20085370422199622
0.014384092638980354,0.35168262119400295
-0.08751386640923678,0.3100916141430182
-0.9255522861315513,1.1921317214986331
-0.9941729176355327,0.34455325548541177
0.03339520166660938,-0.6317067804796264
0.07939684610732547,-0.38469711999229167
-0.5529161075308087,0.534174571258476
0.36135995362675655,0.5330369502979062
0.6630384432305357,-0.5581230834545443
-0.09105842421636492,0.8330014250162558
0.030288754032067117,0.2929972403680403
0.7844998951202521,-0.6494398043530654
-0.9800151463380105,0.6588963045691005
0.030197649149960863,1.0680941838036324
0.10978021205552832,-0.20213276257432183
0.3263794527320723,0.6665012069391172
0.23793262247033178,0.29007589433077846
-0.1787148643676391,0.8393965391811266
0.048599150561675936,-0.10297294314491531
-0.5037987990489895,0.380609828921295
0.22780966259816482,0.4678155751766048
0.44055113140280966,0.559469683640715
0.14284570538499952,0.08857327062052171
