Fold change A,Fold change B
0.5338407985115804,-0.16870006923203082
-0.5486593067680297,-0.7503597982214162
0.33514042090385776,-0.675904271300926
0.11793715926401414,-0.191506885397288
0.4415065224914987,-0.6731263905952829
1.5723434496464397,0.25488533138952657
-0.6428941627000655,-0.24665684826690237
-0.3659581237726177,0.7603825263465236
-0.4172118618551576,-0.3010201491850176
0.5361221163009495,-0.00463556809660479
0.2485885063440551,-0.15334532818800975
1.1075561354961692,0.38175299104979354
1.2288650545338968,0.48004962790918065
2.0642550249067577,0.5369888654875572
0.7220514756873111,-0.12511506454044616
1.475716922879712,0.4229363173410237
0.4955948805060889,-0.09563808687305195
0.6312037907413153,-0.11042281138371868
0.12972005069314552,-1.19276446616594
2.7930040689652804,0.555844001451574
1.306635231071838,-0.02809031560228152
0.8680111693806334,-0.0794152749538828
0.05458116540704224,0.4254680952952738
-1.4630755835909253,0.3043899277776618
0.5764830396657707,0.2398631101102811
0.6646630893664753,0.8602810014056459
0.7536801288955897,1.2237688211100632
-0.015618999849114235,-0.4269536758927077
-1.3991576133674246,-0.3086175115525396
-0.2675322769182776,0.10486611144868073
-0.3932108321903417,0.41213356668725454
-0.9794862707046909,-0.022809931943183925
0.40928980546484206,-0.06493052657388654
1.1714216698259214,-0.08914006031054711
0.6065838034608346,0.06038955898661367
0.6580135023459277,0.28030827998620195
2.061758588601744,0.29452117431358116
1.2719068098583,0.6021443371736452
1.4292981605822535,0.07508465873223741
0.12831864718842703,0.09462698952536375
-0.16525308755943685,-0.2523889654808988
-0.5040091934118625,-0.13972956079036095
1.1178897260957315,-0.2366787969666855
1.4028302890765205,0.09968309780924578
0.7847064909789303,-0.08796077562326
-0.8384068633175202,-0.0005897780491924171
1.1513966325985545,-0.05006834733962531
0.5174089659552514,0.3139862055879319
0.5754496243523964,-0.07738225547068757
-0.2792450391797072,0.15871875342756334
-1.2234263596463348,-0.08613231403706019
0.6692019381128511,-0.4547986772790835
1.498289583421158,0.18052998489241925
0.040512201183672006,0.3780444096052664
-0.1333550838705563,-0.17381820940041576
0.3289235480195061,0.2650388518466212
1.8316069885422746,0.5127631760789871
0.2879178430848739,0.7487345816989845
-1.9415790025086648,0.8248339659153691
-0.09930924620784776,0.47265292295173067
1.5623660917175002,0.8520322006628825
0.2573291918172196,0.4402819637391725
1.2933188318124111,-0.09175936955465613
-0.20864780263610364,0.5073820834974794
-0.18639129963392098,0.3038964179159218
0.031340714401243766,0.2944631227523454
-0.7411917576424738,-0.08653165420788235
1.513121136354667,0.30443969015260863
1.38916479023923,1.093657003908243
2.008808325464243,-0.49252411542643404
1.1135168118123184,0.44689139631258823
0.8305956785318349,0.4828809137648574
1.1879205949165434,-0.19640592211401692
1.3234404491212008,-0.2775208382075422
-0.1486916383967835,0.937599221075992
0.1183949279600696,0.10938700673829985
0.2934795889565254,-0.0607411095488639
-0.17888090715237154,0.19359963532464547
-0.14428993289165354,0.205484299639086
0.8685930860929592,0.48696415946268745
0.68848949148741,0.2624519844380543
1.2525031718864148,0.316751466692615
-1.1569541570767803,-0.49994999878402546
0.6141727459433,0.05277357929710662
1.1645893564089458,0.2863414466552188
0.9119600744602661,0.2739363710492667
0.20866049993308108,-0.04848340567703008
0.2563532949289733,0.11868828585199911
1.3877328060543692,0.5842381238061106
1.089044768503816,0.4789236303682165
-0.24198332870470413,-0.002285680743659922
0.6665636005869966,0.1850102763631345
-0.45934643733158476,-0.29896927600503764
-1.0517441464032917,0.5594099854146114
-3.059365037236442,0.6314144511995632
-0.020611590294181123,0.560473902959525
0.45431148327152804,0.8516448266575919
0.41928893452653637,-0.10190166418533743
1.1779806635695929,0.12388413046717918
0.10814864021791365,-0.22073961465962305
0.4754331670338098,0.5047851021703855
0.961500265778453,0.6137159249477699
-0.4022562000648685,0.12199923639178642
0.33062573987110233,0.03175367334765269
1.02041810773943,-0.15233743566004637
0.10226811865651947,0.04732977296002109
0.6609834438519515,0.8173241737090943
-0.15914652790533246,-0.6353423991816489
0.11027670033048229,0.581877933752643
0.3936951041147569,0.12017465343185164
0.9988920221834284,0.7654692908564547
0.34703700687843503,0.11925358693802786
-1.1398143271500734,-0.04980575876703279
-1.3066248531015545,0.06520643368452711
0.9009367348619812,0.22468533564082996
-0.008343349710236352,-0.5249624266079487
0.295098627063196,0.45210465451708515
2.1629551336132304,-0.36880320910466136
1.0211829670891275,0.04004009547193246
-0.3281570166940714,-0.5418149852890841
1.2435405990713346,-0.0092924174895119
0.8646669357397692,-0.4877137577373692
-0.09186589802348437,-0.00833242882731558
1.0746413385373028,-0.04041587009256259
2.2573209329583883,0.6111723386754321
1.8489476261063547,0.36247796978752617
0.8951958894798944,-0.15150492751321804
-0.44757663442690665,0.1640653323807144
-1.363923649249358,0.18539504103628596
0.438289147593133,-1.2998993231885834
0.31528245099108854,0.20793818312151968
0.2633121573956583,-0.17386876090838
1.0996689658504937,-0.4491771471088015
-1.4493820411923015,-0.2579038424034691
1.2627346121058416,0.708696756840008
-2.0310883812051443,0.5208511635449449
-0.04052854371443495,0.17252616640349944
0.539934775294625,0.3348541107465349
-1.8807888089102671,0.132663335464189
0.07620280667571186,-0.18280761220223368
0.6497371226680903,-0.11270286388225562
1.4361799722401956,0.3996096898991882
0.05042778365894328,0.45051007425559086
0.6913452740999064,0.08607363324637912
-2.4269888916485125,0.3111786259886662
