Fold change A,Fold change B
0.06828390263312532,-1.1569541570767803
0.14968106871586379,0.6335981742263392
-0.593456671169775,-0.3659581237726177
-0.4468111463038731,0.040512201183672006
0.3503202502135343,1.2288650545338968
0.08973187189965975,-2.327094854561091
-0.6519046026146875,1.0600721894064533
-0.8299523842486608,2.0642550249067577
0.27873022992774515,1.475716922879712
0.7717923008314711,1.8316069885422746
0.4597325561893273,-0.4507611568887566
0.17473940854911368,2.7930040689652804
-0.12095443028015425,-1.0517441464032917
-1.2666687636668084,0.2573291918172196
-0.14648734594126425,-0.18639129963392098
-0.5596453010908125,1.38916479023923
-0.35280249769897376,-0.1486916383967835
-1.1588466542160356,0.10226811865651947
0.1558944892754595,-0.9794862707046909
0.23793262247033178,-1.8807888089102671
0.014384092638980354,0.9988920221834284
-0.576739742290857,0.6580135023459277
-0.050954667686951116,1.2719068098583
0.4780360672991762,1.4292981605822535
0.6291613122651709,-0.6390777400300527
