Fold change A,Fold change B
0.6299061870932952,0.16938756042100508
0.18585467584587434,-1.132755286066463
0.9191463511675086,-0.5159053465156612
-0.2433416326245431,-0.1350542864951043
0.6064835141214311,-0.37206185389390206
-0.07173302172795556,0.4352987509977757
0.9078729774019948,-0.14423563957660487
1.0591874476612808,-0.39725173138171643
-0.1687699561010645,-0.593456671169775
0.4958702444163757,-1.5274296205602034
0.5781238885990492,-0.21604186251985746
0.76168899748105,-0.5278672187375478
0.9280169998545242,-0.3336745249483628
0.8795218634134978,-0.9101068533368014
-0.3337542324821339,0.3503202502135343
1.1817605733282384,-0.9071287965227577
0.5326996619206786,-0.6519046026146875
0.7479796241934489,-0.8299523842486608
0.6541457295155779,0.27873022992774515
0.9397325070342603,-0.3377268069102338
-0.14938330353305806,0.17473940854911368
1.2579794052848734,-0.42456216118100026
-0.25569317401920383,-0.21278046312853763
0.8644272590339164,-0.10424792633913788
1.187014425930104,-0.7174628854818038
0.8305490163156077,-0.6943013899521907
0.9189259600231354,-0.27559459021219684
0.7693523755773046,0.567880892757044
0.6831782348789031,-0.09271840423706638
0.46553300905958833,-0.5271048490414953
0.4550252879157128,0.22218328488995637
0.5545997502463266,-0.5974447851290704
1.1208208813672569,0.1558944892754595
0.3018482834498575,-0.41081249545937115
0.6684321264360846,-0.576739742290857
1.0318474959223725,-0.050954667686951116
0.14820395965122982,0.4780360672991762
0.386754935011539,-0.01093933645127745
1.300701814826494,0.49734544116754065
0.121921492308343,0.14968106871586379
-0.2466373916978511,0.32798098663904773
0.9138370308166215,-0.5089049638567826
0.41908723112934504,-0.2662247955698767
-0.17024659060126154,-0.4468111463038731
0.7897790998141219,-0.1396651247111647
1.1593662006706875,-0.22784262646360717
1.0230715817317806,-0.03053884716919433
0.5606954706218613,0.7717923008314711
1.3793092438731689,0.3394229944498143
0.813834846213954,0.1543574880509169
0.20734098944760815,-1.2666687636668084
1.0819018343304978,-0.10189896032249307
0.6924001450987047,0.31145376216831633
1.1403232234231122,0.032315403126021
-0.06923564971239059,-0.14648734594126425
0.5547090561253656,-0.24580851236717588
0.6240505102654016,-0.48518150884293676
-0.22735548661523297,-0.5596453010908125
-0.28778882405810674,0.13328359777291465
0.4110712444531771,-0.3944733310112385
1.052802390767061,-0.35280249769897376
1.6779750257760262,-0.17461773671867273
0.9892999656101398,-0.09329812071953361
0.9444798253903994,-0.36851814822393303
1.2450862667399003,0.15453677608176128
0.46764052019044755,0.6291613122651709
0.992878197811567,0.9533142079753741
1.204485954603609,-0.5427081534751359
0.6416147941008818,-0.2088095912299224
0.5648447135059933,-0.6247718532795439
0.7878060886900553,0.06828390263312532
0.9245308675003518,0.09477819651885139
1.0184965458889268,0.05075065224631347
0.5905164387328127,-0.11591676389406737
0.9535393264264438,0.1963815635861983
1.1882420344938878,0.7413054699438725
1.0237022324650482,-0.8359513337987781
1.0380208061042437,-0.015378741250037815
0.7202176393919892,0.011714080925319179
0.038421744965648846,-0.12095443028015425
0.9247269258708006,0.1684000905815034
0.4791354704856571,-0.3601077714511805
1.0910263694321432,0.16191841471199658
0.7490497838579978,-0.19292424335578828
0.8273072884257022,-0.7884211174609734
0.6700604804427073,-0.465728719336735
0.941034951276261,0.026523800783291578
2.5013206939631623,0.17336509593680463
0.9762408621618185,-0.5758529632607086
0.4254892099493409,-1.1588466542160356
0.6507762259927321,-0.6705941422391812
0.9741717838749806,-0.5255199062633302
0.13916179303739598,0.014384092638980354
0.15081965529418517,-0.08751386640923678
0.8717954786905167,-0.9255522861315513
0.4515974145916206,-0.9941729176355327
0.748931508374716,0.03339520166660938
0.7363262280480098,-0.4657891665012029
0.5880321312674253,-0.46502768009728523
1.3092913863444569,0.07939684610732547
0.7698883198305417,-0.5529161075308087
0.5644285508917378,0.36135995362675655
0.9819748008233444,0.6630384432305357
0.8103258519615897,-0.09105842421636492
0.7395408721068815,-1.0658979061834015
0.7832794246419817,0.08973187189965975
1.0339154555896672,0.4597325561893273
0.4546302437117446,0.030288754032067117
0.6412934844084874,-0.6647925247829507
3.049350942787775,0.7844998951202521
-0.3686005609628738,-0.5450149932823283
0.7555777998106576,-0.26579635784738526
1.1009395972930398,-0.9800151463380105
0.5781045137693239,-0.48870720389118444
0.7594116495360775,0.030197649149960863
0.16884552122719598,0.10978021205552832
0.34495634546916465,0.3263794527320723
0.5451232015520423,0.23793262247033178
0.16130362351824784,-0.1787148643676391
1.0894886533782562,0.048599150561675936
-0.39090518708122324,-0.5037987990489895
0.6877603084260949,0.22780966259816482
0.013368303227661847,-0.4046150929809903
0.600289393940773,0.44055113140280966
0.7680578318932121,-0.4330804822187833
1.113030901476774,0.14284570538499952
