Fold change A,Fold change B
0.45374590820482874,-0.3718092691658019
-0.023524467927267333,-0.5028377947762183
-0.7142063300561096,-0.07407999988481576
0.29523660920406436,0.043084438093263545
-0.37078789219569774,0.7401603028362167
-0.4314872057841152,0.5660450657179892
-0.6730268055877674,-1.2435490705441914
-0.14900790916999734,0.12985335940635473
1.2396479597655592,0.7603825263465236
0.10373633829854298,-0.2891059055154414
-1.4098205501214163,0.2187160947445273
0.29997875356556536,-0.0678592013713802
0.04103447551883037,0.03793457811412275
0.8144378331501826,-0.42883088699831945
-0.5397143631926812,0.48004962790918065
0.1910632318815053,-0.15129623835917805
0.12932151417362892,0.5369888654875572
0.24252857990921614,0.1966342479194033
0.24917755015081744,0.555844001451574
0.9635130589675371,-0.24858516192071034
-0.6447049874816153,1.0532676917870492
-0.3027055893591493,-0.9035117145790548
0.6709692344612161,-0.0794152749538828
-0.07345138199364976,-0.21791758311821635
0.259718806738006,-0.2616059689738871
-0.6634617715498472,0.22373200913135602
0.09192467478621368,-0.3325946911127002
0.4876377085696416,-0.31613653654309426
-0.25538636876942317,-0.5671761907308265
1.877798802993941,-0.1168546182168754
-0.7272240504397884,0.41213356668725454
-0.015300481110491562,-0.022809931943183925
0.38389024506793135,0.21068283527425305
-1.4502383275046873,0.660094374322213
0.6298912141212147,0.28030827998620195
-0.5175356806137069,0.6021443371736452
-0.42341678432886254,0.2711194076998101
-0.8147944562932923,0.07508465873223741
-1.3961402864483707,0.5516852020363927
-0.5313126456066856,-0.7229953422964999
-0.14908945673076437,-0.298711699652071
-0.07806294330275115,-0.1613592131666497
0.8753811565169507,0.4292203629983534
0.37423591148486446,0.023814534814781924
0.08625033556064916,-0.977340915200819
-0.06503442049044772,0.5127631760789871
-0.854837812858634,0.8248339659153691
0.571442975388234,0.602373956297279
-1.1225008376543306,-0.06156571639903112
-1.536668146498525,0.5827501486161333
-0.08148557132193938,-0.05089082394551308
-0.5659684069135769,0.30443969015260863
0.06416959763436526,-0.08653165420788235
1.1345268420191084,1.093657003908243
-1.6792158677135531,0.4016616442666141
-2.1707685054498738,0.937599221075992
-0.27096254324556923,-0.35896520783881697
2.080868800945663,-0.2137767355960487
-0.56578764681005,-0.2397347040547178
0.2504046053825679,-0.4305239327348379
0.4934726625712506,-0.3754115948401545
0.22597406398207875,-0.19106982317449617
-0.5411472564781619,-0.31730292815941896
-0.19078065212650042,0.3602950471776897
0.3227020062278485,0.13303572335038938
-0.19566071185450076,0.07073852453519552
-1.0874599188821317,0.30618512934387376
2.489588054612196,0.2497427988981707
0.3291835568484196,-0.4554907391885097
0.20799205777361546,-0.49994999878402546
0.4060173240091307,0.5582714454836435
0.13228147719233835,-0.4751360572860011
0.4308842422748698,0.4491937499670726
0.1658189350385354,0.2739363710492667
3.3822510647176998,-0.2341000970297219
-0.2625393958805734,-0.024590078367948305
0.39531355538501495,-0.0496556067392086
-0.013145870780335741,-0.8537779377248812
-0.9470470136377331,-0.10747935502552491
1.286431480665334,0.18066076556036004
-0.5351084511988082,0.8249259871136791
-0.5655330658233595,0.038135677637154954
-0.6602441791932236,0.3652572653097196
-1.15853106107889,-1.0094347616316335
-0.4031171093817104,0.5817423341255452
0.15917984533756335,0.5594099854146114
-0.1842646554543176,0.2445280364893041
0.20189321510765354,0.6314144511995632
-0.8875377514215077,0.5338402288218488
0.1258254943975658,-0.3632470067997583
-0.07940674010800602,-0.6529924755224261
0.7574373193664297,0.8516448266575919
0.7612349780970606,-0.26922235184471344
0.686368541621987,-0.22073961465962305
-0.9293136519260763,-0.20632824282275514
-0.6095511107418503,-0.09640662106987713
-1.4536480977182205,-0.16495030260758903
0.12186935454248601,0.36387462639647045
-0.9657979745613259,0.04732977296002109
0.6539753581927517,0.8173241737090943
-0.038376687605212664,0.20114804290691318
-0.329148892412258,0.7654692908564547
0.027738280248809026,0.016924386074513416
2.115190742133847,0.21900326680081733
-1.4487149700774973,0.8424503051402261
-0.003441951813912547,-0.9130918194220906
0.5734748782811303,0.2917899651869146
0.7783174114374223,0.03997683795104091
0.5856600846815048,-0.6339403303019733
0.6146967960200465,-0.2153879786450692
2.670128250939931,0.17409392084277386
0.7300727051820419,0.25683643672986006
0.23134155771018677,-0.3431646023183277
1.5546460055148916,0.07283840281856217
-0.42480468219632445,-0.42397180184777716
0.4401100506532842,0.780019579987903
-0.8789480010328428,0.6063824307086769
0.33747063600069915,0.1682124304721579
0.014888019702866143,0.9585993987850885
-0.6123057693741731,-0.08499542630261137
0.08269039995302507,0.132663335464189
-0.4583420905539208,-0.3913509108870604
-0.04548666928917011,-0.22197579033310688
-0.4386719558459714,0.9904830290161277
0.313105733722178,-0.3387456657186921
-0.6265947127005203,0.41660566904979834
0.03346546910409808,0.19756567415700652
-0.3980107917468948,-0.19550293337230207
