Fold change A,Fold change B
0.45374590820482874,0.023707961635611917
0.6137963223531979,0.20949662049870552
-0.023524467927267333,0.2731962739069548
-0.7142063300561096,-0.0946103312125853
0.29523660920406436,-0.07007401055443403
-0.37078789219569774,-0.08966683417497917
1.6277890643758461,-0.18315286929051128
-0.4314872057841152,-0.22802177423545752
-0.6730268055877674,0.13210895308996903
-0.14900790916999734,-0.3109521192746876
1.2396479597655592,-0.0745806403946048
0.10373633829854298,-0.07592369021005363
-1.4098205501214163,0.08148648391964788
0.29997875356556536,-0.1589689294461315
0.04103447551883037,0.367296806885559
0.8144378331501826,0.38076398125059296
-0.5397143631926812,0.15938952937728273
0.1910632318815053,-0.2627000554846092
-0.866131823699972,0.1516217116244303
0.12932151417362892,-0.04569110280576853
0.24252857990921614,-0.044888984902311954
1.4623379287664853,-0.018340294827684855
0.24917755015081744,0.288650563580155
0.9635130589675371,-0.2173701294528411
-0.6447049874816153,0.04877227217884707
0.6709692344612161,0.08602425484214668
-0.2572035454648937,-0.08408788005822534
-0.07345138199364976,0.15850717525597138
0.259718806738006,-0.16640696911431502
-0.6634617715498472,-0.1903556688843117
0.09192467478621368,0.08827398062037009
0.4876377085696416,0.13826994427123174
-0.25538636876942317,0.05404400155892556
1.877798802993941,-0.06206349175816985
-0.7272240504397884,-0.16181980794582673
-0.015300481110491562,-0.14979952359437165
-0.35223741289464283,-0.17072655116397206
0.38389024506793135,0.025414584227022037
0.7857744044495985,-0.1890010531135537
0.12327745773055124,0.18074995362869362
-1.4502383275046873,-0.20715242529382355
0.6298912141212147,-0.09246632576758076
-0.5175356806137069,0.5327566121354959
-0.42341678432886254,-0.05010940290381649
-0.8147944562932923,-0.911875915018864
-1.3961402864483707,-0.1051549884875518
-0.5313126456066856,-0.9725141926472542
-0.14908945673076437,-0.2551028847071243
-0.07806294330275115,0.042614705344609684
0.3373264033648925,-0.03147986654358924
0.46351171980450057,-0.02896915294947621
0.24559240613693784,-0.1447688281931818
0.8753811565169507,0.09833777004307888
0.37423591148486446,-0.05023586126491264
0.08625033556064916,0.0958247940649535
-0.06503442049044772,-0.0708073979573351
-0.854837812858634,0.08345377148009048
0.571442975388234,0.040148106114343496
-1.1225008376543306,-0.15930598469591592
-1.536668146498525,-0.14143701353740126
-0.08148557132193938,0.03472600811982307
-0.06144502905289702,0.16547746941040936
-0.5659684069135769,0.16036096356725102
0.06416959763436526,0.0186964568965764
1.1345268420191084,-0.11846655768160957
-1.6792158677135531,0.020878488790657755
-2.1707685054498738,0.04564192004299626
-0.27096254324556923,0.2640216867883698
2.080868800945663,0.09576265937003459
-0.56578764681005,-0.096667021013224
0.2504046053825679,0.006517411261312589
0.4934726625712506,0.020678018063995513
0.22597406398207875,0.038227722975468614
-0.5411472564781619,-0.07016017854354523
-0.19078065212650042,-0.12236255126111258
0.3227020062278485,-0.6271984527387267
-0.19566071185450076,1.033609735622618
-0.07485804426321953,-0.1656571664986977
-1.0874599188821317,0.29176612418338754
2.489588054612196,-0.19011056871969534
0.3291835568484196,0.06160511929055949
0.20799205777361546,-0.056552931882023594
0.4060173240091307,0.23850511082227122
0.13228147719233835,0.11945772296421293
0.4308842422748698,-0.15343332980688257
0.1658189350385354,0.04565543467902382
3.3822510647176998,-0.04707239749676979
-0.2625393958805734,-0.1660357232815109
0.39531355538501495,-0.11372245977244018
-0.013145870780335741,0.12245054585384813
-0.9470470136377331,-0.1470035319982163
1.286431480665334,0.0836057182588957
-0.5351084511988082,0.05015038048170274
-0.5655330658233595,0.182485115432144
-0.6602441791932236,0.1160735478641067
-1.15853106107889,0.10275273914859541
-0.4031171093817104,-0.035262271080830215
0.15917984533756335,-0.5053329747087123
-0.1842646554543176,0.2541559430551472
0.20189321510765354,0.31577697774891844
-0.8875377514215077,-0.09866499001667725
0.1258254943975658,0.29800473640620956
-0.07940674010800602,0.017622331681903084
0.7574373193664297,-0.1216559018886324
0.7612349780970606,-0.16354341563880206
0.686368541621987,-0.22242710089792989
-0.9293136519260763,-0.10926978499384413
-0.6095511107418503,0.1385251306712156
0.12186935454248601,-0.1980812676056495
-0.9657979745613259,0.07236075916090377
0.6539753581927517,-0.08151551411888183
-0.038376687605212664,0.02707893344714448
-0.329148892412258,-0.16694954739950485
0.027738280248809026,-0.3248012602338175
2.115190742133847,0.1116118847598585
-1.4487149700774973,-0.9155482550842602
-0.003441951813912547,0.11611094265260981
0.5734748782811303,-0.12575329923022754
0.7783174114374223,-0.19274340092152717
0.5856600846815048,-0.14276369126893934
0.6146967960200465,-0.28386796985352347
-1.5360416848207867,-0.11479105408870047
2.670128250939931,0.2843381478208521
0.7300727051820419,-0.15376052635852233
0.23134155771018677,-0.14388823738560114
1.5546460055148916,0.000204010568590932
0.47047660508141675,-0.03729890497647333
0.5098291632442962,0.5105638626919518
-0.42480468219632445,0.01395042163683027
-0.4654292182542348,0.029683559463648708
0.4401100506532842,-0.24296723616866017
-0.8789480010328428,1.0119151392244765
0.33747063600069915,-0.14584950938355407
0.014888019702866143,-0.19189301655286234
-0.6123057693741731,0.0032185869500403978
0.20913915430706626,-0.09613426192612792
0.08269039995302507,-0.47265154969630396
-0.4583420905539208,0.15523542858575054
-0.04548666928917011,0.24847872670021592
-0.4386719558459714,-0.05115616519449197
0.313105733722178,-0.16832067227289138
-0.6265947127005203,-0.08638195416253708
0.03346546910409808,-0.1731503079665911
-0.5572749452300481,0.033922799116825955
-0.3980107917468948,-0.12181507359300187
