Fold change A,Fold change B
-0.33076804792700376,0.45374590820482874
-0.4834735497519931,0.5734748782811303
1.0013152881114855,-0.023524467927267333
-0.3168507867952193,0.5856600846815048
0.19313228483276218,0.24559240613693784
-0.5398434681078899,-0.6730268055877674
-0.01588922197668101,1.2396479597655592
0.30194595955359105,1.5546460055148916
-0.44181373622557163,-0.013145870780335741
-0.19245678200232963,0.08625033556064916
-0.4387317942039081,0.24252857990921614
-0.33393181141826894,0.5098291632442962
0.4468961814652485,1.286431480665334
0.5070476471216512,-0.4031171093817104
0.3361530423217194,0.06416959763436526
-0.17243779577311702,-0.6095511107418503
-0.2278556674168267,0.014888019702866143
1.160909015982012,0.20913915430706626
-0.2264348915105649,0.7857744044495985
-0.2801021642697734,0.313105733722178
-0.44972441350365094,0.027738280248809026
-0.5266702115020183,0.03346546910409808
