Fold change A,Fold change B
-0.5466541228196218,-0.9260869252051431
-0.20830021719158814,-0.9396143441555477
-0.46872219774725665,-0.47710971978733807
-0.4745941989966341,-1.552444761621101
-0.4219071491319257,-0.7565705047088584
-0.020287104749977334,-0.213147924492508
-0.4362186398758977,0.18818161786522958
-0.3649324369114527,-0.4405858470364368
0.3499102744658224,-0.5647286221501737
-0.8570325641410175,-0.44667455979503207
-0.21270611410408705,-1.066721599199193
-0.3041076014499092,4.231497345628794e-16
-0.5872952948634621,-0.5066284340706949
-0.2982641648221622,0.013163646958669803
-0.5502755910182712,-0.68132790979025
-0.346652776374389,-0.6639624202100484
-1.094817690312006,-0.7003781651554921
-0.3109887136317796,-0.9585805440999651
-0.8714534096066199,-0.01565356788457647
-1.863298079816735,0.0
-0.462824451693028,-1.2688490725005233
-0.10309733629085951,-0.12203690183907723
-0.4900499978822729,-0.32456051143593395
-0.1453546350204856,-0.26551748701866634
-0.5132498167253522,0.09841251971793996
-0.4980068266393439,-0.21721753834699503
-0.40188017146485006,-0.8291918725319659
