Fold change A,Fold change B
-0.1879320680571298,-0.053363908978487966
-0.011536802037937222,-3.1247279932414145
0.693982866772058,0.07600048179041188
-0.4170388341263842,-0.055010913758137596
1.1107738186441503,0.21665230557369552
-0.11490919379444249,-0.30698592209804637
1.18939905869627,0.12415073669008535
0.1781181917966921,-1.5742915576551022
0.05032008741520607,0.02294951053273505
0.5327375858033023,0.0035030039938701027
0.03344081717926029,-2.3192528003710136
0.5145153696730219,-0.4797150910328978
-0.6212072613613162,0.14976684055716927
-0.1640650225423269,0.0346962560979828
0.5021320652459704,-1.6843709588768006
-0.07699355944524848,0.1594528878044323
0.24405125894376137,0.12210057057148918
0.5378036563528662,0.20741522286825895
-0.491773235982193,-0.17977214788771717
-0.08129257101984594,-0.3328862643753856
-0.058647678843059166,-0.6670501978180998
-0.0632166135007767,-0.025858935340395843
0.37537674466393717,0.5406524277798913
-0.4281683012547546,-0.38942669436314237
-0.36105869499625626,-1.287503212635504
0.3236350919534113,-0.09452815559210151
-0.07805108984853568,0.14462096285095905
0.2872658740126341,0.26777120490314926
-0.5417119759592021,0.12036039740460108
-0.2798090999664,-0.06756026434226409
0.006568418908525201,0.1948347758085952
-0.3740529297776394,-0.23939474907753372
0.2988385106106213,0.13987118681937336
-0.7833842570090214,0.26973157411618354
-1.3364576150869094,-0.2898483353277921
-0.2328513331495008,-0.5082647888816507
0.8528250250827285,0.3007573746037041
-0.7580135047560168,-1.6344256611847303
0.1722457741251492,0.466651222620223
0.39922047074469996,0.033996592523574294
0.605102293604266,-0.03914056328313491
-1.1944535034245516,-0.13397784802446
0.5326273673858768,0.09879576785025254
-0.6970682396954235,-0.08200239387890049
0.36274618921422414,-0.10739113796648952
0.36218404327801473,-4.137460674661003
0.49434849863468516,0.2663923049372776
0.07308246240919522,-0.02317609307625358
0.31831280929801054,-0.5241693915775927
0.01803914770575813,0.3018767929389825
-1.22321616973604,-0.11569893665494337
0.40637950480336776,0.4473743465840615
-0.347940563288491,0.17814042082549764
0.5647274897877688,0.13617217836368392
-1.0233866573026928,-0.0165626228720227
0.367021827542431,0.0013351174168789626
-0.6872453989093117,0.09059117494750928
-0.37650544615873816,-0.20719185469766507
-0.1519842983676776,0.11326934196149374
0.02002299955579468,-0.3151422355168165
-0.3061413631058653,-0.23823734945018635
0.38250386035250433,0.22728636136883157
0.10140206893837213,-0.10773170613208576
-0.4947189153070885,-0.39445873232130235
-0.08611017065492045,-2.1356188953849284
0.11279323011158747,-0.04704791151252096
-0.6498127536391279,-3.693040060154357
-0.031489964283767206,-2.284113297437256
0.9114115156993593,-0.5463445987518898
