Fold change A,Fold change B
-0.11972671657337688,-7.185941837792073e-05
0.5001485784608484,-0.12855649947804465
-0.8769933306546027,0.03334277012734077
0.3458578825014047,0.21009298619749017
0.32308579892624256,0.06934433873466353
0.34615617926807485,-0.021006903305803182
0.24864328767524024,-0.03224092571221323
-0.41756899112159573,0.10750168989332293
0.3341791637411188,-0.05367898552828358
0.41683053854491914,-0.365237470475354
0.6973954833458598,0.2883957990899306
0.4421825448725736,-0.04984648321479614
0.6730818374724186,0.11255580231923462
-0.5544571692262255,-0.144413477800099
0.8926589564351418,0.17004333702154645
0.6042950735737915,-0.01338980495774679
1.0083410503161845,-0.18031923384958454
0.8007584142935632,0.29131808210396476
0.25290333436400425,-0.20750604713588605
-0.8690122523347077,-0.14707227628008096
1.0533407187550055,-0.06599089921036203
0.6623554686837543,-0.05813426946771273
0.4893733747592872,-0.2158896459466399
-0.6418618107104327,0.16285739518375741
-0.6716141988635805,-0.10184874898092905
-0.8776441979125,0.10263920258308586
0.37289289254247615,-0.1425451329222739
1.1249977372030284,-0.22297977522659185
-0.036403054567653574,-0.16113276914268795
0.0641255459211943,-0.0007185941837789169
0.20466180973646525,0.23033338904059567
0.632131540292316,-0.0030660018507898718
0.17245234183883978,-0.01338980495774671
-0.8319618067382191,-0.08706966193454299
-0.2048968579499073,0.26456242532793056
0.5250646534926846,-0.02879167363007447
0.6881726528175538,0.17775624792743977
0.3954359718677751,-0.13622150410501954
0.8122311276638848,0.061918865502281505
0.751705608850031,0.07356009127949967
1.0210688510966168,0.0667573996730595
-0.6724948503424539,0.033726020358689615
0.673393161763089,-0.1301613598218175
1.0252561077313624,0.1295146250564166
0.5927167460991045,-0.1125558023192346
-0.14689393598541012,0.10017202921877827
0.22409205441198024,-0.04407377660510564
0.5515285396288823,-0.03796572604298518
0.7589837445629548,-0.13250876748882862
0.7636786467444718,-0.1683187109804769
-0.49977160575820173,-0.1540665930021955
-0.21019086488092087,0.036336912559752854
1.211643478752997,-0.16894149260641872
0.20625535442173995,0.19476297694354028
0.6505293431039552,0.13840123979581548
0.9102171909486754,-0.15516843741732325
-0.34465189906194393,0.01698277587664128
-0.030794970561786046,0.04151079068296095
0.7803010934834929,-0.13179017330504975
0.2975628101719084,-0.3011149161428171
-0.13844510720577302,-0.07693748394326048
1.2501575113746544,-0.056721034239614276
1.178684487580348,-0.005581081494016029
0.0028338791847719574,-0.06012238004283439
-0.08231459389293343,-0.016120462856106594
0.4493705560675731,-0.18779261336088504
-0.09903552286300574,-0.23991464482431438
0.39849975135745047,0.055188033314219294
1.3586685004423322,-0.1885830669630419
-1.2208333290873452,-0.4070356988318265
-1.1180851575534425,-0.1368921920098799
0.4082565389438706,-0.11557389789110595
-0.2160140548154292,0.1875291288268328
-0.7902468435372607,-0.11198092697221143
0.5579109007688483,-0.0680508692038615
0.8090332669369447,-0.029821658626824246
1.2235364159065134,0.03597761546786346
0.16257932085791682,0.076889577664342
0.16167745966529634,0.07157198070437815
0.691334092560318,0.06857783827196609
0.10739765869249839,-0.04773860694237809
0.6104383139127555,-0.27893430900350846
0.07768474218585325,-0.06668554025468165
0.8977858525287561,-0.13614964468664165
0.6809945452996069,-0.08168020555620129
0.03711278138151381,0.05775101923636393
-0.6780053287761831,-0.3243973676972534
0.33170639903369775,0.008359645671294543
0.8830525855187829,-0.07724887475623135
0.9737277309155499,-0.11219650522734506
0.13427830987293032,-0.10934608163168882
-1.5618593768095577,-0.04426540172078011
0.5301028997232257,-0.15722840741082267
0.2877864378055451,0.021581778652826178
-0.008978665897349268,0.03197744117816091
0.3826395059311496,-0.007784770324271344
0.39182722297029265,-0.062206303175793204
0.26748406008490877,-0.07058990198654702
0.5170340779620543,-0.16544433424536137
-0.3169408934758099,0.11890338427594815
0.006479452811093404,0.05298434448396401
0.8032017766297554,-0.0023713608064703452
0.23307541870115148,-0.006275722538335724
1.2480569443616347,-0.026180781429011153
0.031928988370512376,0.16336041111240263
0.6862229537923993,-0.19334974171544206
1.0416255159034968,0.08587200496157812
0.722192455745408,-0.08498573880158419
0.5193733760585606,-0.11986150985431998
0.5954584662283913,-0.19172092823220974
0.5081046439515924,0.028887486187911558
0.03538448124488695,-0.10972933186303754
0.36494951495758965,0.2360342362319084
-0.5738790186146656,-0.13456873748232812
0.6395383876598273,0.16245019181294934
0.8623276941675564,0.03370206721923025
0.40193731463961385,0.008910567878858234
0.682901402028087,-0.1336106119039562
0.7377580821710852,-0.16007883100647902
0.10261536678515609,-0.19174488137166906
0.30778875332018024,-0.14328768024551208
-0.4694320744841052,-0.1323650486520728
1.1599881523776097,-0.008263833113457311
0.7442505783914328,-0.1315027356315381
1.4965294919652217,-0.11154977046194409
0.8635333320378942,0.17497768375016137
0.7603758938060222,0.2524900430404451
0.2977509980506502,-0.030180955718713636
-0.08468753584908531,-0.1718398224809936
0.6072253445019771,-0.014587461930711691
-0.16598072892208743,-0.039043617318653426
1.3442071646654727,-0.3397513300906625
0.14140945465270321,-0.11715480509541956
0.4060631505986188,0.028480282817103603
0.5165483208527305,-0.10925026907385171
-0.4930897829373212,-0.09466280714313999
1.0055150159757598,-0.012072382287485518
0.35618338313090736,-0.26863445903601096
0.36792762957230085,-0.03569017779435188
-0.38860998678560377,0.08160834613782339
0.6698091935121124,-0.17310933887233623
0.4289343460448077,0.3019772291633517
0.4523510748628221,0.04840929484723834
0.20085370422199622,-0.031163034436544793
0.35168262119400295,-0.23133942089788626
1.1024416190223754,0.3693334573228937
0.3100916141430182,-0.049295561007232314
1.1921317214986331,-0.023138732717680525
0.34455325548541177,-0.06134399015525855
-0.3842516045756451,0.2153147705996168
-0.6317067804796264,-0.13382619015908992
0.5407927680343296,-0.0484332479866976
-0.13165085390626335,-0.21021275189478666
-0.38469711999229167,-0.11581342928569884
0.534174571258476,-0.12340657449429601
0.9771836644842598,0.2937373491893539
1.3412691259655412,-0.005988284864824087
-0.8017527759856313,-0.09324957191504166
0.5060142780606485,0.1509766380119462
0.5330369502979062,-0.02651612538144126
-0.5581230834545443,-0.06917666675844847
0.8330014250162558,-0.06946410443196005
0.3925270263782682,-0.05056507739857505
0.4017592900707678,0.049894389493714726
-0.9648199497883965,-0.2427171621410521
-0.13612274025567558,0.17207935387558645
0.47591178546768503,-0.1239335435624005
-0.17065323897926338,0.011401694382625224
1.1969182493103991,0.08912963192804244
0.2929972403680403,-0.09969296642959236
0.5512451743803005,-0.021845263186878447
-0.3323021489202219,-0.08996799180911798
-0.6494398043530654,0.014994665301519638
1.3512080509988815,0.21224876874882684
