Fold change A,Fold change B
1.4082224729035613,-0.6555916272501939
0.14583000483992326,-0.9260869252051431
0.6303357730547021,0.2923051778548843
0.19482274549759754,-0.13395013825183222
0.38716893133646624,-0.9396143441555477
0.3465966628363944,-0.47710971978733807
0.07774080503697925,-0.7669002617650504
0.2694890066523608,-0.24339561581966102
0.6267414902237445,-0.7565705047088584
0.14052679030656015,-0.5940997147175839
0.13899150283925343,0.18818161786522958
0.08388163442758784,-0.8925840844620772
0.7249714024247071,-0.8482845134602782
0.352307732843458,-0.5066284340706949
1.5023803873336563,-0.3424689662127153
0.6552509950357814,-0.42071740452861744
0.2820971830668758,-0.6639624202100484
0.6956063299851856,-0.8094405269617556
0.07361863900684515,-0.01565356788457647
0.15757759565138305,-0.44516726402012163
0.3004280348064273,-0.5265143556481162
0.5702944031943491,-0.18860285281269007
0.32743695210798573,-0.9699466445717332
0.41962792613298683,-1.2688490725005233
0.16896898052088782,-1.2800218401560628e-15
0.15391458213073153,-0.32456051143593395
0.019740309145271008,-0.7047380618233327
0.32452672451653175,0.09841251971793996
0.18544223076957705,-1.413303822830853
0.3890149814510828,-1.2828291928928521
0.5229297667820635,-0.4846792514452868
