Fold change A,Fold change B
-0.49913375131158566,-0.6993034316302102
0.4584781487691366,-1.1610597181842988
0.13941117644058507,-1.869357894832155
-1.1307992644392661,-0.8686072671151328
0.1392015068106135,-1.6557017295653222
1.5180791691485693,-0.9133660715911773
-1.4953116657136507,0.14898642926982902
0.20858227647791944,-1.9425382480766828
-0.02226534578726548,-1.716966300143405
-0.052912746694255025,-1.8158842209007662
-0.4752359745268965,-1.6264246098364143
0.8315045098988019,-0.8025940855220913
-0.2273144839635174,-1.8200044087777902
0.9805644394795834,-2.449991330096382
-1.3185050168442136,-2.303176712490509
1.0620424409108917,-0.6940743525008766
1.9387833595614987,-1.1932685662047628
2.979388271327457,-2.112400752874462
0.5340377682203126,-1.9094683786114772
-0.2713794064420807,-1.897851123023668
1.4149303304500989,-0.6996146011224493
-0.9207472880715901,-1.7281327504261343
0.020322183363811742,-1.6272388409933995
1.0156859495608588,-2.270067551702665
