Fold change A,Fold change B
-1.1569541570767803,0.20799205777361546
0.6335981742263392,0.3373264033648925
0.9119600744602661,0.1658189350385354
-0.3659581237726177,1.2396479597655592
1.2288650545338968,-0.5397143631926812
-2.327094854561091,0.47047660508141675
1.0600721894064533,-0.866131823699972
2.0642550249067577,0.12932151417362892
1.8316069885422746,-0.06503442049044772
1.6475057097832648,1.4623379287664853
2.7930040689652804,0.24917755015081744
-0.4507611568887566,0.5098291632442962
-1.9415790025086648,-0.854837812858634
-1.0517441464032917,0.15917984533756335
-1.4256513659966614,-0.4654292182542348
-3.059365037236442,0.20189321510765354
0.8680111693806334,0.6709692344612161
1.513121136354667,-0.5659684069135769
-0.7411917576424738,0.06416959763436526
1.38916479023923,1.1345268420191084
0.45431148327152804,0.7574373193664297
0.10814864021791365,0.686368541621987
-0.3932108321903417,-0.7272240504397884
-0.1486916383967835,-2.1707685054498738
0.10226811865651947,-0.9657979745613259
-0.9794862707046909,-0.015300481110491562
0.6609834438519515,0.6539753581927517
-1.8807888089102671,0.08269039995302507
0.9988920221834284,-0.329148892412258
0.6580135023459277,0.6298912141212147
1.2719068098583,-0.5175356806137069
1.4292981605822535,-0.8147944562932923
