Fold change A,Fold change B
0.295098627063196,1.0036246967290205
1.2525031718864148,0.39186919094056205
-1.1569541570767803,0.218830588389044
0.6335981742263392,-0.09163759858069598
-0.2792450391797072,1.5291006505821527
0.8131712617453091,1.0585873414367688
-0.3659581237726177,-0.2733735634577491
0.5361221163009495,0.38566421593192246
0.07620280667571186,-0.8950568787603534
1.1075561354961692,1.0301364868163458
1.0746413385373028,0.25335496013797065
-2.327094854561091,-0.0440494219057314
1.0600721894064533,1.1060644093097316
2.2573209329583883,1.4137096107245934
2.0642550249067577,-0.16277737964584316
1.3877328060543692,0.3451859873428219
1.475716922879712,-0.16321668865264055
1.8316069885422746,0.04264610240217047
1.089044768503816,2.299900614720971
1.6475057097832648,-1.292916206216876
0.12972005069314552,0.5192304667432124
0.6665636005869966,-1.5996561763025032
-0.44757663442690665,0.7237967162149077
-0.09930924620784776,0.9216569630465071
-0.45934643733158476,-0.05495585434249486
-0.4507611568887566,-0.13939030664779917
0.25924196757727636,1.962399672033202
-1.0517441464032917,-0.41874756277217995
0.2573291918172196,-0.3875895935618163
-1.363923649249358,0.4872508314546019
-0.18639129963392098,0.0684117644511674
0.05458116540704224,-0.39090025800602834
0.438289147593133,-0.9275328368415808
0.031340714401243766,1.022366707273716
-0.7411917576424738,0.488737554126619
0.36859559164337585,-0.06767303952526874
1.38916479023923,1.1792506039945883
0.7536801288955897,-0.26300230434805333
0.45431148327152804,-1.65229777793451
0.41928893452653637,-0.20307855733043825
0.10814864021791365,1.2580216428637971
1.1135168118123184,2.394218432181292
1.2651958498275455,0.3784834607906597
-0.8097026938123487,0.23671796682266794
-0.3932108321903417,0.5628611192141411
0.5170817448518161,-0.9437645662832692
-2.534733670895271,-0.01028639585163193
-0.4022562000648685,-0.422050392795946
-0.1486916383967835,-0.46461301387147846
0.10226811865651947,1.4035558397882721
-0.9794862707046909,0.7865034772391057
1.0805589308473098,-0.3180995979890525
-0.04558810418370962,0.22067635696195687
0.2934795889565254,-0.964965241758756
-1.8807888089102671,0.10685151738792276
0.8818540376997148,0.43343474597390375
0.6065838034608346,-0.20548293399616158
0.9988920221834284,0.7845983201247964
0.5015660971371948,1.6947790848261493
1.2719068098583,-0.14955926276835035
0.05042778365894328,0.43762708538706846
-1.1398143271500734,-1.0546585063276668
-1.3066248531015545,-1.8707046243599432
0.12831864718842703,-1.1551217747042128
-0.16525308755943685,0.442528287318411
1.4292981605822535,2.129268240033788
1.528526390415811,0.34203309565613316
-2.4269888916485125,-0.3530920965798805
1.1178897260957315,0.07911898246519458
-0.1393831392005077,0.5368593062585245
