Fold change A,Fold change B
1.1637316467282153,0.07610752086368203
0.876021102716409,-0.13071948956063306
0.9739491555063582,0.2063200646723283
0.4108189559339708,-0.5534828334827813
0.8366663163833012,-0.07519719440717594
-1.328429551974619,0.06787838709211753
0.01486080149102584,0.1193621682099604
-1.225617068189769,0.34621392875378876
-1.5161130148440918,0.06927214581968243
0.5339912166273101,-0.05056914308479332
-0.4698551259818308,-0.1254720092893144
-0.7936881122860008,0.07585487392125553
0.5393146079240414,0.15293734894460398
