Fold change A,Fold change B
0.45374590820482874,-3.1247279932414145
0.6137963223531979,1.5336568396740669
-0.023524467927267333,-0.8803387490179084
-0.7142063300561096,-0.30698592209804637
0.29523660920406436,-0.3348030545948949
-0.37078789219569774,-1.5742915576551022
-0.4314872057841152,-1.397754480424851
-0.6730268055877674,-3.852027971687681
1.2396479597655592,0.20741522286825895
0.10373633829854298,0.1594528878044323
-1.4098205501214163,0.07563425239070566
0.29997875356556536,-1.8540999719015265
0.04103447551883037,0.7461277922280636
0.8144378331501826,-5.326634502452689
-0.5397143631926812,-0.32856958173822504
0.1910632318815053,-1.287503212635504
-0.866131823699972,-0.3328862643753856
0.12932151417362892,-0.38942669436314237
0.24252857990921614,-2.130739861276416
1.4623379287664853,-0.09452815559210151
0.24917755015081744,0.8955620150793471
0.9635130589675371,-2.5671027894971847
-0.6447049874816153,-0.1239269560572789
-0.3027055893591493,-4.12148602922332
0.6709692344612161,-0.06756026434226409
-0.07345138199364976,-0.045630413261252833
0.259718806738006,0.008181578392322898
-0.6634617715498472,-1.1565939479164902
0.09192467478621368,-0.6635852145560944
0.4876377085696416,-3.665805513192806
-0.25538636876942317,0.08056296653941854
1.877798802993941,-0.3808976040063882
-0.7272240504397884,0.466651222620223
-0.015300481110491562,-3.010540259742201
-1.4502383275046873,-0.5195407257277234
0.6298912141212147,0.09879576785025254
-0.42341678432886254,0.40365231843104843
-0.8147944562932923,-0.24138245929337332
-1.3961402864483707,-0.24874919790406888
-0.5313126456066856,-3.1139568115144307
-0.14908945673076437,-0.37984152923535813
-0.07806294330275115,0.13942685515269318
0.3373264033648925,0.5436276648346725
0.8753811565169507,-0.035530014091236725
0.37423591148486446,-3.993975834465802
0.08625033556064916,-3.3378830093047
-0.06503442049044772,-2.284113297437256
-0.854837812858634,-0.5560491186061303
0.571442975388234,-1.0107925299801492
-1.1225008376543306,-1.063872462820067
-1.536668146498525,-1.367696201782445
-0.08148557132193938,-0.06931288744643879
-0.5659684069135769,-1.0971293136045417
0.06416959763436526,-2.624422740042457
1.1345268420191084,-2.0838651353768896
-1.6792158677135531,-1.196508619724289
-2.1707685054498738,1.596487765426768
-0.27096254324556923,-1.5301312256494208
2.080868800945663,0.8524863280150505
-0.56578764681005,0.3853285343007916
0.2504046053825679,-0.11228491679345162
0.4934726625712506,0.3311493821253736
0.22597406398207875,-2.3001007986814286
-0.19078065212650042,-1.0915372354830644
0.3227020062278485,0.5314282443415893
-0.19566071185450076,-2.104547598550331
-1.0874599188821317,-0.02918984821995315
2.489588054612196,-0.2760851705092425
0.3291835568484196,-0.17233343942525675
0.20799205777361546,-2.6306016582302485
0.4060173240091307,0.25645507597819217
0.13228147719233835,-0.39981249940867397
0.4308842422748698,-0.6777147654396259
0.1658189350385354,0.3639310132013335
-0.2625393958805734,0.17796027252159194
0.39531355538501495,-0.4769484358026498
-0.013145870780335741,-2.454392008085798
-0.9470470136377331,0.14178753418378415
1.286431480665334,-2.2014555672396847
-0.5351084511988082,-1.1807867340041724
-1.15853106107889,-5.454384141591488
-0.4031171093817104,-1.2243560426051958
0.15917984533756335,0.3777201322437802
-0.1842646554543176,-0.98617354983102
-0.8875377514215077,-0.16239369725831246
0.1258254943975658,0.8576415920970156
-0.07940674010800602,-0.1489475966748637
0.7574373193664297,0.4305870462230057
0.7612349780970606,-0.40507454055873116
0.686368541621987,-2.8991199205702776
-0.9293136519260763,1.2651909153917824
-0.6095511107418503,-1.2869734249538332
-1.4536480977182205,-2.253666384545915
0.12186935454248601,-0.06009334983278096
-0.9657979745613259,1.1180583207364228
0.6539753581927517,-0.2566385672630521
-0.038376687605212664,0.3717190520866373
-0.329148892412258,-0.2548956887153873
0.027738280248809026,-1.1689680579086952
2.115190742133847,-1.2254268149088332
-1.4487149700774973,0.4447040447854329
-0.003441951813912547,-4.222598060212863
0.5734748782811303,0.3195156540150418
0.7783174114374223,0.22379297219996877
0.5856600846815048,-1.691042259854689
0.6146967960200465,-3.4968522454147055
2.670128250939931,-3.157883432218717
0.7300727051820419,0.07790325604074183
0.23134155771018677,-3.410033856382683
1.5546460055148916,-1.0643904167595233
0.5098291632442962,0.7984906152969348
-0.42480468219632445,-3.388305275064929
-0.4654292182542348,0.7189117401064171
0.4401100506532842,-0.21781729053220877
-0.8789480010328428,0.7600157885829769
0.33747063600069915,-0.26836260597193884
0.014888019702866143,0.21233605656733334
-0.6123057693741731,0.07421483060678671
0.20913915430706626,0.059694731254664624
0.08269039995302507,-0.4074862085936811
-0.4583420905539208,-0.7713430807440557
-0.04548666928917011,-3.0374983535436284
-0.4386719558459714,-1.2334615805829352
0.313105733722178,-0.1160609403200039
-0.6265947127005203,0.20254509482146704
0.03346546910409808,0.2601868340695562
-0.3980107917468948,-3.004398959817053
