Fold change A,Fold change B
0.4862239385080981,-0.2906826801634379
1.3412691259655412,-0.9938577006612023
-1.2767937507032476,-1.1610597181842988
0.2696064433777442,-1.21121251145568
-0.5544571692262255,-1.869357894832155
-0.8690122523347077,-0.9133660715911773
0.6835139751383869,0.14898642926982902
0.39849975135745047,-0.9295084992850379
-0.5738790186146656,-1.9425382480766828
-0.9648199497883965,-1.716966300143405
-1.2208333290873452,-1.8158842209007662
-0.13612274025567558,-1.6303134149896032
-0.036403054567653574,-1.6264246098364143
0.41071865861396983,-0.8762575498823251
0.30095146877163226,-1.3326759036608786
0.9220745541132247,-1.2205409613710005
0.7377580821710852,-0.8025940855220913
0.2929972403680403,-1.5917619938147163
-0.46626454819865926,-1.8200044087777902
0.632131540292316,-1.8783302870200034
-0.12799160059627457,-2.449991330096382
-0.6494398043530654,-0.6940743525008766
-0.2048968579499073,-0.5751219685565826
0.9892239003781558,-0.9749872416509234
-0.27217177489090383,-1.7865401631085267
0.5904646521447312,-1.3997350428478348
0.8977858525287561,-2.112400752874462
0.8122311276638848,-0.6025164010562256
0.6809945452996069,-1.8060545157901937
-0.16598072892208743,-1.9094683786114772
-0.6780053287761831,-1.897851123023668
-0.6276258940452413,-0.6677988058119273
-0.44740510810673084,-1.107941948761241
0.4289343460448077,-1.2422976796812777
0.29007589433077846,-0.6996146011224493
0.462716812638811,-1.333289647007611
0.42686666614870716,-0.8928543747655728
1.211643478752997,-1.6272388409933995
0.1449226893653095,-0.7955313743912915
-0.21521642417341408,-2.270067551702665
