Fold change A,Fold change B
0.45374590820482874,-7.185941837792073e-05
0.6137963223531979,0.21009298619749017
-0.023524467927267333,0.06934433873466353
-0.7142063300561096,-0.021006903305803182
0.29523660920406436,-0.03224092571221323
-0.37078789219569774,-0.05367898552828358
-0.4314872057841152,0.11255580231923462
-0.6730268055877674,-0.144413477800099
-0.14900790916999734,-0.18031923384958454
1.2396479597655592,-0.01338980495774679
0.10373633829854298,-0.07662609313028967
-1.4098205501214163,0.29131808210396476
0.29997875356556536,-0.20750604713588605
0.04103447551883037,-0.05813426946771273
0.8144378331501826,-0.2158896459466399
-0.5397143631926812,0.16285739518375741
0.1910632318815053,-0.10184874898092905
-0.866131823699972,0.05794264435203834
0.12932151417362892,-0.1425451329222739
0.24252857990921614,-0.22297977522659185
1.4623379287664853,-0.2855693286337337
0.24917755015081744,0.23033338904059567
0.9635130589675371,-0.0030660018507898718
-0.6447049874816153,-0.01338980495774671
-0.3027055893591493,-0.08706966193454299
0.6709692344612161,0.26456242532793056
-0.07345138199364976,-0.02879167363007447
0.259718806738006,-0.07578773324921433
-0.6634617715498472,0.17775624792743977
0.09192467478621368,-0.13622150410501954
0.4876377085696416,0.033726020358689615
-0.25538636876942317,-0.12462818460672004
1.877798802993941,0.1295146250564166
-0.7272240504397884,-0.1301613598218175
-0.015300481110491562,-0.04407377660510564
0.38389024506793135,-0.03796572604298518
0.12327745773055124,-0.370890411387748
-1.4502383275046873,-0.1683187109804769
-0.5175356806137069,-0.1540665930021955
-0.42341678432886254,-0.15670143834271813
-0.8147944562932923,0.036336912559752854
-1.3961402864483707,0.19476297694354028
-0.5313126456066856,0.01698277587664128
-0.14908945673076437,0.04151079068296095
-0.07806294330275115,0.32454108653400915
0.3373264033648925,-0.003042048711330619
0.8753811565169507,-0.06012238004283439
0.37423591148486446,-0.18779261336088504
0.08625033556064916,-0.1368921920098799
-0.06503442049044772,-0.11557389789110595
-0.854837812858634,0.1875291288268328
-1.1225008376543306,-0.029821658626824246
-1.536668146498525,-0.0680508692038615
-0.08148557132193938,-0.04773860694237809
-0.5659684069135769,-0.06668554025468165
0.06416959763436526,-0.13614964468664165
1.1345268420191084,-0.08168020555620129
-1.6792158677135531,0.008359645671294543
-2.1707685054498738,-0.07724887475623135
-0.27096254324556923,-0.11219650522734506
2.080868800945663,-0.10934608163168882
-0.56578764681005,0.4426061109288819
0.2504046053825679,-0.08177601811403844
0.4934726625712506,0.03197744117816091
0.22597406398207875,-0.007784770324271344
-0.5411472564781619,-0.3799686512428213
-0.19078065212650042,-0.062206303175793204
0.3227020062278485,-0.16544433424536137
-0.19566071185450076,-0.07058990198654702
2.489588054612196,0.012264007403159822
0.3291835568484196,0.41771879903067277
0.20799205777361546,-0.0023713608064703452
0.4060173240091307,-0.006275722538335724
0.13228147719233835,-0.026180781429011153
0.4308842422748698,-0.08498573880158419
3.3822510647176998,0.028887486187911558
-0.2625393958805734,0.051020187048301704
0.39531355538501495,0.2360342362319084
-0.013145870780335741,-0.13456873748232812
-0.9470470136377331,0.03815735115865947
1.286431480665334,0.008910567878858234
-0.5351084511988082,-0.16007883100647902
-0.5655330658233595,-0.1336106119039562
-0.6602441791932236,-0.14328768024551208
-1.15853106107889,-0.1323650486520728
-0.4031171093817104,-0.008263833113457311
0.15917984533756335,-0.1315027356315381
-0.1842646554543176,-0.11154977046194409
0.20189321510765354,0.17497768375016137
-0.8875377514215077,0.2524900430404451
0.1258254943975658,-0.07147616814654104
-0.07940674010800602,0.213063175490443
0.7574373193664297,-0.1718398224809936
0.7612349780970606,0.013270039260450261
0.686368541621987,-0.039043617318653426
-0.9293136519260763,0.22657274614548623
-0.6095511107418503,-0.11715480509541956
-1.4536480977182205,0.028480282817103603
0.12186935454248601,-0.012072382287485518
-0.9657979745613259,-0.03569017779435188
0.6539753581927517,0.3019772291633517
-0.038376687605212664,-0.031163034436544793
-0.329148892412258,-0.23133942089788626
0.027738280248809026,-0.049295561007232314
2.115190742133847,-0.023138732717680525
-1.4487149700774973,-0.06134399015525855
-0.003441951813912547,-0.13382619015908992
0.5734748782811303,0.022012935163093536
0.7783174114374223,0.20108660576079468
0.5856600846815048,-0.11581342928569884
0.6146967960200465,-0.12340657449429601
2.670128250939931,-0.005988284864824087
0.7300727051820419,-0.02651612538144126
0.23134155771018677,-0.06917666675844847
1.5546460055148916,-0.06946410443196005
0.5098291632442962,-0.07756026556920229
-0.42480468219632445,-0.09969296642959236
-0.4654292182542348,-0.08996799180911798
0.4401100506532842,-0.09358491586747168
-0.8789480010328428,0.1380419427039261
0.33747063600069915,-0.05851751969906145
0.014888019702866143,-0.10965747244465968
-0.6123057693741731,-0.18283431349281082
0.20913915430706626,-0.09176447726856521
0.08269039995302507,0.09332143133341939
-0.4583420905539208,-0.026013109452796033
-0.04548666928917011,-0.10045946689228971
-0.4386719558459714,-0.32037324026809155
0.313105733722178,-0.05075670251424944
-0.6265947127005203,0.12247240205538334
0.03346546910409808,-0.006275722538335673
-0.3980107917468948,-0.04979857693587755
