Fold change A,Fold change B
0.12280939762658732,0.013508670494583232
0.10163138854987691,0.1801026199493636
-0.3738191963884132,0.8209913361233624
-0.4930953012198718,1.261479362775421
-0.3967139447670361,0.1850308606756969
0.36115885803425407,0.0073915490413660285
0.23813346453420595,-0.15576034457130766
-0.2753902234027277,-0.3846005857729711
-0.36060813420812965,0.4584781487691366
-0.2320248439045566,0.1526753789524161
-0.5718525683017626,0.13941117644058507
0.11344858123783144,0.41716651629926627
0.12641005459312118,0.48579261998883627
0.06519251304450481,0.45196389032305506
0.22894198837781915,-0.5870542590529457
-0.08478287059638973,-0.08234318265774107
-0.7303282529055994,1.5180791691485693
0.04482561916464521,0.004160926474295825
-0.5039578363587196,0.7351057641944058
-0.22290543896971146,-1.167111634254212
0.1196623392485733,-0.9749307821244153
-0.17593615120705797,0.021381134134861767
-0.3047426157638375,-0.4752359745268965
0.4884842765726758,1.2383353065801852
-0.4506838125127363,0.16978116986022562
0.024793003646254027,0.4630635107534528
-0.060074359655573895,-1.4186195679049776
-0.1424651194114953,-0.9320981257587615
-0.5243371603888602,0.7288265877166761
-0.2043430152361078,1.3251715173840335
0.1150257380229148,-0.10616798794385546
-0.07109445059221854,-0.8291836813700663
-0.09210782007642149,-0.5207020286832764
0.2312238247299943,0.5833894024973573
0.011280986835912473,-0.5541724932030538
0.10206173903021987,0.29819826227248475
-0.12258624979164282,1.3957749527940486
0.13893279165272565,2.0181893943761007
0.07044689474676721,0.020322183363811742
0.3059075757845099,1.0156859495608588
0.017333411781039886,0.48993408988684317
-0.2324983774009658,0.5616401993158677
0.3557329832275879,0.41179952742399506
0.2817406888318712,-0.43169850077212757
0.18020038245479192,0.11142432721149347
-0.2644560925315332,0.10905378868066459
-0.061096245350328426,0.08491201393681226
0.20804923822498872,1.771685974150368
0.31481942295150844,-0.16104046383397627
-0.0580904714408826,0.5062137711248145
-0.24519963485495871,-0.052912746694255025
-0.8493716565692984,1.0938402070419548
-0.08188453022395897,0.23107604825159367
-0.012218291488976138,0.7660910132311214
0.11406121157728072,-0.2273144839635174
0.05226187029845072,-0.6918737958649412
0.0418183957263482,-0.10807783545940539
0.32451622846198025,0.9805644394795834
0.005419705871422912,0.885846447181071
-0.03690489803503577,0.08680320239250652
0.08189893310213325,0.9614462102322159
-0.344405780604944,-0.15421999685620308
-0.788684829492231,0.529574106247811
0.24265403561348234,0.526199101812873
0.10069241327955394,2.979388271327457
0.066898511060997,1.1093790586479961
-0.33264878344837334,-0.2713794064420807
-0.42092440541366366,-0.9480489263767362
-0.27021025103295526,0.7595662951623767
0.276648750007315,-0.557995263459732
-0.11923389582068099,0.5621258376081655
-0.19915083804413636,-0.4654471653605688
-0.18245094173302712,-0.3631663689115613
0.13866623262362376,0.48511663487332096
-0.5651647732339349,0.49175515944523335
-0.04271300281747848,-0.03754490513707467
0.19346763986997995,0.10843951112564393
-0.537501198114307,-1.805980570777427
0.08428611137335276,0.005325554365711617
0.12977532253814283,0.43800690141712173
-0.12349220460243307,0.06202018431161118
0.025705485816747496,0.5444167156356563
-0.15484297832227945,0.03244399040960749
0.058361362012584156,-1.1201204070082862
-0.255980475239525,-1.0902953605786498
-0.3035426468337608,-1.1307992644392661
0.2120711415941616,0.6056497854494461
0.17220706233871308,-1.4953116657136507
-0.0924340908647985,0.3369006746050488
-0.30148483682018823,0.10221423145878995
-0.5428291330375,0.20858227647791944
-0.10674203627267587,-0.5606221812867713
0.0430879059590093,-0.6005626827202585
-0.2539164704798947,0.8315045098988019
0.23877665211911397,-0.000460837305471945
-0.07550803245259059,0.04621207270788612
-0.017739653852883744,0.42394881508667315
0.2739182788390231,0.07647199305697655
-0.04278098380241054,-1.1496108786283372
0.2782089801367566,0.5340377682203126
0.04391652672520223,0.07648055367661205
-0.07466441169271448,0.26021308086223566
-0.011831641320855719,-0.5950711818215955
-0.028651867208771505,2.321550897982134
-0.2635671033473736,0.362916170642007
-0.4889268369253821,0.1582713419552528
-0.3498770437816897,-0.3298981265831964
0.051294067661021986,1.171493645908628
0.01026073054731015,-0.025524241834394307
-0.2086155011058176,0.9088681955595125
0.0635026970904373,-0.9498822969079541
0.2933696923801544,-0.0018211748546754216
-0.5968508951112546,-0.5900352419197863
-0.337003339070879,0.38353165625223556
0.2180980039479128,0.6548423016278055
0.0006289871034586029,-0.5801708263256234
0.2414607946646993,-1.0751241063083705
0.24332213693159774,0.38503299843405886
-0.5408659667218716,0.3417337673645386
-0.20584112867764515,0.3087309839543755
0.02233433971641028,-0.38330353387514904
-0.05539824690874187,-1.3105285955548038
-0.18454040743464967,-0.02226534578726548
0.06320034578924141,-0.032738418020790784
-0.47462943500739824,-0.09047299120944793
-0.23865240587449932,0.4859919305358611
0.3165898701955656,-1.3185050168442136
0.02600265782896396,1.0620424409108917
0.008234442779517539,0.6728616586180657
-0.15037715776980543,-0.01884336064500903
-0.3044104960004881,0.12913145254501252
0.05196121204415936,0.40681030410553326
-0.03485668007724604,0.2491849704747512
-0.014703064420423975,1.4149303304500989
0.045210806791689415,-0.9207472880715901
-0.2661045433790123,0.4583484688182421
0.3157532538060582,1.9002144513375832
0.17762699717450486,0.4424033504661774
0.09256434692848478,-0.564574847179544
0.20537681045923162,0.4781552285904256
-0.749671833518589,0.8226273294201886
