Fold change A,Fold change B
0.03244399040960749,-0.9260869252051431
0.1850308606756969,-0.1602357547814271
-0.15576034457130766,-0.47710971978733807
1.771685974150368,-0.24339561581966102
0.46389356964255235,-0.072690992792087
0.13941117644058507,-0.7565705047088584
0.41716651629926627,-0.5940997147175839
-0.06669558151035798,-1.154182939681794
0.48579261998883627,0.18818161786522958
0.45196389032305506,-0.4405858470364368
-1.0751241063083705,-0.213147924492508
0.004160926474295825,-0.43805434627165574
0.3369006746050488,0.05971745301090535
0.1392015068106135,-0.7512061384159643
-0.38330353387514904,-0.23050930435293013
-1.3105285955548038,-0.3742334367448093
0.24637798294648877,-0.5647286221501737
0.021381134134861767,-0.44667455979503207
-0.09047299120944793,-0.2313354648971191
-0.2273144839635174,4.231497345628794e-16
0.42394881508667315,0.013163646958669803
0.08680320239250652,-0.06548947180468273
0.9614462102322159,-0.68132790979025
-0.15421999685620308,-0.42071740452861744
0.6728616586180657,-0.06164269283533248
0.48511663487332096,-1.413303822830853
1.1093790586479961,-0.8094405269617556
0.7288265877166761,-0.04933866812815452
0.12913145254501252,-0.4846792514452868
1.3251715173840335,-0.009396776094427916
0.40681030410553326,-0.5265143556481162
-0.44886299955265785,-1.1660457828038642
-0.5950711818215955,-0.18860285281269007
0.10843951112564393,-0.6817492636383394
-0.557995263459732,-0.9699466445717332
0.362916170642007,-0.806207781459438
-0.5207020286832764,-1.2688490725005233
-0.4654471653605688,-1.0303416182505514
0.29819826227248475,-0.7047380618233327
0.4781552285904256,-0.6607006185823474
-0.03754490513707467,-0.2255742196188535
0.4424033504661774,-2.002154941202491
-0.564574847179544,-1.2828291928928521
-0.43169850077212757,-0.8291918725319659
