Fold change A,Fold change B
-0.11972671657337688,-3.1247279932414145
1.166558183606094,-0.055010913758137596
0.34615617926807485,-0.30698592209804637
0.3341791637411188,-1.5742915576551022
0.41683053854491914,0.02294951053273505
-1.2767937507032476,-4.613402227524918
-0.16111790481215632,-2.3192528003710136
0.3732240734981733,0.14976684055716927
0.8926589564351418,0.0346962560979828
0.6042950735737915,0.20741522286825895
-0.025572307582167893,1.0946251989542684
0.14058889344645392,-0.7918148923610691
-0.6716141988635805,-1.287503212635504
0.37289289254247615,-0.38942669436314237
0.8288520156011703,-0.025858935340395843
0.6123942408503685,0.12036039740460108
-0.2048968579499073,-0.06756026434226409
0.9892239003781558,0.1948347758085952
0.751705608850031,-1.6344256611847303
0.673393161763089,0.466651222620223
0.6518883268961284,-0.13397784802446
0.31236446845565047,0.09879576785025254
0.3202952126420906,-0.08200239387890049
0.2583345669628874,-4.137460674661003
0.1676556512359905,-0.5241693915775927
0.6444412700639854,0.3018767929389825
-0.1789715457133122,-0.11569893665494337
0.43505943008035086,-0.20719185469766507
-0.004268143241085697,0.11326934196149374
-0.09903552286300574,-0.10773170613208576
0.39849975135745047,-0.39445873232130235
0.9772484676810178,-2.1356188953849284
-1.2208333290873452,-3.693040060154357
0.4082565389438706,-2.284113297437256
0.30095146877163226,0.18183460319834518
-0.2160140548154292,-0.5560491186061303
-0.46626454819865926,-0.8197963723201451
-0.11917197910978489,-0.016020962215295434
-0.12799160059627457,-2.685537875291608
0.3939735885421163,0.29643043519529444
0.8977858525287561,-2.624422740042457
0.6809945452996069,-2.0838651353768896
0.7379538412133175,-1.9244831950938628
0.33170639903369775,-1.196508619724289
-0.6249940349691003,0.1711956443920699
0.9377754819530082,0.8456493599382886
0.20167603051407001,-0.32007356262591535
0.5722168394375107,0.04402716412638736
0.8952339780769304,-0.185890678603783
0.26748406008490877,-2.104547598550331
0.4361681882111037,-1.5007061729149327
1.2480569443616347,-0.39981249940867397
0.031928988370512376,-1.3543244335950517
0.5954584662283913,-0.13424312511722458
0.7377219171552294,0.33122926137097436
0.14170385544661723,-0.03036605238125492
0.40193731463961385,-2.2014555672396847
0.7986304347278861,0.04338665660920997
0.7442505783914328,0.3777201322437802
0.5872481547103185,0.6966137164914112
-0.16598072892208743,-2.8991199205702776
0.4060631505986188,-2.253666384545915
0.2863699801825462,0.1518760364310419
0.15287951707503253,-0.11148145344162513
0.4289343460448077,-0.2566385672630521
0.4523510748628221,0.2505761097662642
0.462716812638811,0.36954855544663645
0.6946535042133941,-0.40201807251404265
0.34455325548541177,0.4447040447854329
-0.6317067804796264,-4.222598060212863
-0.13165085390626335,0.1449894663658488
-0.2770457754372502,0.07910918299599687
0.534174571258476,-3.4968522454147055
0.9771836644842598,0.1041920055960174
0.45769680348123487,-0.2899330924837922
0.48309573322994986,0.046416251695626534
1.1969182493103991,-1.4783355490618604
0.4957979088872645,0.2745184399644533
-0.0172971200214639,0.06431677597881136
-0.07505143029877735,0.25752503255213943
0.17731393147813318,0.03937895313770168
1.3512080509988815,-0.6115932547377229
0.5904646521447312,-0.039404702741788936
0.23848020135069098,0.2126969333304022
0.6588963045691005,0.2042316853005316
0.34124482036828235,0.28000378619325694
1.0680941838036324,-3.141702813807343
-0.6276258940452413,0.3492361870094133
0.03418165377200286,-0.1946560341808859
-0.44740510810673084,-0.8892910122708804
0.6665012069391172,0.21233605656733334
0.43706070718071743,0.059694731254664624
0.6864731850403981,-0.1399357202000709
0.027428116664351205,0.19369871994031784
1.0053498285457096,0.04728841701352651
0.559469683640715,0.2601868340695562
0.08857327062052171,-3.004398959817053
0.17274987272287676,0.551747160701436
0.5001485784608484,0.4762590043126617
-0.8769933306546027,-3.532686489103139
0.32308579892624256,-0.8803387490179084
0.24864328767524024,-0.3348030545948949
0.9875908311361263,0.33815788200456126
0.7013058570352046,-2.914803321180065
0.6973954833458598,0.1969198294717983
0.4421825448725736,-0.16943389679947998
0.6730818374724186,-1.397754480424851
-0.5544571692262255,-3.852027971687681
1.4473989473328106,-1.130515804062227
0.8007584142935632,0.07563425239070566
0.25290333436400425,-1.8540999719015265
0.6623554686837543,0.7461277922280636
0.828783435986395,-2.7903865921296127
-0.8776441979125,-0.110651167717352
0.8496993335423509,0.264987282877073
0.20466180973646525,0.8955620150793471
0.19346254534633775,0.20223383246415638
0.30306180603381916,-0.509497689316396
0.3119650349839528,0.14922582506927587
0.557258855171296,0.5255897519044791
0.8675709551233661,0.6616532851314817
1.0252561077313624,-0.3808976040063882
0.43375677853854155,0.4780235055953438
0.369971524974,-0.21249223801096614
0.7589837445629548,0.4481277413811765
0.7636786467444718,-0.5195407257277234
0.20625535442173995,-0.24874919790406888
0.835617861027859,0.8795554156314356
0.23348391990229078,-0.06832210070437339
-0.12716596734120578,0.35826643459431745
0.2975628101719084,-1.5489768698554331
-0.13844510720577302,-0.3330734297994856
1.2501575113746544,-0.1561275316787168
0.7391741899473341,0.2698825706457886
0.0028338791847719574,-0.035530014091236725
0.6316187478140832,-0.41928194125315216
1.120326230209512,0.006887411132143235
0.4493705560675731,-3.993975834465802
-1.1180851575534425,-3.3378830093047
-0.7902468435372607,-3.0676926769530435
0.647059443866294,-1.0107925299801492
0.5579109007688483,-1.367696201782445
-0.336321825203869,0.2758201554220781
0.09971748202287595,-0.044583342294045425
0.6622820673818013,0.10812291910506236
0.03711278138151381,0.17908132471102067
0.9737277309155499,-1.5301312256494208
0.7753641597410573,0.5003330971330721
0.3826395059311496,-2.3001007986814286
0.09276910874177122,0.017899622371332195
0.5617007537855414,0.21539712747862796
0.6835139751383869,1.3314967846697081
0.6395383876598273,0.06068288360167235
0.7377580821710852,-1.1807867340041724
-0.4444062039342216,-0.378730908546709
0.32412324520740454,-0.16082728897272439
1.0055150159757598,-0.06009334983278096
0.35618338313090736,-0.5376101386670171
-0.4930897829373212,-0.1154815357195445
-0.38860998678560377,-1.6659119390570853
0.06728286278840977,0.256806258238405
0.24419956471850685,-0.39339852287602517
0.35168262119400295,-0.2548956887153873
0.5057071308230714,0.18624568525289295
-0.3842516045756451,-0.9337051518095733
0.23042978070656137,0.05645837002301085
0.7458550455646016,-0.008355151396355332
-0.15714056248787361,-0.42438520819212944
-0.5581230834545443,-3.410033856382683
0.3925270263782682,-0.017800676408786447
0.8330014250162558,-1.0643904167595233
0.1749218293639072,-1.5207650692347991
-0.13612274025567558,1.1665981924503792
0.41071865861396983,0.3779267636018894
0.2929972403680403,-3.388305275064929
-0.05867939847860777,0.6064767022344805
-0.3149125944383377,-0.10867742678745537
0.5724878285407042,-0.21781729053220877
-0.27217177489090383,-3.0353536756308355
0.01294702811331,-0.27179589711105573
0.6069203395834155,-0.26836260597193884
0.7473685145490061,0.6312576352234511
0.04371657437928061,0.2797157030829055
0.8393965391811266,-0.7713430807440557
0.4678155751766048,-0.1160609403200039
0.5198559456081651,0.18875754804914144
0.19175134788320583,0.7680471480660168
0.5512451743803005,-3.209541530499381
0.3458578825014047,1.5336568396740669
-0.2579562811116236,-0.13833497886265755
0.48252283241389604,-0.7860106959307587
-0.8690122523347077,-4.252340619239293
0.4893733747592872,-5.326634502452689
1.1249977372030284,-2.130739861276416
-0.036403054567653574,-3.0195172685401106
0.17245234183883978,-0.1239269560572789
0.3517527136426175,0.14047464348662142
0.524731315277328,-3.3289874716537153
0.1013039647262291,0.24804069969713582
0.25130686167969485,-0.5187801274618129
-0.6724948503424539,-3.665805513192806
0.05980991229715099,0.3177627191768288
0.7666101327189853,-0.07322434306317244
0.09764136230793515,-0.2934091845526358
1.211643478752997,-0.4593456557537145
0.16787669546111583,-2.5191928658420273
0.9102171909486754,-3.3837156510059856
-0.34465189906194393,-3.1139568115144307
-0.048929345320276624,0.40794836190375217
-0.16146683873896295,-0.16495509797549762
0.29403950404939394,-0.209136363318026
0.6835799328601129,0.1030853306608543
0.6455907147721767,0.16679111983922662
0.12818326901259053,0.10879681371026648
1.2235364159065134,0.025643739160539487
0.28012987469950107,-0.12766236640973544
0.10739765869249839,-0.06931288744643879
1.3032792861537217,0.022243691275411398
0.07768474218585325,-1.0971293136045417
0.5054743932408433,-0.4460221006767252
0.8926060665920301,0.41026120927289944
0.7365219703447696,-1.7937972963576283
0.2877864378055451,0.015814881240424197
-0.008978665897349268,0.3311493821253736
0.555308700876626,0.12404207878129599
0.006479452811093404,-0.20474221914796575
0.8737479744589167,-0.25872785405216675
0.23307541870115148,0.25645507597819217
0.4862239385080981,0.11007379991330449
1.0706042652138423,0.05331825673482676
-0.5738790186146656,-2.454392008085798
0.8623276941675564,-0.3435097035037442
0.19835613610198752,-0.2707708004074804
1.1599881523776097,-1.2243560426051958
0.1622515759752794,0.8435482924171187
0.7603758938060222,-0.16239369725831246
0.2977509980506502,-0.16976849033861524
0.6892426440886034,-0.10960137150164448
0.283750939731234,0.8283713213734049
1.3442071646654727,1.4984918963572298
0.14140945465270321,-1.2869734249538332
0.36792762957230085,1.1180583207364228
0.6698091935121124,-0.7689167263520922
0.20085370422199622,0.3717190520866373
1.2367932728118127,-2.022759905252113
0.5196957030601307,0.026836459785901795
0.6585593010484335,0.5868785194651813
0.3100916141430182,-1.1689680579086952
0.6836975008357896,-0.08697236521750579
0.5298221308955569,-0.2994359202673965
0.5407927680343296,0.1283926190640472
1.3412691259655412,-3.157883432218717
0.5060142780606485,-1.5836463990169969
0.5330369502979062,0.07790325604074183
0.3356277624098497,0.29132817748935314
0.4017592900707678,-4.9009708976265625
1.053389000813059,-0.12169360681048806
-0.9648199497883965,-3.5240296308965258
-0.17065323897926338,0.23093466990786082
1.125205263135564,-1.9525434938292467
-0.6494398043530654,-1.7421009371880813
-0.37279162524919324,0.7948853740984272
0.3088079021751585,0.17022467777348405
0.3927914400628991,0.49878461151469977
-0.20213276257432183,-4.035978381242199
0.10633487687153449,0.4869839286286818
-2.9469612875117246e-05,0.1293912555080841
0.42686666614870716,-0.23631793077819718
0.4989919815524949,-0.030639907688741003
0.1424574223498389,0.13316121473733522
-1.0261114570214072,0.04036579891582127
-0.41756899112159573,-0.12702881111743636
0.4438102528230752,-1.075831619329156
0.3283500844883791,0.24243137231191372
-0.6418618107104327,-0.32856958173822504
0.5345185966432735,-0.31322615651449465
0.5243454136104903,-0.8648042065261886
0.632131540292316,-2.5671027894971847
-0.8319618067382191,-4.12148602922332
0.5250646534926846,-0.045630413261252833
0.6881726528175538,-1.1565939479164902
-0.1388580217967668,0.08555196888037112
-0.014245066547358857,0.09177112245986667
0.3954359718677751,-0.6635852145560944
0.8122311276638848,0.784922164720797
0.038840981069420424,-0.11336256421627947
-0.341790959667464,0.7327914848518744
0.5927167460991045,-0.610073383341651
-0.14689393598541012,-0.38282818254408163
-0.03251958508439883,0.4686630454521026
0.22409205441198024,-3.010540259742201
-0.21019086488092087,-0.24138245929337332
-0.21521642417341408,-3.175257890174879
-0.030794970561786046,-0.37984152923535813
0.20772773264616567,0.08620383887263877
0.7803010934834929,-2.2335722844830777
0.6922537094339137,-1.6234242485261596
-0.08231459389293343,1.0725348222868964
1.3586685004423322,-0.988998672518586
