Fold change A,Fold change B
0.5338407985115804,0.06954244520576629
-0.5486593067680297,-0.6178450088455691
0.33514042090385776,-0.46325890594654606
0.80427351181105,0.7978520089184332
-1.7410191373765587,-0.2287534967583229
0.11793715926401414,-0.2713636200583932
0.4415065224914987,0.07506540816324947
1.5723434496464397,0.45188159270521244
-0.6428941627000655,-0.44037175656259964
-0.3659581237726177,1.2370518783319664
-0.4172118618551576,-0.30167089002206227
0.5361221163009495,0.1126652194740981
0.2485885063440551,-0.33077609443167116
1.1075561354961692,0.1939387425889383
1.2288650545338968,0.08670798653261824
1.0600721894064533,-0.047893574282477064
1.295457539250533,-0.1390592638739491
2.0642550249067577,0.010687585702905431
0.7220514756873111,-0.014060082105150135
1.475716922879712,0.23829773428514225
0.4955948805060889,0.14500678569746595
0.6312037907413153,-0.3167790565630536
1.6475057097832648,-0.03231946418734128
2.7930040689652804,0.6987792749179793
0.12972005069314552,-0.5779549065159107
1.306635231071838,-0.15979696916169417
0.8680111693806334,0.38444332614278415
0.05458116540704224,0.5665361394564227
-1.4630755835909253,0.5297241425738749
0.36859559164337585,0.5438208490033568
0.6646630893664753,0.5080174155417291
0.5764830396657707,0.55556502260576
1.1921246592851686,0.07088481109076007
0.7536801288955897,0.6237747702721795
-0.015618999849114235,-0.41961538510066876
-1.3991576133674246,-0.13088763288045965
-0.2675322769182776,-0.008827665537066367
-0.3932108321903417,0.8695353844659914
-0.9794862707046909,-0.18339587597408713
0.40928980546484206,-0.29457883851709465
1.1714216698259214,0.1322953170467774
0.6065838034608346,0.2968575970586804
0.6580135023459277,0.23139836977561545
2.061758588601744,0.2621689685201394
1.2719068098583,0.6034128456960399
1.4292981605822535,-0.20295822657592605
0.12831864718842703,-0.3344203470327686
-0.16525308755943685,-0.0933534777042827
-0.5040091934118625,0.521301235661831
1.1178897260957315,0.052972671937297905
-0.6439261510659324,-0.12418345007350051
-0.30456327317903464,0.05482999163584917
1.4028302890765205,0.22879336311246273
0.7847064909789303,-0.07275278934705674
-0.8384068633175202,0.400535414925597
1.1513966325985545,0.24815261954393253
0.5174089659552514,-0.24717853783536026
0.5754496243523964,-0.7341846871174205
0.6335981742263392,0.07108069370320275
1.3011087774661676,0.30508851042012386
-0.2792450391797072,0.33101528795989327
