Fold change A,Fold change B
-0.1879320680571298,0.6240659079483382
-0.011536802037937222,-1.9955856756174177
0.693982866772058,1.087067649973448
-0.4170388341263842,0.7988545091489245
1.1107738186441503,0.6821308264294692
-0.11490919379444249,1.8069406734156526
0.1781181917966921,0.4369385115705112
0.5327375858033023,1.2033954355214411
0.24405125894376137,0.6410894863212152
-0.1640650225423269,0.705752690993384
0.5021320652459704,1.0555938248421985
-0.07699355944524848,0.06367346174351302
0.5378036563528662,0.46669678229209094
0.49810314565282826,1.6780761441046876
-0.36105869499625626,-2.1494577095924154
-0.058647678843059166,1.1698101588090597
-0.08129257101984594,0.8804753093320601
0.37537674466393717,0.6946015873305302
0.1358399593948429,0.8292066256276978
-0.4281683012547546,0.6869475753489266
0.3236350919534113,0.6618740878229836
-0.07805108984853568,1.3660431901305188
0.08626098754235664,0.6484135839932669
-0.5417119759592021,0.7275270354238081
-0.2798090999664,0.7223143893328883
0.006568418908525201,1.3640637042732073
-0.7833842570090214,0.5927900314028198
-1.3364576150869094,1.0835045754302877
-1.2051724608779357,0.7095796969841858
-0.7580135047560168,1.3156982664929013
-0.4906231976243465,0.709117816950813
0.1722457741251492,0.7610463292742791
0.5326273673858768,2.031216421049021
-0.6970682396954235,0.6142344615236921
-0.1471630876684728,0.5974088317365461
0.07308246240919522,1.3317980847990334
-0.3515884665146606,0.7981286976679106
-1.22321616973604,0.6277609482153192
0.5058245869228966,0.8907686357900787
0.40637950480336776,0.6748727116193278
-1.0233866573026928,0.45376414135765714
0.367021827542431,0.5861257623498718
-0.1519842983676776,0.6899827869968039
-0.08611017065492045,0.5993223347319472
0.11279323011158747,1.3521867891293395
-0.6498127536391279,0.23186377675306213
-0.8765217648600484,1.4972171196083466
0.3312588970932037,0.5237059749826559
-0.031489964283767206,0.06057226723372537
0.3671182028840482,1.5567996439134162
0.9114115156993593,0.8558637018394898
0.004967012938387685,0.7546459916689727
1.548151351881406,0.8223444079890186
0.3692930830077558,0.8673447198118953
-0.10506738536709402,0.6400337605306491
-1.7289103095482885,0.7308261785193267
0.5998801079992095,0.6053267751657913
-1.0701042478786245,0.7927181029912597
0.47947119371862823,0.7719335014894912
-0.27937815937731153,-0.022104258739976013
0.3225196213279151,0.42591937363147847
-0.0526712770422032,0.7840743480810005
-0.007299349308981391,0.7091837998127235
0.4800973874829926,0.7413174535630767
-0.1735122991939413,0.7923222058197975
-0.6235824768141903,0.7006720106262849
0.691191130780745,0.6210966791623711
-0.14524477203303127,0.7587369291074159
0.1632928633547988,0.6295424854868994
-0.12751264760598338,0.7066104681982188
-0.02200859520389776,1.4538003964713184
0.44608371499785593,0.7815010164664957
-0.8687753696310567,0.6603564819990451
-0.7414456361421546,0.6222183878148476
-1.0097543044308743,0.5199449518537644
-0.6010571435098822,0.6654371623661441
-0.6635885259112788,-0.1419951188311296
1.4057977776912687,1.3035574199013926
-1.6280712746116195,0.7696900841845383
0.2631472263937228,1.1382043679539897
0.7803160670735595,0.991326517341492
0.3677477287194206,-0.11599787123844132
0.568311873647115,0.8373225176426742
0.48601805177284163,0.6162799302429138
0.8981178196068093,0.6106054041186213
0.135856252596775,1.4192253768302816
0.09208622352206308,0.9411135594276959
-0.48696421821836855,0.7933119487484531
0.45503759901761315,0.8718315544218007
-0.09573929619398416,0.7454083910015201
-0.024530579792794566,0.5783397846444474
-0.022898773117822648,0.6656351109518751
-0.28133390202497477,-1.2920104190670765
-0.6697066198770573,0.5928560142647302
0.805208419226318,1.1306823216962067
0.9728726886645636,0.6425411092832436
0.44224017176529384,0.6505910184363093
-1.5247490327079238,-1.9638479190385267
-0.09311411814018164,0.6221524049529372
0.016304507923671233,0.817527659069561
0.6284826138422955,1.1366867621300507
-0.9253212420022459,1.8655334547920663
0.2698085645260712,0.6466320467216867
-0.05510916695049885,0.6941397072971579
-0.11081799841310686,0.7250196866712135
0.23195381350987976,1.067602705709887
-0.31588793620004485,1.059552796556821
0.0740835265392379,0.7186193490659072
1.0687939296801938,0.7905406685482173
0.25704785362240906,0.9862458369743932
0.28975089576704416,0.7787957191281704
-0.4110458040875341,0.8167358647266367
0.35935198334524676,0.8823888123274609
-0.18975985693353553,0.7523365915021095
-0.08365177030837972,1.017653679243732
0.5570326851066586,1.8529967110290952
-0.19986594548868927,-0.0019794858573112415
-0.03956029951453438,0.8259074825321789
1.1214497367672773,0.5840143107687399
0.5237271205676577,0.6573212703511678
-0.17793697671559489,0.88047530933206
-1.084940095291197,1.1694802444995078
0.2308951405150846,-1.4966892567130636
0.14511655903790416,0.6655691280899648
0.3110047281478573,0.8802773607463289
-0.29551640204402024,1.1347732591346498
0.1359598025952562,0.7142644801798225
-0.04142884349111827,-0.4310000539985774
1.1630698822205938,0.928510832802814
-1.7416625199801654,0.5675845781530562
-3.0854625760233607,0.4913083897846612
0.4037526749402276,0.6958552617068274
0.04624137933534167,1.2586890738023362
0.008884234215447595,0.938540227813191
0.16361956883470669,1.0067005241666096
0.5083735192790048,0.860284553587485
0.2975142048293249,0.6165438616905553
-0.43802888243534427,0.3197529488176831
0.6322000802587928,1.0746628719342972
-0.6291697570777116,0.6361407716779371
-0.09140804094367799,4.984213422985997
0.09467611708436148,1.0198970965486849
0.2830227007069303,0.9613043151722709
-0.26077829924504053,0.7614422264457414
0.018400847717128254,1.5061248059662469
0.4426095758727683,1.292274350514718
-0.29094550285018006,0.6445865780024652
0.915138913021197,1.1803674167147198
0.758392895133453,0.6835164665295871
0.25770191264388864,1.0540102361563497
0.5942081856726226,0.554585954356712
1.1179919333679202,0.3834264105611961
0.1164803663690531,0.601235837727348
-1.3705566024689273,0.5464700623417355
1.2814580577718098,1.0996043937364195
0.846722384689369,0.5890949911358387
-0.13319245271057578,1.1579332436651921
-0.44799693637724786,0.6321817999633144
-0.37260517285254513,0.7268012239427939
0.48741449846368207,0.42987834534610103
0.2609366281793209,0.8938698302998664
-0.0749666629228577,0.6146303586951544
-0.5244044976381309,0.7127468743558838
-0.8831504543275999,0.9093758028488049
0.1330238921869492,0.5890949911358387
-0.915460442992103,-0.11824128854339418
-0.08466563759732439,0.6131127528712157
-0.5563686179728207,-1.155095980603046
0.07989737223828021,0.762563935098218
-0.05879241140049457,1.1178816464855934
-0.07382510478170495,0.8018237379348917
-0.29508469784265445,0.6959212445687379
0.06637584461222297,1.5170779610433698
0.7914557464621497,0.8108633900166133
-0.6892489943505438,-1.0373165720930242
0.23918461119524498,0.8080921098163774
-1.0493813301144401,0.8428650780431456
0.5983914937313107,1.0322358917259251
0.17210489487357417,0.5496372397134337
0.6091272823867682,0.8759224918602442
0.8911535444212699,0.6053927580277018
-0.44885691475155576,-0.1810569730820723
0.015025083671763566,1.1772002393430219
-0.05941425197850792,0.6131127528712157
-0.14611935948436447,0.664579385161309
-0.2099515846062044,0.6567934074558845
-0.32967108877562795,-0.862198056582886
0.04816103475393682,0.48127899477428404
-0.7130331190332743,0.8021536522444435
-0.18849669733893767,0.581243030568504
0.3884117815009476,0.6604884477228657
0.2469879239365586,0.8115892014976273
0.177467793825188,0.6765222831670871
-0.29767369923124265,0.7660610267794677
-0.32855940336452233,-1.0195011993772225
0.48807497522972915,1.3294227017702598
0.8056870287593092,0.8156801389360706
0.09693795471881121,0.7301663499002229
-0.6385227611863661,0.7157161031418507
0.21238722113626538,0.3778838501607245
0.6023720138729335,0.669660065528408
-0.5068571744227994,0.672233397142913
-0.27605709576133264,0.6947335530543509
0.4988891887170998,0.8323738029993959
0.7844599357150297,-0.44604414651414315
1.5147940715196746,0.8810691550892534
-1.1693379121572351,-0.20580054629846337
0.033462493927897644,0.6397038462210973
-1.1616970553341235,0.5148642714866656
0.7575198379156849,-0.33618268143336677
0.61351050266672,0.7375564304341853
-0.3870708051878736,-0.4747466914451567
-0.36174784337487814,0.7463321510682651
0.4800406161146552,1.4009481240811075
0.29053774176019287,0.6851660380773464
-0.16173398611912748,0.6891909926538795
0.41021602192061546,0.6772480946481013
-0.37777675636868635,0.6999461991452708
0.319125705720914,0.25753111003619833
-1.1729319722093072,0.5055606879573024
0.5456969261281186,0.7356429274387843
-1.3591664202700096,0.6853639866630776
-0.004867893265677115,0.7521386429163784
-0.20782639530755628,0.9095077685726257
-0.42955341203647535,1.4652814144437245
0.4431760050705422,1.0912245702738017
0.7130748091152512,0.7085239711936197
0.9862738235168049,1.6230464372714337
0.10483440739210258,0.5666608180863109
-0.7637114085965508,-1.1829407483292247
0.47875640663469987,0.6039411350656734
-0.2925949350857811,0.710173542741379
0.5467920204694261,1.0921483303405468
0.26079795662392624,1.2043191955881865
0.2877643116743269,0.49949026466154794
0.5100076550664989,0.8727553144885462
-0.19717831490993804,0.8680705312929093
0.08219643212663078,0.7768162332708591
-0.3876384283881685,1.2218706368563466
-0.03753558980522562,0.929170661421918
-0.10818736168287157,0.6713756199380779
0.6894780364858726,0.8525645587439709
0.7463901272310847,0.8210907336127216
-0.32781662045566,0.3750465870985783
-0.8372346176984631,-1.4433091214275688
0.6794195984395188,1.126525401395853
0.06909783971656101,0.9950875404703834
0.17325306224276193,1.5268434246061053
0.025082845937818954,0.6156860844857204
-0.14703383076665122,0.3353249042285318
0.2940887416487208,0.8391700377761646
0.5214847803100304,1.1334536018964423
-0.1600424487311612,1.0220745309917274
-1.3007634314622982,-2.3967614760325056
0.3622353831845284,0.9880933571078836
-0.009780937506029496,0.686287746729823
-0.6966790509631345,0.6106054041186214
0.5495094651420102,0.6629957964754603
0.7123231245545562,-0.6628638307516393
0.6347862621182434,0.955695771909889
-0.23063558475446497,1.1930361262015121
-0.7691500546741165,1.6211989171379435
0.5611513809936413,0.7934439144722738
-0.5156783396985183,0.5895568711692114
-0.9640842467996542,0.734323270200577
0.10347688231374115,0.268682213699052
0.41635921728117514,0.5890949911358387
-0.1427676133970838,0.9508790229904316
0.10892552872323823,0.5464700623417358
-1.9690666698329717,0.6639195565422054
0.23275336378756822,1.0068324898904306
0.24507687012527476,0.6622040021325357
-0.0004020279695056708,0.7993823720442078
0.2761724709008687,0.5895568711692114
-0.15461906774100323,0.5824967049448011
0.3808482463499448,0.7037732051360726
-0.16560193813594376,1.6225845572380613
0.6756179012607337,0.9038992253102436
-0.8146815392471217,0.024083744597287234
0.12847226058456868,0.5255534951161465
-1.0569244916950304,0.25759709289810867
-0.6615960123009459,0.8014278407634293
-0.0031385042578359634,1.1076543028894854
0.14166954484456026,0.6351510287492812
0.841675834575163,1.1526546147123617
-0.059603788354524824,0.9909306201700299
0.2017555581735162,-0.2948114270155609
0.09134855046715408,1.0414734923933777
-0.9119731616730204,-1.1265913842577633
-0.15756152279302552,0.6459722181025831
0.6084331647728746,0.7230402008139025
-0.5818186382378427,0.6800193748483372
-0.22022103174838256,0.679821426262606
0.017206394032378187,0.6635896422326535
-0.695425579196157,1.0930061075453816
0.46484063143517285,1.1426252197019848
-0.23649258127010872,1.3402438911235615
-0.8760297673096501,0.7911345143054107
-0.3263481383874326,0.696647056049752
0.568212117759656,0.7032453422407894
-0.33421718234333353,0.7542500944975102
-0.23048330635794775,-0.3410654132147346
-0.5992667961769612,0.5952313972935037
0.708299138533206,-0.41298673269704467
0.3790603485275166,0.7593967577265197
-0.15859696912449814,1.4557138994667196
-0.09860916532789028,0.7970729718773446
-0.3649653326662612,0.6364047031255785
0.3374660733423561,0.9986506150135438
-0.2275232995509851,1.3216367240648352
0.6580874382931156,0.9725873845589453
0.12793646557598695,0.6784357861624881
-1.2171923154102424,0.7250196866712139
0.17620699439585735,0.9428291138373656
-0.2915786295678087,-1.118475492242787
0.5815974083939764,0.9501532115094175
0.6491256752418446,1.875430884078623
-0.7700898642762025,0.497576761666147
-0.1627953560026255,-0.6318518856537625
0.5158067548054467,0.8200350078221554
-0.19990802708893196,0.22585933631921773
-0.3231192518204855,-0.5739189328964522
0.564373704332431,0.5994543004557678
-0.39349699416056183,1.23645284933854
1.3046430827845206,0.45363217563383634
-0.15093006796886144,0.6294105197630785
0.18706713135524072,0.6282228282486919
-0.3371184673694214,0.6803492891578891
-1.2577428352400308,0.5893589225834803
0.20981338550128484,0.5950994315696831
-1.5444025351645099,0.27013383666108015
-0.08989124420344946,1.3558818293963206
0.24562401721883473,0.5976727631841876
-0.37491638202053323,0.5890949911358387
0.42894601817366823,1.3317980847990332
-0.2809004354175314,1.2299205460094125
-0.037107980515470235,0.7619700893410243
-0.3835654049324633,0.8999402535956212
0.09967105377711007,0.7929820344389011
-0.4012141709412128,0.946392188380526
-0.13144810765145903,0.602291563517914
0.8220911444486826,0.7900128056529343
-0.06493695504173118,0.6278269310772295
-0.3699476177747226,0.7265372924951524
0.8633170976788187,2.486960048263989
0.030004772121034008,1.0844283354970328
-0.22913800716537916,0.8126449272881934
-0.40286572024447864,-0.9945596775751006
0.0023703700246227293,0.7028494450693273
0.5629582991091112,1.1950156120588236
-1.301015910814681,0.6208327477147297
0.5044785872673161,0.645642303793031
1.3074355490582104,0.9337234788937336
0.09654772465222321,0.7647413695412602
-0.22282463450471132,1.269114365984176
-0.05779665780035151,0.7566914603881943
0.3658241822145784,0.7116911485653177
0.858717230274133,0.8095437327784056
-0.006432412718955959,0.591272425578881
-0.11009464448832412,1.3577953323917216
-0.14341584488821296,0.8898448757233335
-0.5653688089710561,0.6525045214317102
0.46134090876122114,0.7545800088070623
0.6594257099831679,1.2307783232142473
-0.37943921787048634,-2.4997607234746027
-0.4521001453234401,0.5445565593463347
0.1341670618104085,1.004325141137836
0.4596481069463622,1.225763625709059
0.4200019377188044,1.2594148852833504
0.3197003118018595,0.7846022109762835
0.21376631850568936,0.6503270869886679
0.6583951275187693,0.8457683239672021
-0.9795121715846138,0.6756645059622524
-0.06137814765220573,0.6224823192624891
0.7310474318779581,1.0557257905660193
0.01514911089433936,0.671573568523809
-0.11366188961072905,0.7141984973179121
0.5540717122776662,2.7168443391597403
-0.3492879395116228,0.7136046515607186
0.16671646288651532,0.9885552371412565
0.3281796002873479,0.843986786695622
-0.6086318744450891,1.300720156839246
0.013696965170730761,0.6664269052947995
-0.173680197907156,0.5499671540229857
