Fold change A,Fold change B
-7.185941837792073e-05,-0.06322593900774338
-0.12855649947804465,-0.363130423875554
0.03334277012734077,-0.7878975032645026
0.06934433873466353,-0.6708724572540739
-0.021006903305803182,2.218785553393909
-0.03224092571221323,-0.36504418653410775
0.1957690088008308,-1.3728457530926448
-0.05367898552828358,-0.5770734515966256
-0.365237470475354,0.19466544117672063
0.11255580231923462,0.9992464423444289
-0.144413477800099,-0.1877543181970931
-0.18031923384958454,0.01640435277251586
-0.01338980495774679,-0.2733735634577491
-0.07662609313028967,-0.42941428915264357
0.29131808210396476,0.7486519237446938
-0.20750604713588605,-0.44201978268559855
-0.3674172061661499,-0.5143933234951508
-0.14707227628008096,0.38566421593192246
-0.06599089921036203,1.0309704722262343
-0.05813426946771273,-0.29903533590261877
-0.2158896459466399,-0.23555239439325
-0.10184874898092905,0.20011264551774266
0.05794264435203834,1.1060644093097316
-0.1425451329222739,-0.16277737964584316
-0.1469525105827844,-0.16321668865264055
-0.22297977522659185,-0.10754223445126616
-0.16113276914268795,0.5192304667432124
-0.2855693286337337,-1.292916206216876
0.25222655850639275,-0.7776829956246056
-0.0030660018507898718,-0.7210894445503901
-0.01338980495774671,-0.5493558055523761
-0.08706966193454299,0.7718675080165551
-0.02879167363007447,-0.8841220715656364
-0.07578773324921433,-1.662785224525453
-0.11631644521434414,-0.06767303952526874
0.17775624792743977,0.9069355466387107
-0.13622150410501954,-0.5007042494384203
0.061918865502281505,-0.26300230434805333
0.07356009127949967,0.2604571765094359
0.4042810877940076,0.09065124002453576
0.033726020358689615,-0.982067760250092
-0.12462818460672004,0.45515147896558433
-0.1301613598218175,0.5628611192141411
-0.1125558023192346,-0.8008151184617331
0.10017202921877827,0.8617984856531271
-0.04407377660510564,0.7865034772391057
-0.03796572604298518,0.09891499729227819
-0.370890411387748,-0.5985541181768832
-0.13250876748882862,-0.20548293399616158
-0.1683187109804769,-0.6449022438041111
-0.1540665930021955,-0.14955926276835035
-0.15670143834271813,-0.6094939293541846
-0.16894149260641872,-0.45217643343180547
0.036336912559752854,2.129268240033788
0.13840123979581548,0.5623332139717165
-0.15516843741732325,0.07911898246519458
0.01698277587664128,1.344837031243412
0.04151079068296095,0.06719434065783803
0.42370708389549694,-0.8295063145539172
0.32454108653400915,-0.18852864679749531
-0.003042048711330619,-0.09163759858069598
-0.3011149161428171,-0.14029941615820582
-0.056721034239614276,1.5291006505821527
-0.26276593986848334,-0.2715101993469578
0.1865470501090017,-0.5234467923958748
-0.06012238004283439,-0.15434217439451917
0.0686736508298032,-0.5325975204332676
-0.18779261336088504,0.13199868628804584
-0.1885830669630419,0.6421487935774637
-0.4070356988318265,-0.36849460757767377
-0.1368921920098799,-0.718473795340115
-0.11557389789110595,0.04264610240217047
0.08031487660702127,-0.40395376601153543
-0.11198092697221143,0.9216569630465071
-0.019449949240948804,-0.46288294690334897
-0.0680508692038615,0.3954598422641891
-0.029821658626824246,-0.00982289113331652
0.03597761546786346,-0.3875895935618163
0.076889577664342,-1.3335575236559012
0.21814124105581378,0.6177417441273791
0.07157198070437815,-1.152032382629876
-0.04773860694237809,-0.4278494129200745
0.06857783827196609,-0.9439069313589366
-0.27893430900350846,0.0684117644511674
-0.09504605737448873,0.0004318389954190489
-0.13011345354289894,-0.4466118544553461
-0.13614964468664165,0.488737554126619
-0.08168020555620129,1.1792506039945883
-0.3243973676972534,0.3784834607906597
-0.07724887475623135,-0.46461301387147846
-0.11219650522734506,-0.3046124567148468
-0.10934608163168882,-0.35677254359102284
0.4426061109288819,-0.7346700893184175
-0.07166779326221535,-0.964965241758756
-0.04426540172078011,0.4594352538106224
0.021581778652826178,-0.9773506333756132
-0.007784770324271344,-0.0237224691470996
-0.3799686512428213,0.2468633117682934
-0.062206303175793204,-0.32826777058823065
-0.07058990198654702,-0.253997206494685
-0.16544433424536137,-0.1857288902170274
0.1533959050973352,-1.602053785878479
-0.005628987772934766,-0.6541366698470765
-0.0023713608064703452,0.218830588389044
-0.006275722538335724,-1.077911333781798
-0.026180781429011153,0.5484754073218434
-0.19334974171544206,0.12090354616740354
-0.0006946410443197102,-0.09235709672544731
-0.08498573880158419,2.7269667451144635
0.18733750371115843,1.584535785756495
0.012240054263700447,0.08540953626838738
0.028887486187911558,0.11292478679277299
-0.33330793557611166,0.6516174186483554
-0.0028983298745748533,-1.569300571116714
0.051020187048301704,-0.5716021714648747
0.2360342362319084,-0.008787484436398603
-0.13456873748232812,-0.4463877323794551
0.16245019181294934,2.299900614720971
-0.04328332300294892,0.4447687250484207
0.008910567878858234,0.29846334324207113
-0.08992008553019928,-1.5996561763025032
-0.1336106119039562,0.45147221174447566
-0.16007883100647902,0.18371721027605586
-0.14328768024551208,-0.9795809288251739
-0.19174488137166906,-0.05495585434249486
-0.008263833113457311,0.17160033526106327
-0.1323650486520728,0.9099831333430015
