Fold change A,Fold change B
-0.33076804792700376,-0.11972671657337688
1.0013152881114855,0.32308579892624256
-0.3168507867952193,-0.38469711999229167
-0.5398434681078899,-0.5544571692262255
-0.01588922197668101,0.6042950735737915
0.30194595955359105,0.8330014250162558
-0.44181373622557163,-0.5738790186146656
-0.19245678200232963,-1.1180851575534425
-0.4387317942039081,1.1249977372030284
0.4468961814652485,0.40193731463961385
0.5070476471216512,1.1599881523776097
-0.2798535284861776,-0.27217177489090383
0.3361530423217194,0.8977858525287561
-0.17243779577311702,0.14140945465270321
-0.2278556674168267,0.6665012069391172
1.160909015982012,0.43706070718071743
-0.2801021642697734,0.4678155751766048
-0.44972441350365094,0.3100916141430182
-0.5266702115020183,0.559469683640715
