Fold change A,Fold change B
0.6299061870932952,0.45374590820482874
3.4913451117444243,0.6137963223531979
0.9191463511675086,-0.023524467927267333
0.15826154841641782,-0.7142063300561096
0.6064835141214311,0.29523660920406436
0.8722049415321208,-0.37078789219569774
-0.07173302172795556,-0.4314872057841152
0.9078729774019948,-0.6730268055877674
1.0591874476612808,-0.14900790916999734
-0.1687699561010645,1.2396479597655592
0.4958702444163757,0.10373633829854298
0.3123382306947867,-1.4098205501214163
0.5781238885990492,0.29997875356556536
0.9280169998545242,0.04103447551883037
0.8795218634134978,0.8144378331501826
-0.3337542324821339,-0.5397143631926812
1.1817605733282384,0.1910632318815053
0.5326996619206786,-0.866131823699972
0.7479796241934489,0.12932151417362892
0.9397325070342603,0.24252857990921614
0.9477862232274448,1.4623379287664853
-0.14938330353305806,0.24917755015081744
1.2579794052848734,0.9635130589675371
-0.25569317401920383,-0.6447049874816153
0.8644272590339164,-0.3027055893591493
-0.10487532423409461,0.6709692344612161
0.8305490163156077,-0.2572035454648937
1.187014425930104,-0.07345138199364976
0.9189259600231354,0.259718806738006
0.7693523755773046,-0.6634617715498472
0.6831782348789031,0.09192467478621368
0.4550252879157128,0.4876377085696416
0.5545997502463266,-0.25538636876942317
1.0779142610563959,1.877798802993941
0.5333847899609834,-0.7272240504397884
1.1208208813672569,-0.015300481110491562
1.0611306818595998,0.38389024506793135
0.3018482834498575,0.12327745773055124
0.2893847836295662,-1.4502383275046873
0.6684321264360846,0.6298912141212147
1.0318474959223725,-0.5175356806137069
0.6073756486402628,-0.42341678432886254
0.14820395965122982,-0.8147944562932923
0.386754935011539,-1.3961402864483707
0.8754782069475459,-0.5313126456066856
1.300701814826494,-0.14908945673076437
0.9283063354999467,-0.07806294330275115
0.121921492308343,0.3373264033648925
0.9138370308166215,0.24559240613693784
0.41908723112934504,0.8753811565169507
1.1593662006706875,0.37423591148486446
1.0230715817317806,0.08625033556064916
0.5606954706218613,-0.06503442049044772
-0.12587626775045208,-0.854837812858634
-0.37570968769358104,0.571442975388234
1.3793092438731689,-1.1225008376543306
0.813834846213954,-1.536668146498525
0.7662856587283063,-0.08148557132193938
0.5547090561253656,-0.06144502905289702
-0.6066977311914306,-0.5659684069135769
1.7836090194492025,0.06416959763436526
-0.22735548661523297,1.1345268420191084
0.4110712444531771,-1.6792158677135531
1.052802390767061,-2.1707685054498738
1.6779750257760262,-0.27096254324556923
0.9892999656101398,2.080868800945663
0.9444798253903994,-0.56578764681005
1.2450862667399003,0.2504046053825679
0.3957702754453033,0.4934726625712506
0.992878197811567,0.22597406398207875
0.34050332133118144,-0.5411472564781619
0.22835046121467972,-0.19078065212650042
1.204485954603609,0.3227020062278485
0.6416147941008818,-0.19566071185450076
-0.31522192909666147,-0.07485804426321953
0.981175381950267,-1.0874599188821317
0.5648447135059933,2.489588054612196
0.1528867480264588,0.3291835568484196
0.7878060886900553,0.20799205777361546
1.9064721876979571,0.4060173240091307
0.9245308675003518,0.13228147719233835
1.0575736530636353,0.4308842422748698
0.6738527304120365,0.1658189350385354
0.6540853197010355,3.3822510647176998
0.8520691833364368,-0.2625393958805734
0.7359570035679249,0.39531355538501495
1.0184965458889268,-0.013145870780335741
0.7413259039820044,-0.9470470136377331
0.5905164387328127,1.286431480665334
0.9535393264264438,-0.5351084511988082
1.1882420344938878,-0.5655330658233595
1.0237022324650482,-0.6602441791932236
1.0380208061042437,-1.15853106107889
0.7202176393919892,-0.4031171093817104
0.038421744965648846,0.15917984533756335
0.9247269258708006,-0.1842646554543176
0.7779806734291177,0.20189321510765354
1.0910263694321432,-0.8875377514215077
0.7490497838579978,0.1258254943975658
0.8273072884257022,-0.07940674010800602
0.34319178979725207,0.7574373193664297
0.6700604804427073,0.7612349780970606
1.25809623793909,0.686368541621987
0.941034951276261,-0.9293136519260763
2.5013206939631623,-0.6095511107418503
0.6663908390865843,-1.4536480977182205
0.9762408621618185,0.12186935454248601
0.4254892099493409,-0.9657979745613259
0.3582414224469148,0.6539753581927517
0.9741717838749806,-0.038376687605212664
0.13916179303739598,-0.329148892412258
0.15081965529418517,0.027738280248809026
0.8717954786905167,2.115190742133847
0.4515974145916206,-1.4487149700774973
0.748931508374716,-0.003441951813912547
0.7363262280480098,0.5734748782811303
0.5880321312674253,0.7783174114374223
1.3092913863444569,0.5856600846815048
0.7698883198305417,0.6146967960200465
0.6669633270833086,2.670128250939931
0.5644285508917378,0.7300727051820419
0.9819748008233444,0.23134155771018677
0.8103258519615897,1.5546460055148916
0.7832794246419817,0.47047660508141675
1.0339154555896672,0.5098291632442962
0.4546302437117446,-0.42480468219632445
0.5010283919405497,-0.4654292182542348
0.5991788757458603,0.4401100506532842
0.5781045137693239,-0.8789480010328428
1.1656329417450244,0.33747063600069915
0.34495634546916465,0.014888019702866143
1.040382657610273,-0.6123057693741731
0.5523525107632073,0.20913915430706626
0.5451232015520423,0.08269039995302507
0.16130362351824784,-0.4583420905539208
1.0894886533782562,-0.04548666928917011
-0.39090518708122324,-0.4386719558459714
0.6877603084260949,0.313105733722178
0.013368303227661847,-0.6265947127005203
0.600289393940773,0.03346546910409808
0.7680578318932121,-0.5572749452300481
1.113030901476774,-0.3980107917468948
