Fold change A,Fold change B
0.45374590820482874,-0.11972671657337688
0.6137963223531979,0.3458578825014047
-0.023524467927267333,0.32308579892624256
-0.7142063300561096,0.34615617926807485
0.29523660920406436,0.24864328767524024
-0.37078789219569774,0.3341791637411188
-0.4314872057841152,0.6730818374724186
-0.6730268055877674,-0.5544571692262255
-0.14900790916999734,1.0083410503161845
1.2396479597655592,0.6042950735737915
-1.4098205501214163,0.8007584142935632
0.29997875356556536,0.25290333436400425
0.04103447551883037,0.6623554686837543
0.8144378331501826,0.4893733747592872
-0.5397143631926812,-0.6418618107104327
0.1910632318815053,-0.6716141988635805
0.12932151417362892,0.37289289254247615
0.24252857990921614,1.1249977372030284
0.24917755015081744,0.20466180973646525
0.9635130589675371,0.632131540292316
-0.6447049874816153,0.17245234183883978
-0.3027055893591493,-0.8319618067382191
0.6709692344612161,-0.2048968579499073
-0.07345138199364976,0.5250646534926846
-0.6634617715498472,0.6881726528175538
0.09192467478621368,0.3954359718677751
0.4876377085696416,-0.6724948503424539
1.877798802993941,1.0252561077313624
-0.7272240504397884,0.673393161763089
-0.015300481110491562,0.22409205441198024
0.38389024506793135,0.5515285396288823
-1.4502383275046873,0.7636786467444718
0.6298912141212147,0.31236446845565047
-0.5175356806137069,-0.49977160575820173
-0.8147944562932923,-0.21019086488092087
-1.3961402864483707,0.20625535442173995
-0.5313126456066856,-0.34465189906194393
-0.14908945673076437,-0.030794970561786046
0.8753811565169507,0.0028338791847719574
0.37423591148486446,0.4493705560675731
0.08625033556064916,-1.1180851575534425
-0.06503442049044772,0.4082565389438706
-0.854837812858634,-0.2160140548154292
0.571442975388234,0.647059443866294
-1.1225008376543306,0.8090332669369447
-1.536668146498525,0.5579109007688483
-0.08148557132193938,0.10739765869249839
-0.5659684069135769,0.07768474218585325
0.06416959763436526,0.8977858525287561
1.1345268420191084,0.6809945452996069
-1.6792158677135531,0.33170639903369775
-2.1707685054498738,0.8830525855187829
-0.27096254324556923,0.9737277309155499
2.080868800945663,0.13427830987293032
0.4934726625712506,-0.008978665897349268
0.22597406398207875,0.3826395059311496
-0.19078065212650042,0.39182722297029265
0.3227020062278485,0.5170340779620543
-0.19566071185450076,0.26748406008490877
0.20799205777361546,0.8032017766297554
0.4060173240091307,0.23307541870115148
0.13228147719233835,1.2480569443616347
0.4308842422748698,0.722192455745408
3.3822510647176998,0.5081046439515924
0.39531355538501495,0.36494951495758965
-0.013145870780335741,-0.5738790186146656
1.286431480665334,0.40193731463961385
-0.5351084511988082,0.7377580821710852
-0.5655330658233595,0.682901402028087
-0.6602441791932236,0.30778875332018024
-1.15853106107889,-0.4694320744841052
-0.4031171093817104,1.1599881523776097
0.15917984533756335,0.7442505783914328
-0.1842646554543176,1.4965294919652217
0.20189321510765354,0.8635333320378942
-0.8875377514215077,0.7603758938060222
0.7574373193664297,-0.08468753584908531
0.686368541621987,-0.16598072892208743
-0.6095511107418503,0.14140945465270321
-1.4536480977182205,0.4060631505986188
0.12186935454248601,1.0055150159757598
-0.9657979745613259,0.36792762957230085
0.6539753581927517,0.4289343460448077
-0.038376687605212664,0.20085370422199622
-0.329148892412258,0.35168262119400295
0.027738280248809026,0.3100916141430182
2.115190742133847,1.1921317214986331
-1.4487149700774973,0.34455325548541177
-0.003441951813912547,-0.6317067804796264
0.5856600846815048,-0.38469711999229167
0.6146967960200465,0.534174571258476
2.670128250939931,1.3412691259655412
0.7300727051820419,0.5330369502979062
0.23134155771018677,-0.5581230834545443
1.5546460055148916,0.8330014250162558
-0.42480468219632445,0.2929972403680403
-0.4654292182542348,-0.3323021489202219
0.4401100506532842,0.5724878285407042
0.33747063600069915,0.6069203395834155
0.014888019702866143,0.6665012069391172
0.20913915430706626,0.43706070718071743
0.08269039995302507,0.29007589433077846
-0.4583420905539208,0.8393965391811266
-0.04548666928917011,-0.10297294314491531
-0.4386719558459714,0.380609828921295
0.313105733722178,0.4678155751766048
0.03346546910409808,0.559469683640715
-0.3980107917468948,0.08857327062052171
