Fold change A,Fold change B
-0.6439261510659324,0.07243429372491274
-1.1569541570767803,-0.0023713608064703452
0.80427351181105,0.08900986623074594
0.6335981742263392,-0.003042048711330619
0.4415065224914987,0.10750168989332293
-0.3281570166940714,0.12002918183053507
1.5723434496464397,0.2883957990899306
0.20866049993308108,0.048433247986697604
-0.2792450391797072,-0.056721034239614276
-0.6428941627000655,-0.014395836815037207
0.8646669357397692,0.1525814983557191
-0.3659581237726177,-0.01338980495774679
0.040512201183672006,-0.016120462856106594
0.5361221163009495,-0.14707227628008096
0.3289235480195061,0.055188033314219294
1.2288650545338968,0.16285739518375741
0.2563532949289733,-0.017054635295019226
1.0600721894064533,0.05794264435203834
2.0642550249067577,-0.1425451329222739
1.8489476261063547,0.17207935387558645
1.475716922879712,-0.1469525105827844
1.089044768503816,0.16245019181294934
1.8316069885422746,-0.11557389789110595
0.12972005069314552,-0.16113276914268795
1.6475057097832648,-0.2855693286337337
2.7930040689652804,0.23033338904059567
0.6665636005869966,-0.08992008553019928
-1.9415790025086648,0.1875291288268328
-0.09930924620784776,-0.11198092697221143
-0.45934643733158476,-0.19174488137166906
-0.4507611568887566,-0.07756026556920229
-1.0517441464032917,-0.1315027356315381
0.2573291918172196,0.03597761546786346
-1.4256513659966614,-0.08996799180911798
-3.059365037236442,0.17497768375016137
0.8680111693806334,0.26456242532793056
-0.18639129963392098,-0.27893430900350846
0.2531152806977121,0.14462905605523274
0.438289147593133,-0.1519587167297774
-0.7411917576424738,-0.13614964468664165
0.36859559164337585,-0.11631644521434414
1.38916479023923,-0.08168020555620129
1.513121136354667,-0.06668554025468165
0.7536801288955897,0.061918865502281505
1.1921246592851686,-0.08589595810103744
0.45431148327152804,-0.1718398224809936
0.41928893452653637,-0.014587461930711691
0.10814864021791365,-0.039043617318653426
0.31528245099108854,0.014874899604223227
-1.3991576133674246,-0.023665701785785108
1.2651958498275455,-0.3243973676972534
0.824856230945822,-0.010156131130741774
0.961500265778453,-0.10925026907385171
1.0996689658504937,0.046469090551035354
-0.3932108321903417,-0.1301613598218175
-2.534733670895271,-0.17205540073612724
-0.4022562000648685,-0.09466280714313999
0.33062573987110233,-0.1298260158693873
1.02041810773943,-0.03717527244082823
-0.1486916383967835,-0.07724887475623135
0.10226811865651947,-0.03569017779435188
-0.9794862707046909,-0.04407377660510564
0.6609834438519515,0.3019772291633517
0.2934795889565254,-0.07166779326221535
-1.8807888089102671,0.09332143133341939
0.9988920221834284,-0.23133942089788626
0.6065838034608346,-0.13250876748882862
0.07620280667571186,0.14000610013958847
1.528526390415811,0.07885373510000429
1.2719068098583,-0.1540665930021955
1.4292981605822535,0.036336912559752854
-2.4269888916485125,-0.021845263186878447
1.1178897260957315,-0.15516843741732325
-0.1393831392005077,0.2153147705996168
