Fold change A,Fold change B
0.6299061870932952,-0.11972671657337688
1.1053924355514622,1.166558183606094
0.15826154841641782,0.34615617926807485
0.8722049415321208,0.3341791637411188
0.44467363194472187,0.41683053854491914
0.5761481168695374,-1.2767937507032476
1.3774467274136621,-0.16111790481215632
0.32892648197779784,0.3732240734981733
0.9593751200308981,0.8926589564351418
-0.1687699561010645,0.6042950735737915
1.1817605733282384,-0.6716141988635805
0.7479796241934489,0.37289289254247615
0.711899293710105,0.8288520156011703
1.1730942973680016,0.6123942408503685
-0.10487532423409461,-0.2048968579499073
-0.22538895607147258,0.9892239003781558
0.46553300905958833,0.751705608850031
0.5333847899609834,0.673393161763089
0.7241051387550719,0.6518883268961284
0.6684321264360846,0.31236446845565047
1.6738687502629475,0.3202952126420906
0.41084735439238707,0.2583345669628874
-1.2799649770702666,0.1676556512359905
0.8458076550152462,0.6444412700639854
-0.018602786463157064,-0.1789715457133122
-0.815497623322978,0.43505943008035086
0.5203296123391783,-0.004268143241085697
0.7225418117308242,-0.09903552286300574
-0.12704438899263001,0.39849975135745047
0.27378489444392007,0.9772484676810178
0.9642588231027788,-1.2208333290873452
0.5606954706218613,0.4082565389438706
-1.6510798662994033,0.30095146877163226
-0.12587626775045208,-0.2160140548154292
1.3080449434680979,-0.46626454819865926
0.847307111821423,-0.11917197910978489
1.282364482259772,-0.12799160059627457
0.49192974362829456,0.3939735885421163
1.7836090194492025,0.8977858525287561
-0.22735548661523297,0.6809945452996069
0.8050737500414022,0.7379538412133175
0.4110712444531771,0.33170639903369775
-0.08597231683006046,-0.6249940349691003
0.11063741703257102,0.9377754819530082
1.0046392692242705,0.20167603051407001
-1.2501459555194447,0.5722168394375107
-0.3786853243814681,0.8952339780769304
0.6416147941008818,0.26748406008490877
1.0170784641614419,0.4361681882111037
0.9245308675003518,1.2480569443616347
0.9272173025138482,0.031928988370512376
1.7121102847146896,0.777741582415042
-0.015331759074669857,0.5954584662283913
-0.35752039006309366,0.7377219171552294
0.9382718187720347,0.14170385544661723
0.5905164387328127,0.40193731463961385
0.1044249861960456,0.7986304347278861
0.038421744965648846,0.7442505783914328
-0.33448658044577717,0.5872481547103185
1.25809623793909,-0.16598072892208743
0.6663908390865843,0.4060631505986188
0.7420931512101252,0.2863699801825462
-0.661880915060383,0.15287951707503253
0.3582414224469148,0.4289343460448077
-0.1973232106932547,0.462716812638811
0.3224970743629974,0.6946535042133941
0.4515974145916206,0.34455325548541177
0.748931508374716,-0.6317067804796264
0.869221581592351,-0.13165085390626335
0.1988745274077907,-0.2770457754372502
0.7698883198305417,0.534174571258476
