Fold change A,Fold change B
0.09481125132616847,-0.8320231134670518
0.2731962739069548,0.07931811406342647
-0.08966683417497917,-0.46872219774725665
0.13210895308996903,-0.4219071491319257
-0.0745806403946048,-0.4362186398758977
-0.07592369021005363,-0.3649324369114527
0.1299934092420808,-0.5344000295659098
0.04841136218650165,-0.48778323170068566
0.367296806885559,-0.635343363792553
0.38076398125059296,-0.31046598367416967
-0.2627000554846092,0.4204744695446988
0.1516217116244303,0.3499102744658224
0.03236304519522616,-0.484624232870484
-0.044888984902311954,-0.8570325641410175
-0.2173701294528411,-0.8117906628574684
0.04877227217884707,-0.5872952948634621
-0.038262852024095614,-0.15511525179375094
0.041619542128291574,-0.48285978883816966
0.15850717525597138,-0.4534896934736741
-0.1903556688843117,-0.09526110289230647
0.08827398062037009,-0.30626220487304506
0.046901720468892905,-0.346652776374389
0.19469107252498943,-0.3109887136317796
0.05404400155892556,-0.4176257387945041
0.1653444598232929,-0.462824451693028
-0.14979952359437165,-0.6855909204735939
0.01024639497560604,-0.10309733629085951
-0.17072655116397206,-0.38897640277386347
0.025414584227022037,-1.0717872354523292
0.18074995362869362,0.060530709037053654
-0.1890010531135537,-0.3625351241271467
0.5327566121354959,-0.436115840937722
-0.09595811544167601,-0.40188017146485006
-0.9725141926472542,-0.06931477606969197
0.05716418910008056,-0.5703162514292877
-0.04127715460645654,-0.657343770016346
-0.05023586126491264,-0.3374356522444934
0.0958247940649535,-0.7260558946328971
-0.0708073979573351,-0.26697638045219646
-0.101642225405343,-0.3041076014499092
-0.18671285426450882,0.02358033346168433
0.15999548843288786,-0.03801572380980782
0.04694522759414792,-0.6015142782864302
0.0021611053886082133,-0.5502755910182712
0.0186964568965764,-0.3112845279024875
-0.08769570877088605,-1.094817690312006
-0.07239633305403217,0.06483946367438406
0.16000078938296894,-1.863298079816735
0.17382642863189557,-0.29772855841584817
0.18557225906623714,-0.21626093735815632
1.033609735622618,-0.47208459716813467
-0.11630935680140833,-0.28546933145852466
-0.19011056871969534,-0.5466541228196218
-0.056552931882023594,-0.20830021719158814
0.23850511082227122,-0.6321129354599733
0.11945772296421293,-0.4996908415797785
0.04565543467902382,0.0027057200238658173
-0.12164808473864183,-0.009084409625365546
-0.04707239749676979,-0.4203318584616408
-0.11372245977244018,-0.19695699275396658
0.12245054585384813,-0.43032619692102814
-0.20547667851952933,-0.7596386713162535
0.1160735478641067,-0.21270611410408705
-0.035262271080830215,-0.5135200263077021
-0.5053329747087123,-0.47461179825242916
0.2541559430551472,-0.39204179953820484
-0.10455064903941184,-0.2982641648221622
-0.13157160847350904,-0.28736503787174383
-0.16354341563880206,-0.43953467251296774
-0.03633814489732129,-0.8714534096066199
0.1385251306712156,0.07583155195306018
-0.04013623277022135,-0.2852159160582188
-0.24503452413362325,0.03443547700692328
0.02707893344714448,-0.3929500168281755
0.25827074412458517,-0.48178359725839104
-0.16694954739950485,-0.3771220996847368
-0.3248012602338175,-0.6297792527885258
0.08091370829419844,-0.20124623327625846
0.1116118847598585,-0.6634760929254007
-0.22061617301126038,-0.18771978580165222
0.2843381478208521,-0.4745941989966341
-0.15376052635852233,-0.020287104749977334
0.000204010568590932,-0.370553806431393
0.01395042163683027,-0.09292009302090648
0.09435998255333475,0.22278132022550273
-1.779553249922621,0.017281010645173647
-0.17527384146414793,-0.030931821080866867
0.07526106758626433,-0.367994435245781
-0.08561071033695071,0.04530409549702797
0.25561576145455855,-0.4669274576085508
-0.19189301655286234,-0.4900499978822729
0.18818865133802692,-0.6690323900538155
-0.47265154969630396,-0.0029771127351795163
0.024826665698120975,-0.45474374596242073
-0.12304761981762641,-0.4214484037441037
-0.05115616519449197,-0.5132498167253522
0.17410929255556543,-0.651839533555775
0.24847872670021592,-0.1453546350204856
0.02122491471519302,0.27670932328934345
-0.08638195416253708,-0.4980068266393439
