Fold change A,Fold change B
-0.11972671657337688,0.023707961635611917
1.166558183606094,0.04741761917233872
0.34615617926807485,-0.0946103312125853
0.3341791637411188,-0.08966683417497917
0.41683053854491914,0.016069131925942656
-0.16111790481215632,-0.009829844706483296
0.3732240734981733,0.10741039827827034
0.8926589564351418,0.08258759117557588
0.6042950735737915,-0.0745806403946048
-0.6716141988635805,-0.2627000554846092
0.37289289254247615,-0.04569110280576853
0.8288520156011703,0.016342498009567337
0.6123942408503685,-0.10688247751568584
-0.2048968579499073,0.08602425484214668
0.9892239003781558,0.23494935436936742
0.751705608850031,-0.08973754660572804
0.673393161763089,-0.16181980794582673
0.6518883268961284,0.057597270327260655
0.31236446845565047,-0.09246632576758076
0.3202952126420906,0.1216684161802441
0.2583345669628874,-0.29752641062319984
0.1676556512359905,0.00988719221106288
0.6444412700639854,0.08888849716954031
-0.1789715457133122,-0.26016698090274504
0.43505943008035086,-0.18632164613682278
-0.004268143241085697,-0.04127715460645654
-0.09903552286300574,-0.10634482447757375
0.39849975135745047,0.09019416884108566
0.9772484676810178,-0.008477467329545038
-1.2208333290873452,0.1044307590895355
0.4082565389438706,-0.0708073979573351
0.30095146877163226,-0.01683895474624637
-0.2160140548154292,0.08345377148009048
-0.46626454819865926,-0.101642225405343
-0.12799160059627457,-0.3287131101875306
0.3939735885421163,0.02964873310078972
0.8977858525287561,0.0186964568965764
0.6809945452996069,-0.11846655768160957
0.33170639903369775,0.020878488790657755
-0.6249940349691003,0.05762827381918209
0.9377754819530082,0.000852194072070671
0.20167603051407001,0.16000078938296894
0.5722168394375107,0.005264827216740603
0.8952339780769304,-0.015150353805455444
0.26748406008490877,1.033609735622618
0.4361681882111037,-0.11244593356877482
1.2480569443616347,0.11945772296421293
0.777741582415042,0.06766811402391198
0.5954584662283913,-0.08303555128282046
0.7377219171552294,0.06004312169349782
0.14170385544661723,0.164886861793311
0.40193731463961385,0.0836057182588957
0.7986304347278861,0.03867627929168797
0.7442505783914328,-0.5053329747087123
