Fold change A,Fold change B
-0.9191899764012108,0.45374590820482874
0.4834636223320419,0.6137963223531979
-0.4930953012198718,-0.023524467927267333
-0.3967139447670361,0.29523660920406436
0.23813346453420595,-0.37078789219569774
-0.2320248439045566,-0.4314872057841152
-0.5718525683017626,-0.6730268055877674
0.11344858123783144,-0.14900790916999734
0.12641005459312118,1.2396479597655592
0.06519251304450481,0.10373633829854298
0.11683113770097953,-1.4098205501214163
-0.08478287059638973,0.29997875356556536
-0.5039578363587196,0.04103447551883037
-0.8807309477584161,0.8144378331501826
0.059618189873978725,-0.5397143631926812
-0.22290543896971146,0.1910632318815053
0.1196623392485733,0.12932151417362892
-0.17593615120705797,0.24252857990921614
0.4884842765726758,0.24917755015081744
-0.39033894854786455,0.9635130589675371
0.15056089205998135,-0.6447049874816153
-0.4506838125127363,-0.07345138199364976
-0.1167441469488336,-0.2572035454648937
-0.060074359655573895,-0.6634617715498472
-0.1424651194114953,0.09192467478621368
-0.5243371603888602,0.4876377085696416
-0.4223381150433219,-0.25538636876942317
-0.07109445059221854,-0.7272240504397884
0.2312238247299943,-0.015300481110491562
0.011280986835912473,0.38389024506793135
-0.13373957537664732,0.12327745773055124
0.10206173903021987,-1.4502383275046873
0.16272073914905044,0.6298912141212147
-0.12258624979164282,-0.5175356806137069
0.13893279165272565,-0.8147944562932923
0.04330498193081269,-1.3961402864483707
-0.6196363658991664,-0.5313126456066856
0.18020038245479192,-0.14908945673076437
0.0649544911612715,0.3373264033648925
0.20804923822498872,0.24559240613693784
-0.0580904714408826,0.37423591148486446
-0.8493716565692984,0.08625033556064916
-0.08188453022395897,-0.06503442049044772
0.1202393937732431,-0.854837812858634
0.05226187029845072,-1.1225008376543306
0.0418183957263482,-1.536668146498525
-0.03690489803503577,-0.08148557132193938
-0.344405780604944,-0.06144502905289702
0.067072963017207,-0.5659684069135769
0.10069241327955394,0.06416959763436526
0.15819730950492011,1.1345268420191084
0.03367303835780832,-1.6792158677135531
0.276648750007315,-2.1707685054498738
-0.11923389582068099,-0.27096254324556923
-0.19915083804413636,2.080868800945663
-0.7744579588753624,0.2504046053825679
-0.5651647732339349,0.22597406398207875
-0.04271300281747848,-0.5411472564781619
0.19346763986997995,-0.19078065212650042
-0.12349220460243307,0.3227020062278485
-0.537501198114307,-0.19566071185450076
0.025705485816747496,-0.07485804426321953
-0.15484297832227945,2.489588054612196
-0.09789762985037906,0.20799205777361546
0.058361362012584156,0.4060173240091307
-0.255980475239525,0.13228147719233835
-0.2400289069397405,0.4308842422748698
-0.0924340908647985,-0.2625393958805734
-0.30148483682018823,0.39531355538501495
-0.5428291330375,-0.013145870780335741
-0.2638494047984809,1.286431480665334
-0.2539164704798947,-0.5351084511988082
-0.25290908058495015,-0.5655330658233595
-0.5247319590037565,-1.15853106107889
-0.07550803245259059,-0.4031171093817104
0.16277403891609188,0.15917984533756335
-0.45810318295484426,-0.1842646554543176
0.368842001920829,0.20189321510765354
0.2739182788390231,-0.8875377514215077
-0.5067912281745139,0.1258254943975658
-0.05728167448757432,0.7574373193664297
-0.4931594473047791,0.7612349780970606
0.2782089801367566,0.686368541621987
0.0496715257467667,-0.9293136519260763
0.04391652672520223,-0.6095511107418503
-0.07466441169271448,-1.4536480977182205
-0.028651867208771505,0.12186935454248601
0.0934854924756206,-0.9657979745613259
0.22840872689929712,0.6539753581927517
-0.3498770437816897,-0.038376687605212664
0.051294067661021986,-0.329148892412258
0.01026073054731015,0.027738280248809026
-0.2086155011058176,2.115190742133847
0.0635026970904373,-1.4487149700774973
-0.5968508951112546,-0.003441951813912547
-0.3697023022167985,0.5734748782811303
-0.0768191050307297,0.7783174114374223
-0.337003339070879,0.5856600846815048
0.2180980039479128,0.6146967960200465
0.001394648773617827,2.670128250939931
0.2414607946646993,0.7300727051820419
-0.5408659667218716,0.23134155771018677
-0.20584112867764515,1.5546460055148916
-0.05539824690874187,0.47047660508141675
-0.22950776862663108,0.5098291632442962
-0.49773037479402105,-0.42480468219632445
0.008234442779517539,0.4401100506532842
-0.028523435616062066,-0.8789480010328428
0.024010324747534242,0.33747063600069915
0.007515022399480573,0.014888019702866143
0.050790935600701595,-0.6123057693741731
-0.03485668007724604,0.20913915430706626
-0.014703064420423975,0.08269039995302507
-0.041394338258808984,-0.4583420905539208
-0.701094545097095,-0.04548666928917011
0.26052383982883115,-0.4386719558459714
-0.2661045433790123,0.313105733722178
0.01607186966718988,-0.6265947127005203
-0.10674203627267587,0.03346546910409808
0.09256434692848478,-0.5572749452300481
-0.749671833518589,-0.3980107917468948
