Fold change A,Fold change B
-1.7037950344048172,0.07243429372491274
-1.9956499677105632,0.20108660576079468
-0.9938577006612023,-0.005988284864824087
-1.869357894832155,-0.144413477800099
-0.8686072671151328,-0.33330793557611166
-1.6557017295653222,0.11238813034301953
-0.9133660715911773,-0.14707227628008096
-0.9295084992850379,0.055188033314219294
-1.9425382480766828,-0.13456873748232812
-1.716966300143405,-0.2427171621410521
-1.8158842209007662,-0.4070356988318265
-1.6303134149896032,0.17207935387558645
-1.6264246098364143,-0.16113276914268795
-0.8025940855220913,-0.16007883100647902
-1.0109064174143008,0.29725846068987016
-1.5917619938147163,-0.09969296642959236
-1.8783302870200034,-0.0030660018507898718
-0.6940743525008766,0.014994665301519638
-0.5751219685565826,0.26456242532793056
-1.7865401631085267,-0.1519587167297774
-1.1932685662047628,-0.10632798605981761
-2.112400752874462,-0.13614964468664165
-0.6025164010562256,0.061918865502281505
-1.8060545157901937,-0.08168020555620129
-1.9094683786114772,-0.039043617318653426
-1.897851123023668,-0.3243973676972534
-0.7012518266288801,0.22657274614548623
-1.2422976796812777,0.3019772291633517
-0.6996146011224493,0.09332143133341939
-0.44989136806105723,-0.370890411387748
-1.6272388409933995,-0.16894149260641872
