Fold change A,Fold change B
-0.09292009302090648,-0.4504040226212384
-0.20830021719158814,0.218830588389044
-0.18771978580165222,-0.9253305308660029
-0.6321129354599733,-1.077911333781798
0.07931811406342647,-0.6708724572540739
-0.4996908415797785,0.5484754073218434
-0.46872219774725665,-0.5770734515966256
-0.4745941989966341,0.7818864527797447
-0.5703162514292877,-0.5234467923958748
-0.4219071491319257,-0.1877543181970931
-0.009084409625365546,0.08540953626838738
-0.4362186398758977,-0.2733735634577491
-0.4203318584616408,0.11292478679277299
-0.3649324369114527,-0.42941428915264357
-0.020287104749977334,-0.6267022395702609
-0.5344000295659098,0.21581177742264485
-0.370553806431393,-0.6492440767573342
-0.3374356522444934,0.13199868628804584
-0.635343363792553,-0.29903533590261877
-0.31046598367416967,-0.23555239439325
-0.19695699275396658,-0.008787484436398603
0.4204744695446988,0.20011264551774266
0.3499102744658224,1.1060644093097316
-0.43032619692102814,-0.4463877323794551
-0.484624232870484,-0.16321668865264055
-0.8570325641410175,-0.10754223445126616
-0.7260558946328971,-0.718473795340115
-0.26697638045219646,0.04264610240217047
-0.7596386713162535,-0.05495585434249486
-0.21270611410408705,-0.9795809288251739
-0.8117906628574684,-0.7210894445503901
-0.3041076014499092,1.1684689446616519
-0.5872952948634621,-0.5493558055523761
-0.5135200263077021,0.17160033526106327
-0.47461179825242916,-0.41874756277217995
0.02358033346168433,-0.3875895935618163
-0.48285978883816966,0.5481332813422395
-0.03801572380980782,-1.152032382629876
-0.6015142782864302,-1.3335575236559012
-0.4534896934736741,-0.8841220715656364
-0.39204179953820484,-0.09061850166888578
-0.5502755910182712,0.0684117644511674
-0.2982641648221622,-0.44929653404416114
0.22278132022550273,0.05418406405364989
-0.09526110289230647,0.9069355466387107
-0.3112845279024875,0.488737554126619
-0.30626220487304506,-0.5007042494384203
-0.346652776374389,0.08903790702537345
-0.8714534096066199,-0.08872208631101311
0.07583155195306018,0.14315077497336387
-0.4176257387945041,0.45515147896558433
-0.030931821080866867,-0.5278734434227168
-0.462824451693028,0.2223412362418163
-0.2852159160582188,0.669184012392116
0.03443547700692328,0.5727965608728534
-0.6855909204735939,0.7865034772391057
-0.367994435245781,-0.17726683581913266
-0.3929500168281755,-0.011023316402346434
-1.0717872354523292,0.09891499729227819
0.04530409549702797,-1.1816130036701198
-0.4900499978822729,-0.2646862067828836
-0.6690323900538155,-0.6191697730358752
0.060530709037053654,-0.5985541181768832
-0.3771220996847368,0.7845983201247964
-0.0029771127351795163,0.10685151738792276
-0.45474374596242073,-0.90414288648007
-0.436115840937722,-0.14955926276835035
-0.5132498167253522,-0.28517221701274964
0.27670932328934345,-0.752432348007889
-0.47208459716813467,-0.253997206494685
-0.6297792527885258,-0.1868732817790516
-0.21626093735815632,-0.9773506333756132
-0.6634760929254007,0.9793317019858555
-0.40188017146485006,0.5623332139717165
-0.06931477606969197,1.344837031243412
0.017281010645173647,1.8394984194796624
