Fold change A,Fold change B
0.25200139947907035,0.06954244520576629
-0.9191899764012108,0.1425026689461168
0.12280939762658732,-0.20236010873090798
0.10163138854987691,-0.17413400029890982
-0.3738191963884132,-0.4181598010107517
0.4834636223320419,0.06266562208676464
-0.4930953012198718,-0.08415485340941133
0.04021941296360983,0.7978520089184332
-0.3967139447670361,0.22111549316293352
0.14466078734323473,0.681678176943797
-0.262453121827694,-0.2749023970212606
0.05337869070994501,-0.5374059051738219
0.23813346453420595,0.4963254052772486
-0.2753902234027277,-0.37840801069926616
-0.36060813420812965,-0.2953058873007538
-0.10229682371126983,0.5726778740570148
-0.2320248439045566,0.5793692354086051
-0.5718525683017626,-0.7051575889809399
-0.11981155444950502,0.5510059223269735
0.12641005459312118,1.2370518783319664
0.11344858123783144,0.3964730133322065
0.06519251304450481,-0.3670178407521373
-0.059923507477026974,-0.1845282982609274
0.11683113770097953,0.15975067775224955
-0.2241665048664707,0.3759143369337654
-0.08478287059638973,-0.2588001521240798
0.22894198837781915,0.1690959647542643
0.042301438404496655,-0.2794831244908663
-0.7303282529055994,0.1126652194740981
0.04482561916464521,0.10213478560473965
-0.5039578363587196,-0.2742427343503471
-0.8807309477584161,-0.5104350993007323
-0.7177680997651645,-0.3083270611614585
-0.22290543896971146,0.05989743596210165
-0.24680174931379703,-0.1390592638739491
0.1196623392485733,0.010687585702905431
-0.10778995430119462,0.047786991196284795
0.059618189873978725,0.08670798653261824
-0.7643160390730175,0.23829773428514225
-0.17593615120705797,-0.06565649525098245
0.09292554975339433,-0.014060082105150135
-0.3047426157638375,-0.5779549065159107
-0.01592299297454577,0.14500678569746595
0.4884842765726758,0.6987792749179793
-0.2792315848078564,-0.03292797403340764
0.03702046323519439,0.20974616614382116
-0.39033894854786455,-0.17860530559651863
0.15056089205998135,0.21146762562486748
-0.4506838125127363,-0.016257812868793256
0.18011228535012624,0.5665361394564227
-0.060074359655573895,0.718167201371045
-0.1424651194114953,0.11769885661182362
0.13591686483280677,0.4926009277171124
-0.003818835989386875,0.6237747702721795
-0.1163702141705143,0.1112805598322874
0.17571291206976714,0.08378967760906295
-0.13428502478056278,-0.3846916125097166
0.20835568258335668,0.2163050052153105
0.03714455648808086,-0.13088763288045965
-0.13813539067087022,-0.008827665537066367
-0.5243371603888602,0.04273592835789168
-0.2043430152361078,0.5681845170109079
-0.05878992497149839,0.4443383356542433
-0.07109445059221854,0.8695353844659914
-0.4223381150433219,-0.08294110202276464
-0.23481415345462153,-0.5575393553142146
0.06921359338993291,-0.13041938088736688
-0.3166922839372971,-0.2683084064578378
-0.2342473035788735,0.06016224010506833
-0.16656030716994935,0.5626071944917765
-0.09210782007642149,0.2667916861560501
0.2312238247299943,-0.18339587597408713
0.011280986835912473,-0.02633954186817527
0.41521418147133227,-0.2324245016091327
-0.13373957537664732,0.08083205104284474
0.05273827669827538,0.2968575970586804
0.16272073914905044,0.23139836977561545
0.10206173903021987,0.49500866879561833
0.09973644740873083,0.1322953170467774
-0.12258624979164282,0.6034128456960399
0.07044689474676721,0.5927056561111979
0.13893279165272565,-0.20295822657592605
0.3059075757845099,-0.4711978665272433
0.017333411781039886,-0.0933534777042827
-0.2324983774009658,0.27048538429245705
0.04330498193081269,0.47889437927363565
0.3557329832275879,1.2420679175952611
0.04579685634536439,0.521301235661831
0.2817406888318712,0.7500695983162927
-0.6196363658991664,-0.5504002378191861
0.10975096651291617,0.4312586828405449
0.18020038245479192,0.6266881972995756
-0.2644560925315332,-0.07137579186093466
