Fold change A,Fold change B
-3.1247279932414145,-0.6555916272501939
-0.2760851705092425,-0.9260869252051431
0.3195156540150418,0.2923051778548843
-1.5007061729149327,-0.13395013825183222
-2.6306016582302485,-0.9396143441555477
-1.2317376341129123,-0.13982882186806747
-0.3348030545948949,-0.1602357547814271
0.5436276648346725,0.41059375989290803
-1.5742915576551022,-0.47710971978733807
0.4605871497474499,-0.7624129796751067
-3.157883432218717,-1.552444761621101
-2.3192528003710136,-0.072690992792087
0.18661519947907212,-0.033026822553741966
-3.852027971687681,-0.7565705047088584
0.07790325604074183,-0.213147924492508
0.20741522286825895,0.18818161786522958
-0.035530014091236725,-1.154182939681794
0.1594528878044323,-0.4405858470364368
1.0725348222868964,0.2018678107142617
1.7129122061432147,-0.7512061384159643
0.17796027252159194,0.05971745301090535
-0.988998672518586,-0.8925840844620772
-0.32856958173822504,-1.0135821735396227
-0.12169360681048806,-0.23050930435293013
-0.3328862643753856,-0.5647286221501737
-2.1142934945051524,-0.13583466660394505
-2.130739861276416,-0.44667455979503207
0.9156295484188485,-0.04361642909132031
0.3635104541228885,-0.2313354648971191
-0.8197963723201451,4.231497345628794e-16
-5.454384141591488,-0.8482845134602782
-0.1239269560572789,-0.5066284340706949
-0.039529745017931425,0.013163646958669803
-3.3434049583840135,-0.3424689662127153
-0.06931288744643879,-0.06548947180468273
-0.21781729053220877,-0.06164269283533248
-0.044583342294045425,0.35032804659767147
-3.3837156510059856,-0.215017992408112
0.020797413858348445,-0.057601354109394404
0.784922164720797,-0.6374852611330933
0.6616532851314817,-0.6639624202100484
1.42527495541052,-0.7003781651554921
-1.9244831950938628,-0.8094405269617556
1.4984918963572298,-0.01565356788457647
-3.665805513192806,-0.04933866812815452
-1.196508619724289,-0.44516726402012163
-0.03351199652099215,-0.009396776094427916
0.7600157885829769,-1.0008292450257268
-3.141702813807343,-0.5265143556481162
0.033996592523574294,-1.1660457828038642
-0.1154815357195445,-0.18860285281269007
-1.0915372354830644,-0.6817492636383394
1.596487765426768,-0.9699466445717332
-0.32007356262591535,0.0
1.104299768274865,-1.9197246409392363
-0.07322434306317244,-1.2688490725005233
-0.5376101386670171,-0.806207781459438
-2.2675386462553293,-0.7531185637024761
1.1180583207364228,0.590182589085419
0.8524863280150505,-1.0303416182505514
-0.7689167263520922,-1.2800218401560628e-15
0.21233605656733334,-0.32456051143593395
0.4932976511516435,-0.5431709290702059
-0.5195407257277234,-0.7047380618233327
0.09879576785025254,0.10317334953416304
-3.0374983535436284,-0.26551748701866634
-1.2334615805829352,0.09841251971793996
-0.7128289522227043,0.3527781360005061
-0.24874919790406888,-0.6061849672473338
0.20254509482146704,-0.21721753834699503
-3.209541530499381,-2.002154941202491
-0.13639821761958032,-0.6607006185823474
