Fold change A,Fold change B
-0.9191899764012108,-7.185941837792073e-05
0.10163138854987691,-0.12855649947804465
-0.3738191963884132,0.03334277012734077
0.4834636223320419,0.21009298619749017
-0.4930953012198718,0.06934433873466353
0.04021941296360983,0.08900986623074594
-0.3967139447670361,-0.03224092571221323
0.14466078734323473,0.1957690088008308
0.23813346453420595,-0.05367898552828358
0.05337869070994501,-0.365237470475354
-0.10229682371126983,-0.04984648321479614
-0.2320248439045566,0.11255580231923462
-0.5718525683017626,-0.144413477800099
0.11344858123783144,-0.18031923384958454
0.12641005459312118,-0.01338980495774679
0.06519251304450481,-0.07662609313028967
0.11683113770097953,0.29131808210396476
-0.08478287059638973,-0.20750604713588605
-0.7303282529055994,-0.14707227628008096
0.042301438404496655,0.08522527019617722
0.04482561916464521,-0.06599089921036203
-0.10778995430119462,-0.057463581562852556
-0.5039578363587196,-0.05813426946771273
-0.8807309477584161,-0.2158896459466399
0.059618189873978725,0.16285739518375741
-0.22290543896971146,-0.10184874898092905
0.1196623392485733,-0.1425451329222739
-0.7643160390730175,-0.1469525105827844
-0.17593615120705797,-0.22297977522659185
-0.3047426157638375,-0.16113276914268795
0.4884842765726758,0.23033338904059567
-0.39033894854786455,-0.0030660018507898718
0.15056089205998135,-0.01338980495774671
-0.4506838125127363,-0.02879167363007447
-0.060074359655573895,0.17775624792743977
-0.1424651194114953,-0.13622150410501954
-0.003818835989386875,0.061918865502281505
0.20835568258335668,0.07356009127949967
0.03714455648808086,-0.023665701785785108
-0.5243371603888602,0.033726020358689615
-0.05878992497149839,0.027713782354406108
-0.4223381150433219,-0.12462818460672004
-0.07109445059221854,-0.1301613598218175
-0.3166922839372971,-0.1125558023192346
-0.2342473035788735,-0.10395662525334717
0.2312238247299943,-0.04407377660510564
0.011280986835912473,-0.03796572604298518
-0.13373957537664732,-0.370890411387748
0.05273827669827538,-0.13250876748882862
0.10206173903021987,-0.1683187109804769
-0.12258624979164282,-0.1540665930021955
0.13893279165272565,0.036336912559752854
0.07044689474676721,-0.16894149260641872
0.04330498193081269,0.19476297694354028
0.2817406888318712,0.13840123979581548
-0.6196363658991664,0.01698277587664128
0.18020038245479192,0.04151079068296095
-0.31393713802312445,0.42370708389549694
-0.061096245350328426,0.034276942566253396
0.0649544911612715,-0.003042048711330619
0.033969886032899806,-0.3011149161428171
0.07440405738411562,-0.07693748394326048
0.05846751685340164,-0.056721034239614276
0.03214036298387092,-0.26276593986848334
-0.1214981181864532,0.1865470501090017
0.011722464340186742,-0.016120462856106594
-0.0580904714408826,-0.18779261336088504
0.17068211275159587,-0.23991464482431438
0.0187671043304559,0.055188033314219294
-0.2532049527019174,-0.1885830669630419
-0.24519963485495871,-0.4070356988318265
-0.8493716565692984,-0.1368921920098799
-0.08188453022395897,-0.11557389789110595
-0.20327169357589933,0.08031487660702127
0.1202393937732431,0.1875291288268328
-0.012218291488976138,-0.11198092697221143
0.0418183957263482,-0.0680508692038615
0.05226187029845072,-0.029821658626824246
0.005419705871422912,0.03597761546786346
-0.2703906057176447,0.076889577664342
-0.5937847222812512,0.07157198070437815
-0.7512366169993172,0.06857783827196609
-0.03690489803503577,-0.04773860694237809
0.08189893310213325,-0.27893430900350846
0.24265403561348234,-0.09504605737448873
-0.788684829492231,-0.13011345354289894
0.067072963017207,-0.06668554025468165
0.10069241327955394,-0.13614964468664165
0.15819730950492011,-0.08168020555620129
0.2790464438707918,0.05775101923636393
-0.33264878344837334,-0.3243973676972534
0.03367303835780832,0.008359645671294543
0.276648750007315,-0.07724887475623135
-0.11923389582068099,-0.11219650522734506
-0.19915083804413636,-0.10934608163168882
-0.7744579588753624,-0.08177601811403844
-0.18245094173302712,-0.04426540172078011
0.2552242757505182,0.021581778652826178
-0.5651647732339349,-0.007784770324271344
-0.04271300281747848,-0.3799686512428213
0.19346763986997995,-0.062206303175793204
-0.537501198114307,-0.07058990198654702
-0.12349220460243307,-0.16544433424536137
0.12977532253814283,0.11890338427594815
-0.15484297832227945,0.012264007403159822
-0.4709730403161637,0.05298434448396401
-0.09789762985037906,-0.0023713608064703452
-0.25714318060779634,0.30722296670493776
0.058361362012584156,-0.006275722538335724
-0.255980475239525,-0.026180781429011153
