Fold change A,Fold change B
0.6266881972995756,1.1637316467282153
0.1425026689461168,0.876021102716409
0.44247070865696425,0.9739491555063582
-0.6445716078483753,0.4108189559339708
0.5649102879035665,0.8366663163833012
-0.08415485340941133,-1.328429551974619
-0.2435140822147448,0.01486080149102584
0.6034128456960399,-1.225617068189769
0.23829773428514225,-1.5161130148440918
0.32121798255831746,0.5339912166273101
0.47177460330466825,-0.4698551259818308
0.43653055980463495,-0.7936881122860008
1.2370518783319664,0.5393146079240414
