Fold change A,Fold change B
-0.8320231134670518,0.13316121473733522
0.07931811406342647,-0.8803387490179084
-0.46872219774725665,-1.5742915576551022
-0.4219071491319257,-3.852027971687681
-0.4362186398758977,0.20741522286825895
-0.3649324369114527,0.1594528878044323
-0.5344000295659098,-0.7860106959307587
-0.635343363792553,0.7461277922280636
-0.31046598367416967,-5.326634502452689
0.4204744695446988,-1.287503212635504
0.3499102744658224,-0.3328862643753856
-0.484624232870484,-1.2987668429939814
-0.8570325641410175,-2.130739861276416
-0.8117906628574684,-2.5671027894971847
-0.5872952948634621,-0.1239269560572789
-0.15511525179375094,0.250687660320948
-0.48285978883816966,-0.509497689316396
-0.4534896934736741,-0.045630413261252833
-0.09526110289230647,-1.1565939479164902
-0.30626220487304506,-0.6635852145560944
-0.346652776374389,0.6616532851314817
-0.4176257387945041,0.08056296653941854
-0.462824451693028,-0.07322434306317244
-0.6855909204735939,-3.010540259742201
-0.06931477606969197,-3.1139568115144307
-0.657343770016346,0.11326934196149374
-0.3374356522444934,-3.993975834465802
-0.7260558946328971,-3.3378830093047
-0.26697638045219646,-2.284113297437256
-0.3041076014499092,-0.8197963723201451
0.02358033346168433,0.025643739160539487
-0.03801572380980782,-1.2583782721195274
-0.3112845279024875,-2.624422740042457
-1.094817690312006,1.42527495541052
0.06483946367438406,-0.06523117815457548
-1.863298079816735,-0.32007356262591535
-0.21626093735815632,0.015814881240424197
-0.47208459716813467,-2.104547598550331
-0.5466541228196218,-0.2760851705092425
-0.20830021719158814,-2.6306016582302485
-0.6321129354599733,0.25645507597819217
-0.4996908415797785,-0.39981249940867397
0.0027057200238658173,0.3639310132013335
-0.009084409625365546,-2.0326197519718017
-0.19695699275396658,-0.4769484358026498
-0.43032619692102814,-2.454392008085798
-0.7596386713162535,-0.0021681693372663856
-0.5135200263077021,-1.2243560426051958
-0.47461179825242916,0.3777201322437802
-0.39204179953820484,-0.98617354983102
-0.2982641648221622,-0.039529745017931425
-0.28736503787174383,0.2330007404641208
-0.43953467251296774,-0.40507454055873116
-0.8714534096066199,1.4984918963572298
0.07583155195306018,-1.2869734249538332
0.03443547700692328,-1.6659119390570853
-0.3929500168281755,0.3717190520866373
-0.48178359725839104,-2.022759905252113
-0.3771220996847368,-0.2548956887153873
-0.6297792527885258,-1.1689680579086952
-0.20124623327625846,0.37023314006954255
-0.6634760929254007,-1.2254268149088332
-0.18771978580165222,0.1283926190640472
-0.4745941989966341,-3.157883432218717
-0.020287104749977334,0.07790325604074183
-0.370553806431393,-1.0643904167595233
-0.09292009302090648,-3.388305275064929
0.22278132022550273,-1.9525434938292467
0.017281010645173647,-1.7421009371880813
-0.367994435245781,-4.035978381242199
0.04530409549702797,0.4180749169018393
-0.4669274576085508,-0.8892910122708804
-0.4900499978822729,0.21233605656733334
-0.0029771127351795163,-0.4074862085936811
-0.1453546350204856,-3.0374983535436284
-0.5132498167253522,-1.2334615805829352
-0.651839533555775,0.1293912555080841
0.27670932328934345,0.2774067543405318
-0.4980068266393439,0.20254509482146704
