Fold change A,Fold change B
-0.675904271300926,-0.12872593801857532
0.03997683795104091,-1.9956499677105632
0.10015758959747581,-1.226169042666366
0.06952883171569454,-0.2906826801634379
-0.19479998727956002,-2.140269947336169
0.17409392084277386,-0.9938577006612023
0.4853955566248194,-1.1610597181842988
0.924920743798432,-1.21121251145568
0.47459551006442013,0.6517878037166265
0.3106442477712459,-0.7401995766284496
-1.2435490705441914,-1.869357894832155
0.475822503413622,-0.8686072671151328
-0.00463556809660479,-0.9133660715911773
0.2650388518466212,-0.9295084992850379
-0.8537779377248812,-1.9425382480766828
-0.4921879413335334,-1.716966300143405
0.30157723241576073,-1.8158842209007662
-0.43828198194226853,-0.34335598574905585
0.36247796978752617,-1.6303134149896032
-1.19276446616594,-1.6264246098364143
0.6134712824579799,-0.8762575498823251
0.7487345816989845,-1.3326759036608786
-0.16646507748094286,-1.0109064174143008
0.8520322006628825,-1.2205409613710005
0.8249259871136791,-0.8025940855220913
-0.24858516192071034,-1.8783302870200034
0.29616916534648374,-1.8200044087777902
-0.42397180184777716,-1.5917619938147163
0.06349506362540765,-2.449991330096382
0.37364069356124485,-1.2757564555877878
-0.20494317050661584,-0.6940743525008766
-0.0794152749538828,-0.5751219685565826
0.4254680952952738,-0.9749872416509234
-1.2998993231885834,-1.7865401631085267
0.10124677774781296,-1.3997350428478348
-0.7199636163336693,-1.1932685662047628
-0.08653165420788235,-2.112400752874462
1.2237688211100632,-0.6025164010562256
1.093657003908243,-1.8060545157901937
-0.3558413735333013,-1.202326459078019
0.09895263360170724,-0.866164653306783
-0.22073961465962305,-1.9094683786114772
-0.20632824282275514,-0.7012518266288801
0.708696756840008,-0.6677988058119273
0.17252616640349944,-1.107941948761241
0.8173241737090943,-1.2422976796812777
0.132663335464189,-0.6996146011224493
0.11925358693802786,-1.333289647007611
0.12479228035661155,-0.8928543747655728
0.08607363324637912,-0.7955313743912915
-0.22839705189437792,-2.270067551702665
0.07408629692927687,-1.644560495188935
