Fold change A,Fold change B
-0.023524467927267333,1.261479362775421
-0.7142063300561096,1.8844027360640965
0.29523660920406436,0.1850308606756969
-0.37078789219569774,-0.15576034457130766
-0.4314872057841152,0.1526753789524161
-0.6730268055877674,0.13941117644058507
-0.14900790916999734,0.41716651629926627
1.2396479597655592,0.48579261998883627
0.10373633829854298,0.45196389032305506
0.29997875356556536,-0.08234318265774107
0.04103447551883037,0.7351057641944058
0.1910632318815053,-1.167111634254212
-0.866131823699972,0.24637798294648877
0.12932151417362892,-0.9749307821244153
0.24252857990921614,0.021381134134861767
0.24917755015081744,1.2383353065801852
-0.07345138199364976,0.16978116986022562
-0.6634617715498472,-1.4186195679049776
0.09192467478621368,-0.9320981257587615
0.4876377085696416,0.7288265877166761
-0.7272240504397884,-0.8291836813700663
-0.015300481110491562,0.5833894024973573
0.38389024506793135,-0.5541724932030538
-1.4502383275046873,0.29819826227248475
-0.5175356806137069,1.3957749527940486
-0.42341678432886254,-0.8627654654457173
-0.8147944562932923,2.0181893943761007
-0.14908945673076437,0.11142432721149347
0.24559240613693784,1.771685974150368
0.8753811565169507,-0.06669558151035798
0.37423591148486446,0.5062137711248145
0.08625033556064916,1.0938402070419548
-0.06503442049044772,0.23107604825159367
-1.1225008376543306,-0.6918737958649412
-1.536668146498525,-0.10807783545940539
-0.08148557132193938,0.08680320239250652
-0.06144502905289702,-0.15421999685620308
0.06416959763436526,2.979388271327457
-2.1707685054498738,-0.557995263459732
-0.27096254324556923,0.5621258376081655
2.080868800945663,-0.4654471653605688
-0.56578764681005,-0.833316325187691
0.22597406398207875,0.49175515944523335
-0.5411472564781619,-0.03754490513707467
-0.19078065212650042,0.10843951112564393
0.3227020062278485,0.06202018431161118
-0.19566071185450076,-1.805980570777427
-0.07485804426321953,0.5444167156356563
2.489588054612196,0.03244399040960749
0.4060173240091307,-1.1201204070082862
0.13228147719233835,-1.0902953605786498
-0.2625393958805734,0.3369006746050488
0.39531355538501495,0.10221423145878995
-0.013145870780335741,0.20858227647791944
-0.5351084511988082,0.8315045098988019
-0.4031171093817104,0.04621207270788612
-0.8875377514215077,0.07647199305697655
0.686368541621987,0.5340377682203126
-0.6095511107418503,0.07648055367661205
-1.4536480977182205,0.26021308086223566
0.12186935454248601,2.321550897982134
-0.038376687605212664,-0.3298981265831964
-0.329148892412258,1.171493645908628
0.027738280248809026,-0.025524241834394307
2.115190742133847,0.9088681955595125
-1.4487149700774973,-0.9498822969079541
-0.003441951813912547,-0.5900352419197863
0.5856600846815048,0.38353165625223556
0.6146967960200465,0.6548423016278055
0.7300727051820419,-1.0751241063083705
0.23134155771018677,0.3417337673645386
1.5546460055148916,0.3087309839543755
0.47047660508141675,-1.3105285955548038
-0.4654292182542348,-0.8271890823030665
0.4401100506532842,0.6728616586180657
0.20913915430706626,0.2491849704747512
0.08269039995302507,1.4149303304500989
0.313105733722178,0.4583484688182421
0.03346546910409808,-0.5606221812867713
-0.5572749452300481,-0.564574847179544
-0.3980107917468948,0.8226273294201886
