Fold change A,Fold change B
-0.33076804792700376,0.1425026689461168
-0.4834735497519931,-0.14667965378124334
1.0013152881114855,-0.08415485340941133
-0.3168507867952193,-0.681267830901015
-0.5398434681078899,-0.7051575889809399
-0.01588922197668101,1.2370518783319664
0.30194595955359105,0.16331352804570576
-0.44181373622557163,-0.6189822479513998
-0.19245678200232963,-0.8760925913287358
0.32171630999920786,0.23829773428514225
-0.4387317942039081,-0.06565649525098245
-0.33393181141826894,0.7841032495850264
0.4468961814652485,-0.2376562897451252
0.1402274105732531,0.33572841254326036
0.5070476471216512,0.43653055980463495
-0.2798535284861776,-1.0883742985417402
0.3361530423217194,-0.05016700876142543
-0.17243779577311702,0.32121798255831746
-0.2278556674168267,0.44247070865696425
1.160909015982012,0.43344709255446534
-0.2801021642697734,-0.2435140822147448
-0.44972441350365094,-0.04648696039400271
-0.5266702115020183,0.47177460330466825
