Fold change A,Fold change B
-0.9191899764012108,0.023707961635611917
0.0431056031996706,-0.33867254301154637
0.05337869070994501,0.016069131925942656
0.23813346453420595,-0.08966683417497917
0.12666546657103372,0.12507895543682562
0.12641005459312118,-0.0745806403946048
0.06519251304450481,-0.07592369021005363
-0.2241665048664707,1.0729021608846399
0.042301438404496655,0.04841136218650165
-0.22290543896971146,-0.2627000554846092
0.1196623392485733,-0.04569110280576853
-0.8163894368497292,0.04271740337811275
0.3220595391563584,0.4442090104428654
0.287568332697821,0.1579756137337492
0.18011228535012624,0.23494935436936742
0.26813055110609885,0.06568785267589432
0.4397028212089156,0.2966613863506452
0.20835568258335668,-0.08973754660572804
0.03714455648808086,0.048589007714313494
-0.07109445059221854,-0.16181980794582673
0.16272073914905044,-0.09246632576758076
0.017333411781039886,0.10350965544367655
-0.2324983774009658,-0.29752641062319984
-0.31393713802312445,-0.009322715245894262
-0.23577953024993747,0.061041286103688655
0.4971105603051295,0.0446030518574619
0.03214036298387092,-0.03845427467933488
0.20804923822498872,-0.1447688281931818
-0.6006162974461728,-0.04127715460645654
-0.34992089999462644,0.18900940930366444
0.17068211275159587,-0.10634482447757375
0.0187671043304559,0.09019416884108566
-0.24519963485495871,0.1044307590895355
-0.08188453022395897,-0.0708073979573351
0.48630844883136026,-0.025205631790933786
-0.0018445751991409292,0.04867703834242624
0.1202393937732431,0.08345377148009048
0.11406121157728072,-0.101642225405343
0.32451622846198025,-0.3287131101875306
-0.344405780604944,0.16547746941040936
-0.788684829492231,0.025161069905494444
0.10069241327955394,0.0186964568965764
0.15819730950492011,-0.11846655768160957
-0.42092440541366366,0.0355280076578434
0.03367303835780832,0.020878488790657755
-0.2366390979870999,0.19929377804318868
0.05502872012239578,0.05762827381918209
-0.7744579588753624,0.006517411261312589
0.049451434073180325,0.10369370013871906
-0.04271300281747848,-0.07016017854354523
-0.537501198114307,1.033609735622618
-0.03748480590013024,-0.11244593356877482
-0.1876643587347212,0.03203230787590233
-0.255980475239525,0.11945772296421293
-0.38258799190401527,0.06766811402391198
0.23027909332871893,0.06004312169349782
-0.1113744381736537,-0.03632556429674692
-0.2638494047984809,0.0836057182588957
0.16277403891609188,-0.5053329747087123
0.13077675792500976,-0.0403126870476408
-0.4931594473047791,-0.16354341563880206
0.35000584089491066,0.21733847286461677
0.2782089801367566,-0.22242710089792989
0.0496715257467667,-0.10926978499384413
0.011094121954050306,-0.0970053279258541
0.10884839939909963,-0.23956399486696817
-0.03978625276751924,0.024456025967439857
0.22840872689929712,-0.08151551411888183
-0.056103892698364896,0.1477674140505092
0.2940946930960812,0.039057671252438565
0.0635026970904373,-0.9155482550842602
0.25127934480158565,0.12214021415573778
-0.04246442394914369,0.12817050227308854
-0.5968508951112546,0.11611094265260981
0.1591571215996111,-0.08713617923465616
-0.2726815101609181,-0.033572106711768204
0.2180980039479128,-0.28386796985352347
0.12288835763399991,0.008330410318584402
0.38080072856164215,0.20596955515082538
0.16524014127669787,0.12164786569902539
0.24332213693159774,0.007232006297986417
-0.3694788788377745,-0.005714612754870944
-0.05539824690874187,-0.03729890497647333
0.11267224215949696,0.08581205975926962
-0.15037715776980543,-0.8953320054577321
0.3985411395044507,0.17084709039313714
0.05196121204415936,0.06840597031962345
-0.1007590414794022,0.25561576145455855
0.2446025088748109,0.017786742124204537
0.007515022399480573,-0.19189301655286234
-0.03485668007724604,-0.09613426192612792
-0.015390862530383291,0.2194198576379876
0.03345140823293083,-0.09240268749033684
0.3157532538060582,0.2415144390441542
-0.10674203627267587,-0.1731503079665911
0.20537681045923162,-0.16596542144058402
-0.749671833518589,-0.12181507359300187
0.12280939762658732,-0.09540238563076953
0.10163138854987691,0.0741570583494698
-0.4930953012198718,0.2731962739069548
-0.3967139447670361,-0.07007401055443403
-0.262453121827694,-0.09669620867897262
-0.2753902234027277,-0.1359914573880906
-0.10229682371126983,-0.1618380670544508
-0.2320248439045566,-0.22802177423545752
-0.5718525683017626,0.13210895308996903
-0.11981155444950502,-0.07064425619209
0.11683113770097953,0.08148648391964788
-0.08478287059638973,-0.1589689294461315
