Fold change A,Fold change B
0.7844998951202521,-0.6940743525008766
-1.0658979061834015,-1.6557017295653222
-0.6943013899521907,-2.90687867043764
-0.46502768009728523,-1.9956499677105632
0.23793262247033178,-0.6996146011224493
-0.41081249545937115,-0.44989136806105723
-0.5596453010908125,-1.8060545157901937
0.05075065224631347,-1.9425382480766828
0.026523800783291578,-0.7012518266288801
0.1963815635861983,-0.8025940855220913
0.030288754032067117,-1.5917619938147163
-0.42456216118100026,-1.8783302870200034
-0.14423563957660487,-1.869357894832155
