Fold change A,Fold change B
0.1425026689461168,-0.6555916272501939
0.681678176943797,-0.04078152076361527
0.22111549316293352,-0.1602357547814271
0.4963254052772486,-0.47710971978733807
-0.062310931218992324,-0.072690992792087
-0.7051575889809399,-0.7565705047088584
0.3964730133322065,-0.5940997147175839
1.2370518783319664,0.18818161786522958
-0.3670178407521373,-0.4405858470364368
0.10213478560473965,-0.43805434627165574
0.08670798653261824,-1.0135821735396227
-0.047893574282477064,-0.5647286221501737
-0.1390592638739491,-0.13583466660394505
-0.06565649525098245,-0.44667455979503207
-0.5284604009032311,-0.04361642909132031
0.21146762562486748,-0.5066284340706949
0.6237747702721795,-0.6374852611330933
0.4926009277171124,-0.6639624202100484
-0.008827665537066367,-0.9585805440999651
0.04273592835789168,-0.04933866812815452
0.5681845170109079,-0.009396776094427916
0.28630936918982813,-1.1660457828038642
0.5626071944917765,-0.3670264762925778
0.2667916861560501,-1.2688490725005233
0.12394729458153839,-0.12203690183907723
0.49500866879561833,-0.7047380618233327
0.23139836977561545,0.10317334953416304
0.47889437927363565,-0.6061849672473338
0.7500695983162927,-0.8291918725319659
0.052972671937297905,-0.215017992408112
-0.5877194940508714,-0.13982882186806747
0.07108069370320275,0.41059375989290803
0.02987766355610676,-1.154182939681794
-0.008771087061092999,0.2018678107142617
0.847999418995125,-0.8925840844620772
0.3565591636322991,4.231497345628794e-16
-0.46210733831251016,-0.3424689662127153
0.7233534846312479,-0.06548947180468273
0.2942652219618862,-0.68132790979025
0.28288724709260715,0.35032804659767147
-0.1178643742067013,-0.7003781651554921
-0.055091363373484484,-0.8094405269617556
0.5740495131776701,-0.44516726402012163
0.40428822577723034,-0.9699466445717332
0.34216435532633094,0.0
-0.11491390122963654,-0.7531185637024761
-0.12971186598317166,-1.0303416182505514
0.42975442885416903,-0.2255742196188535
0.3594983423723252,-0.6817492636383394
0.46881327991391686,-0.9260869252051431
0.5528815419929874,-0.13395013825183222
-0.5579391705110105,-0.9396143441555477
0.7563563077795703,-0.7669002617650504
0.04864399357368014,0.05971745301090535
0.04807169054650828,-1.066721599199193
-0.7738092358894105,-0.8482845134602782
-0.09537889659947586,0.013163646958669803
0.478990918472992,-0.01565356788457647
0.1212097546178608,-0.18860285281269007
0.27915058539748216,-1.9197246409392363
-0.04820612307217528,-0.806207781459438
0.2999655067262258,0.590182589085419
0.13941307700788497,-1.2800218401560628e-15
-0.2850682596772154,-0.5431709290702059
-0.14667965378124334,0.2923051778548843
-0.29080323447854445,-0.7624129796751067
-0.058225768240555156,-1.552444761621101
-0.06681319892822937,-0.033026822553741966
0.22451567136195533,-0.213147924492508
-0.32676069650060224,-0.7512061384159643
0.3897112229198848,-0.23050930435293013
0.79798889627868,-0.036817978847973956
0.22918620886820523,-0.2313354648971191
0.03260353827212022,-0.06164269283533248
0.19116924158929333,-0.057601354109394404
0.5793345024344421,-1.0008292450257268
0.5592492046394,-0.5265143556481162
0.44247070865696425,-0.32456051143593395
0.030949991414921912,-0.26551748701866634
0.18552338634962523,0.09841251971793996
-0.42850441806542805,0.3527781360005061
-0.11845389511870805,-0.21721753834699503
0.3907010439411843,-2.002154941202491
-0.05333067577234589,-0.4846792514452868
