Fold change A,Fold change B
-0.14908945673076437,0.5053078660869591
0.6137963223531979,-0.0379767020556988
1.2396479597655592,-0.2176092900634124
0.23134155771018677,-0.12109393144929034
0.24917755015081744,0.3441904798195588
-0.854837812858634,-0.34574042857556453
-0.6447049874816153,-1.080513992233603
-0.4654292182542348,-0.5273929623319458
0.20189321510765354,-0.6866085376485876
-0.5659684069135769,-0.30191238558944417
0.686368541621987,0.07782884642882042
-0.015300481110491562,0.012369580140478443
0.6539753581927517,0.33246133520876636
0.20913915430706626,-0.2996604864381708
0.6298912141212147,0.028051497159677287
-0.4386719558459714,-0.43295643907839454
-0.5175356806137069,-0.16320035790563842
-0.42341678432886254,-0.5813748825900024
-0.8147944562932923,0.49823395479924065
-1.3961402864483707,-0.2862507595580467
-0.19566071185450076,-0.2113313789224192
