Fold change A,Fold change B
-0.22223703909358633,0.5053078660869591
-0.5403334058596682,-0.001888653544320562
-0.6713295067392595,0.47123400857743436
-0.660266750058067,-1.0896686558717545
-0.5969209593295,-0.29059151122457855
-0.3794735427800206,-0.2176092900634124
0.2140868100533959,-0.12109393144929034
0.8317799122269735,-0.7552802642383105
0.2633788266672359,-0.8181238273831061
-0.5397382855667198,-0.17422931777274675
-0.1312395022830333,0.3441904798195588
-0.45095850128488413,-0.7524024152819426
0.5656487279185767,-0.8896619839530521
0.0857962360119546,0.33939066302717424
-0.0504354103511133,-0.10785700709867137
-0.08702250661076891,-0.5273929623319458
0.42613721392436543,0.9389063970812943
0.36070527096655935,0.0401764475264643
0.01954283391514475,-1.8080513600837596
0.642511516795186,-0.5051643081279341
-0.11760410660677098,0.07782884642882042
-0.04473532202790285,-0.06433040571223399
-0.23579121278236703,0.012369580140478443
-0.11423913765369828,1.0318590527884894
0.19983313703541106,-0.08122771881921928
-0.5967262537611168,-1.4102301329542994
-0.48121980649948315,-0.43295643907839454
-0.05154383813961401,-0.16320035790563842
0.04578101514540618,-0.5813748825900024
0.18168633111718158,0.49823395479924065
-0.06257858141391222,0.5948211763480034
0.1647665064806523,-0.2113313789224192
