Fold change A,Fold change B
0.25200139947907035,-0.16870006923203082
-0.9191899764012108,-0.3718092691658019
0.12280939762658732,-0.04264202872968402
0.10163138854987691,0.06791090848311479
-0.3738191963884132,-0.2702123805345704
-0.4930953012198718,-0.5028377947762183
-0.3967139447670361,0.043084438093263545
0.14466078734323473,0.32712297859869427
-0.262453121827694,-0.3984409430664916
0.05337869070994501,-0.11503533462146584
0.23813346453420595,0.7401603028362167
-0.2753902234027277,0.12610279604665348
-0.36060813420812965,0.4853955566248194
-0.10229682371126983,-0.07621485857268386
-0.2320248439045566,0.5660450657179892
-0.5718525683017626,-1.2435490705441914
0.11344858123783144,0.12985335940635473
0.12641005459312118,0.7603825263465236
-0.059923507477026974,-0.33057787892075813
0.06519251304450481,-0.2891059055154414
0.11683113770097953,0.2187160947445273
-0.2241665048664707,0.24968656046573004
-0.08478287059638973,-0.0678592013713802
0.22894198837781915,0.21978700250862127
0.042301438404496655,0.008437582987724387
-0.7303282529055994,-0.00463556809660479
0.04482561916464521,-0.13614156436391484
-0.5039578363587196,0.03793457811412275
-0.8807309477584161,-0.42883088699831945
-0.7177680997651645,-0.3997653912334945
-0.22290543896971146,-0.15129623835917805
0.059618189873978725,0.48004962790918065
0.1196623392485733,0.5369888654875572
0.09292554975339433,-0.12511506454044616
-0.7643160390730175,0.4229363173410237
-0.17593615120705797,0.1966342479194033
-0.01592299297454577,-0.09563808687305195
-0.3047426157638375,-1.19276446616594
0.4884842765726758,0.555844001451574
-0.2792315848078564,0.12357051000406426
0.03702046323519439,-0.07750842426006363
-0.39033894854786455,-0.24858516192071034
0.15056089205998135,1.0532676917870492
-0.4506838125127363,-0.21791758311821635
0.18011228535012624,0.4254680952952738
-0.060074359655573895,0.22373200913135602
-0.1424651194114953,-0.3325946911127002
0.13591686483280677,0.585658232729706
-0.003818835989386875,1.2237688211100632
-0.13428502478056278,-0.2997059094311415
0.17571291206976714,-0.17602768617519357
0.20835568258335668,0.5549028827404489
0.03714455648808086,-0.3086175115525396
-0.13813539067087022,0.10486611144868073
-0.5243371603888602,-0.31613653654309426
-0.05878992497149839,0.15245986183545207
-0.4223381150433219,-0.5671761907308265
-0.07109445059221854,0.41213356668725454
-0.23481415345462153,-0.22618221594393706
0.06921359338993291,-0.1634848034748973
-0.3166922839372971,0.34496888383403196
-0.2342473035788735,0.12406831387319672
-0.16656030716994935,-0.42570255750681524
-0.09210782007642149,-0.29391068170699547
0.2312238247299943,-0.022809931943183925
0.011280986835912473,0.21068283527425305
0.41521418147133227,-0.25425549712119944
0.09973644740873083,-0.08914006031054711
0.05273827669827538,0.06038955898661367
0.16272073914905044,0.28030827998620195
0.10206173903021987,0.660094374322213
-0.12258624979164282,0.6021443371736452
0.13893279165272565,0.07508465873223741
0.3059075757845099,-0.22839705189437792
0.017333411781039886,-0.2523889654808988
-0.2324983774009658,0.41409180139959867
0.04330498193081269,0.5516852020363927
0.3557329832275879,1.2218186122802561
0.04579685634536439,-0.13972956079036095
0.2817406888318712,0.4215995757858376
-0.6196363658991664,-0.7229953422964999
0.10975096651291617,0.36298314843200347
0.18020038245479192,-0.298711699652071
-0.31393713802312445,-0.12739252639994736
0.06465366887045208,-0.26947940081921024
0.07147927524268122,0.09968309780924578
-0.23577953024993747,-0.020395034037027956
-0.44947448304630466,-0.29256375676806
0.2626962329707122,-0.06848685061012137
0.033969886032899806,0.5102343565444596
0.07440405738411562,0.042189323815297566
-0.5658838811022194,0.47273367957109547
0.05846751685340164,0.15871875342756334
0.1473454570286673,-0.08613231403706019
-0.1214981181864532,0.06695980839249276
-0.6006162974461728,0.10327648377783333
0.011722464340186742,0.3780444096052664
0.31481942295150844,-0.008208866174834349
-0.0580904714408826,0.023814534814781924
0.17068211275159587,0.18441445720502847
0.0187671043304559,0.2650388518466212
-0.2532049527019174,0.7995431454518334
-0.24519963485495871,0.30157723241576073
-0.8493716565692984,-0.977340915200819
-0.08188453022395897,0.5127631760789871
-0.20327169357589933,0.33267662630004335
0.1202393937732431,0.8248339659153691
-0.012218291488976138,0.47265292295173067
0.11406121157728072,0.29616916534648374
0.0418183957263482,0.5827501486161333
0.05226187029845072,-0.06156571639903112
0.32451622846198025,0.06349506362540765
0.005419705871422912,0.4402819637391725
-0.2703906057176447,-0.432338218808323
0.06422505108695667,-0.09175936955465613
-0.5937847222812512,-0.6822052216595607
-0.03690489803503577,-0.05089082394551308
-0.7512366169993172,-0.6655373747378759
-0.009605439010831749,0.7023288985083594
0.24265403561348234,-0.5058853812899823
0.08189893310213325,0.3038964179159218
0.01025928641703829,0.2944631227523454
