Fold change A,Fold change B
-0.6304556284343231,0.6482086365616676
-1.8796938137314858,-0.14534736753353808
-1.1519997571070624,0.445312904988156
-1.4976423969107107,0.7920577888031368
-0.9327783436152934,0.0650989523786411
-1.6242277571893018,-0.453622437394844
-1.5031525031390802,-0.6689797186584019
0.2002583534330538,0.8997413039384252
-1.1610597181842988,-0.7800873345157875
-1.21121251145568,0.7682848352821433
-1.201454142498581,0.723238085506938
-1.869357894832155,-1.0395936987588161
-0.06177925886255048,2.323633926262891
-0.9133660715911773,-0.43264195568869646
-1.018193594779382,1.103907648782669
0.14898642926982902,0.833812662539041
-1.716966300143405,-1.5927402274353146
-1.8158842209007662,-1.8085047501295728
-1.3880225668969028,-0.7909966889210824
-0.9230350717877043,0.48527085117872515
-1.6303134149896032,0.43443864281698774
-1.1462217119872191,1.638881799863054
-1.6264246098364143,-1.308091385412207
-1.4488188455489128,0.20816229427959615
-0.8762575498823251,0.3145447546216874
-0.8025940855220913,-0.6138188991485705
-1.709548732070537,-0.16037111557444703
-1.5917619938147163,-1.4210532506153044
-1.8783302870200034,-1.7154369292015126
0.0420447646859049,0.9178887983285751
-0.22099049498156728,1.1861063687460978
-2.449991330096382,-1.3345433478117483
-1.0027682828394195,-0.13848116746609235
-2.303176712490509,-1.4371176446918157
-0.6940743525008766,-0.10851964720332931
-2.442701769054366,-0.5813264685082212
-0.9749872416509234,0.3584463573334762
-1.7865401631085267,-1.6519267963782334
-1.5626160734310164,-1.23906408019686
-2.112400752874462,-1.6483332653813425
-1.8060545157901937,-1.3151500365703312
-2.1815309691141667,-1.6580982872037104
-0.6646639409423548,0.21268035846986452
-0.7789205599766693,0.3070695890430253
-0.866164653306783,0.5877237575444633
-1.9094683786114772,-1.3684922927321759
-0.2311145940662258,0.2103872461303069
-0.7012518266288801,1.4850527913645082
-1.5560869415827292,0.1932206323607773
-0.9138005426807745,0.13451571604865248
0.03521353529764905,0.2326820186590215
-1.0166549386391728,-0.3517688344156975
-1.172024028358939,0.7608525218444772
-0.6677988058119273,0.2227761918023194
-1.0656477104652524,0.6078799351841047
-1.009574184411422,-0.07669861999059184
-1.10656524172341,-0.05877908797910017
-1.2987403868777694,0.6183612066830747
-1.2422976796812777,-0.5555395037883869
-2.621898821077476,-0.7410774920319978
-0.44993802052168164,0.22013695696443575
-1.1645837331230515,0.72765244834977
-0.8928543747655728,0.7899302557716502
-2.270067551702665,-0.8027592119959236
-1.7549513851822267,0.38544508734630006
-1.3415299403057035,0.20159885330936475
-0.9755653165801903,-0.0659033574633109
