Fold change A,Fold change B
-0.33076804792700376,-1.9955856756174177
-0.4834735497519931,0.4882731781367839
1.0013152881114855,-0.11824128854339418
-0.3168507867952193,-0.3119669711122587
-0.01588922197668101,0.46669678229209094
0.30194595955359105,0.024083744597287234
-0.44181373622557163,0.5831565335639048
-0.19245678200232963,-0.4747466914451567
0.32171630999920786,-0.1810569730820723
-0.4387317942039081,0.22585933631921773
-0.33393181141826894,-1.2320319975905445
0.4468961814652485,0.5783397846444474
0.1402274105732531,0.39635905149562983
0.5070476471216512,-0.536176735883717
-0.2798535284861776,0.6459722181025831
0.3361530423217194,-0.022104258739976013
-0.17243779577311702,-1.2184395280370068
-0.2278556674168267,0.601235837727348
1.160909015982012,0.5464700623417355
-0.2801021642697734,-0.3410654132147346
-0.44972441350365094,0.7211926806804119
-0.5266702115020183,0.42987834534610103
