Fold change A,Fold change B
-0.18055064264523268,-1.0393161121584598
-0.0768191050307297,-1.9956499677105632
0.4971105603051295,-1.5031525031390802
0.001394648773617827,-0.9938577006612023
-0.36060813420812965,-1.1610597181842988
0.12666546657103372,-1.036916972483803
0.24104536007259378,-1.21121251145568
-0.5718525683017626,-1.869357894832155
0.3652640562980691,-0.06177925886255048
-0.3035426468337608,-0.8686072671151328
-0.7303282529055994,-0.9133660715911773
0.17220706233871308,0.14898642926982902
0.0187671043304559,-0.9295084992850379
-0.5428291330375,-1.9425382480766828
-0.18454040743464967,-1.716966300143405
-0.24519963485495871,-1.8158842209007662
0.11267224215949696,-1.3880225668969028
0.0820033632126073,-1.6303134149896032
-0.3047426157638375,-1.6264246098364143
0.24574133147967087,-0.8762575498823251
-0.2539164704798947,-0.8025940855220913
-0.49773037479402105,-1.5917619938147163
0.11406121157728072,-1.8200044087777902
0.07918275282124183,-0.22099049498156728
-0.39033894854786455,-1.8783302870200034
0.32451622846198025,-2.449991330096382
0.25819159449439033,-1.0027682828394195
0.3165898701955656,-2.303176712490509
0.02600265782896396,-0.6940743525008766
-0.1167441469488336,-2.90687867043764
0.18011228535012624,-0.9749872416509234
-0.34165944468898657,-1.7865401631085267
-0.03647082777354069,-1.5626160734310164
0.10069241327955394,-2.112400752874462
-0.003818835989386875,-0.6025164010562256
0.15819730950492011,-1.8060545157901937
-0.15819285770862185,-1.202326459078019
0.2782089801367566,-1.9094683786114772
-0.33264878344837334,-1.897851123023668
0.3828613959062117,-0.20932976334521208
0.0496715257467667,-0.7012518266288801
0.05471288130194005,-1.172024028358939
0.11952538259197745,0.4395026927071435
-0.1007590414794022,-1.107941948761241
0.22840872689929712,-1.2422976796812777
-0.014703064420423975,-0.6996146011224493
-0.13373957537664732,-0.44989136806105723
0.045210806791689415,-1.7281327504261343
0.049451434073180325,-1.1645837331230515
0.24609022103386913,-0.8928543747655728
0.07044689474676721,-1.6272388409933995
0.06894417045121089,-0.7955313743912915
0.3059075757845099,-2.270067551702665
0.25127934480158565,-0.9755653165801903
