Fold change A,Fold change B
-0.6247718532795439,-0.5466541228196218
0.06828390263312532,-0.20830021719158814
-0.5159053465156612,0.07931811406342647
0.09477819651885139,-0.4996908415797785
-0.14423563957660487,-0.4219071491319257
0.36135995362675655,-0.020287104749977334
-0.593456671169775,-0.4362186398758977
-1.5274296205602034,-0.3649324369114527
-0.09105842421636492,-0.370553806431393
-0.22784262646360717,-0.3374356522444934
-0.5278672187375478,-0.48778323170068566
-0.3336745249483628,-0.635343363792553
-0.9101068533368014,-0.31046598367416967
-0.9071287965227577,0.4204744695446988
-0.6519046026146875,0.3499102744658224
0.05075065224631347,-0.43032619692102814
0.27873022992774515,-0.484624232870484
-0.3377268069102338,-0.8570325641410175
-0.03053884716919433,-0.7260558946328971
0.7717923008314711,-0.26697638045219646
-0.8359513337987781,-0.21270611410408705
-0.42456216118100026,-0.8117906628574684
0.011714080925319179,-0.5135200263077021
-0.21278046312853763,-0.5872952948634621
0.030288754032067117,-0.09292009302090648
-0.12095443028015425,-0.47461179825242916
-1.2666687636668084,0.02358033346168433
-0.10189896032249307,-0.03801572380980782
0.1684000905815034,-0.39204179953820484
-0.3601077714511805,-0.28736503787174383
-0.7174628854818038,-0.4534896934736741
0.7844998951202521,0.017281010645173647
-0.14648734594126425,-0.5502755910182712
0.567880892757044,-0.09526110289230647
-0.09271840423706638,-0.30626220487304506
-0.465728719336735,-0.43953467251296774
0.17336509593680463,0.07583155195306018
-0.5974447851290704,-0.4176257387945041
-0.6705941422391812,0.03443547700692328
0.10978021205552832,-0.367994435245781
0.1558944892754595,-0.6855909204735939
0.3263794527320723,-0.4900499978822729
-0.04290598165832278,-0.38897640277386347
-0.5255199062633302,-0.3929500168281755
0.23793262247033178,-0.0029771127351795163
-0.41081249545937115,0.060530709037053654
0.1446146238602849,-0.3625351241271467
0.014384092638980354,-0.3771220996847368
-0.5037987990489895,-0.5132498167253522
-0.050954667686951116,-0.436115840937722
0.048599150561675936,-0.1453546350204856
-0.08751386640923678,-0.6297792527885258
-0.4046150929809903,-0.4980068266393439
-0.9255522861315513,-0.6634760929254007
-0.2088095912299224,-0.47208459716813467
