Fold change A,Fold change B
0.22854847752914967,-0.023524467927267333
0.10675534234512604,-0.7142063300561096
-0.44134142939345195,0.29523660920406436
-0.21685711218718037,-0.37078789219569774
0.25899342216323906,-0.4314872057841152
0.1473285018211814,-0.6730268055877674
0.2655442942946118,-0.14900790916999734
-0.3794735427800206,1.2396479597655592
-0.4989922387400184,0.29997875356556536
0.29324800947108487,0.04103447551883037
0.28502111705252753,0.1910632318815053
-0.4086958311383003,-0.866131823699972
0.5342526136566557,0.12932151417362892
-0.2626479406216157,0.24252857990921614
-0.1312395022830333,0.24917755015081744
0.29928393258627367,-0.3027055893591493
0.06571357747621373,-0.07345138199364976
0.5961007778199883,-0.2572035454648937
0.12079121061718734,-0.6634617715498472
-0.15726720574897585,0.09192467478621368
0.2696464434332607,-0.7272240504397884
-0.23579121278236703,-0.015300481110491562
-0.08358783502525119,0.38389024506793135
-0.041174673824699096,-1.4502383275046873
-0.05154383813961401,-0.5175356806137069
0.04578101514540618,-0.42341678432886254
0.18168633111718158,-0.8147944562932923
0.662396986218027,-0.5313126456066856
-0.22223703909358633,-0.14908945673076437
0.30688552847709205,-0.07806294330275115
-0.10062345728445404,0.24559240613693784
0.040291563471391574,0.8753811565169507
0.33824573765418564,0.37423591148486446
0.08905428481453179,0.08625033556064916
0.17305795394610593,-0.06503442049044772
0.19551650814960161,-1.1225008376543306
0.17780611842840893,-1.536668146498525
0.7003620825853498,-0.08148557132193938
0.13399912658722787,-0.06144502905289702
-0.5278108209261521,0.06416959763436526
0.05415591805638678,1.1345268420191084
0.13220852386471355,-0.27096254324556923
-0.20613038451281002,2.080868800945663
0.3132034549884738,0.22597406398207875
0.14182210429939157,-0.5411472564781619
0.0026971850609331864,-0.19078065212650042
-0.2887932609837403,0.3227020062278485
0.1647665064806523,-0.19566071185450076
0.10096199335844103,-0.07485804426321953
-0.2516984454655933,0.4060173240091307
-0.2648901088922308,0.13228147719233835
0.26689532511363434,0.4308842422748698
-0.415654805948824,-0.2625393958805734
0.07020840558281852,-0.013145870780335741
0.006740048585635181,1.286431480665334
0.08381958142354967,-0.5351084511988082
0.2121647269149801,-0.5655330658233595
0.16324178886267227,-0.6602441791932236
0.6208541950931274,-1.15853106107889
0.12000973311327076,-0.4031171093817104
-0.35970447775889525,0.15917984533756335
0.00949205067606903,-0.1842646554543176
0.019582899948714354,-0.8875377514215077
-0.20268279487887172,0.1258254943975658
-0.11760410660677098,0.686368541621987
0.20605087013329557,-0.9293136519260763
0.23391880023884798,-0.6095511107418503
0.038035534488133516,-1.4536480977182205
-0.06155763763368305,0.12186935454248601
0.19431348829976913,-0.038376687605212664
0.3325265660151966,-0.329148892412258
-0.2304807906156569,2.115190742133847
-0.31372531708745566,-1.4487149700774973
0.43645643363569897,-0.003441951813912547
0.20236203889634535,0.5856600846815048
0.10423334705776682,0.6146967960200465
-0.06098251664973698,0.7300727051820419
0.2140868100533959,0.23134155771018677
0.017860761485725768,1.5546460055148916
0.11567996200818008,0.5098291632442962
0.2803845665291481,-0.42480468219632445
-0.08702250661076891,-0.4654292182542348
-0.6020224032578798,0.4401100506532842
0.05015207704845255,0.08269039995302507
-0.08444059237794424,-0.4583420905539208
-0.48121980649948315,-0.4386719558459714
-0.10930469204792201,0.03346546910409808
0.4165770823018461,-0.3980107917468948
