Fold change A,Fold change B
-0.6713295067392595,0.06791090848311479
0.03811074676671997,-0.2702123805345704
0.22854847752914967,-0.5028377947762183
0.10675534234512604,-0.07407999988481576
-0.44134142939345195,0.043084438093263545
-0.21555975271568084,-0.3984409430664916
-0.21685711218718037,0.7401603028362167
0.6501304925915906,0.12610279604665348
0.2710753521646305,0.4853955566248194
0.25899342216323906,0.5660450657179892
0.1473285018211814,-1.2435490705441914
0.2655442942946118,0.12985335940635473
-0.3794735427800206,0.7603825263465236
0.21851214521888143,0.21978700250862127
-0.4989922387400184,-0.0678592013713802
0.28725025244509417,-0.00463556809660479
0.1449357731392512,-0.13614156436391484
0.4219835234738421,0.38175299104979354
0.29324800947108487,0.03793457811412275
0.8129098560802271,-0.3997653912334945
0.28502111705252753,-0.15129623835917805
0.5342526136566557,0.5369888654875572
0.21192235787757444,0.4229363173410237
-0.2626479406216157,0.1966342479194033
0.29381934443438346,-1.19276446616594
-0.1312395022830333,0.555844001451574
0.5137268247864806,0.12500749312423412
0.19348284354551187,-0.4677596037747963
0.29928393258627367,-0.9035117145790548
0.06571357747621373,-0.21791758311821635
0.01954283391514475,0.4254680952952738
0.12079121061718734,0.22373200913135602
-0.15726720574897585,-0.3325946911127002
0.17765318642979552,0.585658232729706
-0.5441394778201203,-0.16633459650884172
-0.11043912655923238,0.5549028827404489
0.2696464434332607,0.41213356668725454
0.22015549562099623,0.34496888383403196
0.613057137410981,-0.019877674784037305
0.3236621823436231,-0.29391068170699547
-0.23579121278236703,-0.022809931943183925
-0.08358783502525119,0.21068283527425305
0.27289268664009614,0.06038955898661367
-0.041174673824699096,0.660094374322213
-0.05154383813961401,0.6021443371736452
0.04578101514540618,0.2711194076998101
0.18168633111718158,0.07508465873223741
-0.06257858141391222,-0.22839705189437792
0.2523765202938062,0.41409180139959867
-0.2576182531353283,1.2218186122802561
0.16007187248141888,-0.2366787969666855
0.662396986218027,-0.7229953422964999
-0.22223703909358633,-0.298711699652071
-0.5403334058596682,0.09968309780924578
0.30688552847709205,-0.1613592131666497
-0.660266750058067,-0.06848685061012137
0.22795742652397194,0.5102343565444596
0.040291563471391574,0.4292203629983534
0.5468446140573904,-0.5646886480565358
0.33824573765418564,0.023814534814781924
0.1886213421467149,0.30157723241576073
0.08905428481453179,-0.977340915200819
0.17305795394610593,0.5127631760789871
-0.45095850128488413,0.7487345816989845
0.5656487279185767,0.47265292295173067
0.0857962360119546,0.29616916534648374
0.19551650814960161,-0.06156571639903112
0.17780611842840893,0.5827501486161333
