Fold change A,Fold change B
-0.0018211748546754216,-0.1337794308315534
0.11142432721149347,0.5053078660869591
0.013508670494583232,-0.19253730935720703
0.1801026199493636,0.47123400857743436
0.0073915490413660285,0.5335423561313433
0.48579261998883627,-0.2176092900634124
0.3417337673645386,-0.12109393144929034
-0.16104046383397627,-0.713327097949245
-1.4953116657136507,-0.7552802642383105
-0.6005626827202585,-0.8181238273831061
1.2383353065801852,0.3441904798195588
0.7660910132311214,-0.8896619839530521
-0.2273144839635174,0.33939066302717424
0.5767359775974016,0.8565930200126018
0.9805644394795834,-0.10785700709867137
-0.8271890823030665,-0.5273929623319458
-1.3185050168442136,0.18958985557229271
1.0620424409108917,0.9389063970812943
0.9614462102322159,0.0401764475264643
0.5340377682203126,0.07782884642882042
-0.10616798794385546,0.12524175212254351
1.9002144513375832,-0.004780853967756914
0.5833894024973573,0.012369580140478443
1.082863492921887,-0.08122771881921928
0.2491849704747512,-0.2996604864381708
1.3957749527940486,-0.16320035790563842
-0.8627654654457173,-0.5813748825900024
2.0181893943761007,0.49823395479924065
1.0156859495608588,0.5948211763480034
0.48993408988684317,0.09477100764146178
0.48511663487332096,-0.11600429083574913
-1.805980570777427,-0.2113313789224192
0.43800690141712173,-0.01998047850824419
