Fold change A,Fold change B
-0.5466541228196218,0.012264007403159822
-0.20830021719158814,-0.0023713608064703452
-0.18771978580165222,-0.0484332479866976
-0.6321129354599733,-0.006275722538335724
0.07931811406342647,0.06934433873466353
-0.4996908415797785,-0.026180781429011153
-0.46872219774725665,-0.05367898552828358
-0.4745941989966341,-0.005988284864824087
-0.5703162514292877,0.1865470501090017
-0.4219071491319257,-0.144413477800099
-0.009084409625365546,0.012240054263700447
-0.4362186398758977,-0.01338980495774679
-0.4203318584616408,0.028887486187911558
-0.3649324369114527,-0.07662609313028967
-0.020287104749977334,-0.02651612538144126
-0.370553806431393,-0.06946410443196005
-0.3374356522444934,-0.18779261336088504
-0.48778323170068566,0.08522527019617722
-0.635343363792553,-0.05813426946771273
-0.31046598367416967,-0.2158896459466399
-0.19695699275396658,0.2360342362319084
0.4204744695446988,-0.10184874898092905
0.3499102744658224,0.05794264435203834
-0.43032619692102814,-0.13456873748232812
-0.484624232870484,-0.1469525105827844
-0.8570325641410175,-0.22297977522659185
-0.7260558946328971,-0.1368921920098799
-0.26697638045219646,-0.11557389789110595
-0.7596386713162535,-0.19174488137166906
-0.21270611410408705,-0.14328768024551208
-0.8117906628574684,-0.0030660018507898718
-0.5135200263077021,-0.008263833113457311
-0.5872952948634621,-0.01338980495774671
-0.09292009302090648,-0.09969296642959236
-0.47461179825242916,-0.1315027356315381
0.02358033346168433,0.03597761546786346
-0.03801572380980782,0.07157198070437815
-0.6015142782864302,0.076889577664342
-0.39204179953820484,-0.11154977046194409
-0.4534896934736741,-0.02879167363007447
-0.2982641648221622,0.16077347205079853
-0.5502755910182712,-0.27893430900350846
-0.28736503787174383,0.3517758060992294
0.017281010645173647,0.014994665301519638
-0.09526110289230647,0.17775624792743977
-0.3112845279024875,-0.13614964468664165
-0.30626220487304506,-0.13622150410501954
-0.43953467251296774,0.013270039260450261
-1.094817690312006,-0.13214947039693925
-0.8714534096066199,-0.3397513300906625
0.07583155195306018,-0.11715480509541956
-0.4176257387945041,-0.12462818460672004
-0.030931821080866867,-0.09571674527934904
0.03443547700692328,0.08160834613782339
-0.367994435245781,0.06687716537035598
-0.6855909204735939,-0.04407377660510564
-0.4900499978822729,-0.10965747244465968
-0.3929500168281755,-0.031163034436544793
-1.0717872354523292,-0.03796572604298518
-0.6690323900538155,-0.1964396967056911
-0.0029771127351795163,0.09332143133341939
0.060530709037053654,-0.370890411387748
-0.3771220996847368,-0.23133942089788626
-0.1453546350204856,-0.10045946689228971
-0.5132498167253522,-0.32037324026809155
-0.436115840937722,-0.1540665930021955
-0.47208459716813467,-0.07058990198654702
-0.6297792527885258,-0.049295561007232314
-0.21626093735815632,0.021581778652826178
-0.20124623327625846,-0.0012695163913426979
-0.4980068266393439,0.12247240205538334
-0.6634760929254007,-0.023138732717680525
-0.40188017146485006,0.13840123979581548
-0.06931477606969197,0.01698277587664128
