Fold change A,Fold change B
-1.393058368746265,-0.6304556284343231
0.64815414498075,-0.4662848250362518
0.48042753101112706,-1.8796938137314858
0.005242253811377608,-0.12872593801857532
0.6910800262274079,-1.226169042666366
0.3081785054577269,-1.6242277571893018
-0.09353324995703302,-1.0441061106314713
0.5761481168695374,-1.1610597181842988
0.266637192348165,-1.036916972483803
-0.38821415925014024,-1.201454142498581
0.9078729774019948,-1.869357894832155
0.46969380792821236,-0.8012562628056217
1.2454965655073442,-0.9133660715911773
0.24896191718166977,-2.2127078715303243
0.23760168385172054,-1.8407973165314395
1.57182089301132,-1.6264246098364143
1.2322725167055113,-2.369208728127789
0.7137499668102576,-0.8525277747404814
1.2579794052848734,-1.8783302870200034
1.5758570101655867,0.0420447646859049
-0.004317833966474217,-0.7329886660996058
0.00536493549336799,-1.0027682828394195
-0.10487532423409461,-0.5751219685565826
0.8305490163156077,-2.90687867043764
0.07315573883036922,-2.442701769054366
-0.22538895607147258,-0.9749872416509234
1.2715212186443758,-1.1336583967897405
0.30516824140787724,-1.5626160734310164
0.5895477721556555,-1.1932685662047628
0.11605087091598879,-0.6025164010562256
1.1296276543968036,-0.866164653306783
1.132509421892331,-1.6330176411777704
0.876071645251145,-0.6883879900083294
0.8162005089991585,-1.5146946391039906
1.1593373440590522,-1.6840703571925513
-0.04452348879564686,-1.0656477104652524
-0.17722528729643344,-1.2611456875346416
0.744301288630336,-1.6541567978731027
0.6839074603575935,-1.3532188809986283
0.3018482834498575,-0.44989136806105723
0.7300351463672056,-1.6272388409933995
1.0327948414621497,-2.270067551702665
1.1321374404378526,-1.644560495188935
0.1993587144447446,-1.7037950344048172
0.8951431598698549,-1.3673414335482037
0.839889532385267,-0.29721397903268504
0.3924943817934018,-0.591118648640682
-0.4438318530170323,-1.0541113085115055
1.6719298429914158,-0.8785642395309715
-0.4165395664263205,-1.7155105198747447
0.7797451134491864,-1.5031525031390802
-0.11953538242494063,0.6517878037166265
0.2959051429995621,-0.7401995766284496
0.4602699062097525,-1.018193594779382
-0.12704438899263001,-0.9295084992850379
0.4584116849023353,-0.9776669283259487
0.9642588231027788,-1.8158842209007662
0.51395438528824,-1.3396876075188024
-1.6510798662994033,-1.3326759036608786
0.5277739051669798,-1.0109064174143008
0.5370372809675591,-1.2205409613710005
1.3080449434680979,-1.8200044087777902
1.3878456987352927,-0.22099049498156728
1.282364482259772,-2.449991330096382
1.085590176228562,-0.31839693560876087
0.3058838084276061,-0.5533757913941362
1.7836090194492025,-2.112400752874462
-0.22735548661523297,-1.8060545157901937
-0.7356329857949218,-0.7789205599766693
0.8670575730240573,-1.202326459078019
-0.22648705259521434,-0.6810471243711653
0.8438513876704365,-1.13785368421344
0.9517162251101345,-1.897851123023668
0.35651511476270936,0.03521353529764905
0.9361743966774327,-0.8157526614029798
-0.523588305352404,-1.2987403868777694
-0.060406804363992136,-2.621898821077476
0.5964501527436836,-2.3680225970604942
-0.447565948631384,-1.1645837331230515
0.44846546740570703,0.0978886916673173
-0.5896245284691454,-1.7549513851822267
0.9254970634650487,-1.3156813288589888
0.928360042743029,-1.0393161121584598
0.44062276441491277,-1.1519997571070624
0.7988066269154913,-1.4976423969107107
0.774060222848409,-0.2906826801634379
0.8746444462846494,-2.140269947336169
0.5569709783963859,-0.3004120862980607
0.6327300291895683,-0.8686072671151328
-0.06378929046807917,-1.3135694142695082
4.458933138532012,0.14898642926982902
1.0184965458889268,-1.9425382480766828
0.7351213524867085,-0.015895778902308665
0.8422312017389412,-1.3445091910471914
0.9994036507854219,-2.3845303790681207
-0.7701799184459699,-1.1462217119872191
0.24045051047721178,-1.501567786177546
-1.0576100868352896,-1.4488188455489128
0.9535393264264438,-0.8025940855220913
0.8139128957894279,-1.2757564555877878
0.0295350811678019,-1.1298937169333179
-0.3091474936749313,-1.1280627191687431
0.31550494358332903,-1.4238896658439637
0.2710863339975116,-2.1815309691141667
1.25809623793909,-1.9094683786114772
2.1059508875085196,-0.20932976334521208
-0.6071445908510317,-0.2311145940662258
0.941034951276261,-0.7012518266288801
-0.1919700862835625,-1.5560869415827292
1.0213756872959694,-0.953554223677537
0.3964392342330748,-1.1074922923704746
1.568061086390855,-1.3124698127675505
0.7684063540291617,-1.172024028358939
0.03386827760820972,-1.3534909095170597
0.3255679061993476,-1.10656524172341
0.3582414224469148,-1.2422976796812777
3.5946757105335703,-0.44993802052168164
-0.1973232106932547,-1.333289647007611
-0.11167579992181584,-0.9138005426807745
1.2361968364199973,-0.7385184140464693
0.9794396247942181,-1.6412474642324688
0.24321556728166688,-1.0212822774818955
-0.10981151197304956,-0.9755653165801903
-0.4201339568678957,-1.3309119092079584
0.5880321312674253,-1.9956499677105632
-0.09319176512589952,-0.9327783436152934
0.7731466468845238,-0.6993034316302102
-2.217320967732939,-2.9109220850354967
0.5928210498420088,0.2002583534330538
0.6669633270833086,-0.9938577006612023
0.04560449480371455,-1.21121251145568
-0.07958973382761231,-1.0104703880275525
1.6743870407747634,-0.3685823275609317
0.36473153901980016,-0.06177925886255048
